Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1694006097.626254,19933,0,1
1,NewOrder,1694006097.646191,6291,0,1
3,OrderStatus,1694006097.652486,927,0,1
2,Payment,1694006097.653417,1930,0,1
2,Payment,1694006097.655351,2000,0,1
2,Payment,1694006097.657356,2154,0,1
2,Payment,1694006097.659514,2520,0,1
2,Payment,1694006097.662038,2012,0,1
2,Payment,1694006097.664055,1950,0,1
2,Payment,1694006097.666009,2370,0,1
1,NewOrder,1694006097.668383,4924,0,1
1,NewOrder,1694006097.673312,11493,0,1
5,StockLevel,1694006097.684809,1272,0,1
1,NewOrder,1694006097.686085,8218,0,1
2,Payment,1694006097.694307,1881,0,1
1,NewOrder,1694006097.696193,5642,0,1
2,Payment,1694006097.701839,2020,0,1
5,StockLevel,1694006097.703864,1277,0,1
1,NewOrder,1694006097.705144,7822,0,1
1,NewOrder,1694006097.712971,9551,0,1
1,NewOrder,1694006097.722526,12386,0,1
1,NewOrder,1694006097.734917,6377,0,1
2,Payment,1694006097.741298,1978,0,1
3,OrderStatus,1694006097.743281,951,0,1
1,NewOrder,1694006097.744237,8540,0,1
2,Payment,1694006097.752781,3028,0,1
2,Payment,1694006097.755817,2160,0,1
1,NewOrder,1694006097.757982,6314,0,1
2,Payment,1694006097.764300,2181,0,1
2,Payment,1694006097.766485,1917,0,1
2,Payment,1694006097.768406,2356,0,1
2,Payment,1694006097.770767,1883,0,1
1,NewOrder,1694006097.772654,6289,0,1
2,Payment,1694006097.778947,1846,0,1
1,NewOrder,1694006097.780797,11177,0,1
3,OrderStatus,1694006097.791978,1040,0,1
1,NewOrder,1694006097.793023,6079,0,1
1,NewOrder,1694006097.799106,10261,0,1
2,Payment,1694006097.809371,2243,0,1
2,Payment,1694006097.811619,2022,0,1
2,Payment,1694006097.813645,1871,0,1
2,Payment,1694006097.815520,1806,0,1
2,Payment,1694006097.817330,2001,0,1
2,Payment,1694006097.819336,2668,0,1
1,NewOrder,1694006097.822008,6020,0,1
1,NewOrder,1694006097.828032,8968,0,1
2,Payment,1694006097.837005,2240,0,1
2,Payment,1694006097.839250,1828,0,1
2,Payment,1694006097.841083,2137,0,1
2,Payment,1694006097.843224,1961,0,1
2,Payment,1694006097.845190,1881,0,1
1,NewOrder,1694006097.847075,6763,0,1
1,NewOrder,1694006097.853842,4896,0,1
1,NewOrder,1694006097.858743,10137,0,1
2,Payment,1694006097.868884,1967,0,1
2,Payment,1694006097.870856,1797,0,1
1,NewOrder,1694006097.872657,6888,0,1
2,Payment,1694006097.879550,1956,0,1
5,StockLevel,1694006097.881510,1393,0,1
1,NewOrder,1694006097.882907,9498,0,1
1,NewOrder,1694006097.892409,7053,0,1
2,Payment,1694006097.899466,2409,0,1
1,NewOrder,1694006097.901879,6361,0,1
1,NewOrder,1694006097.908245,5542,0,1
2,Payment,1694006097.913791,1982,0,1
2,Payment,1694006097.915777,2166,0,1
1,NewOrder,1694006097.917948,4876,0,1
1,NewOrder,1694006097.922828,10256,0,1
1,NewOrder,1694006097.933087,7935,0,1
4,Delivery,1694006097.941026,17788,0,1
2,Payment,1694006097.958819,1714,0,1
2,Payment,1694006097.960537,1760,0,1
2,Payment,1694006097.962302,1932,0,1
4,Delivery,1694006097.964238,21977,0,1
1,NewOrder,1694006097.986219,5340,0,1
1,NewOrder,1694006097.991563,5856,0,1
1,NewOrder,1694006097.997423,11481,0,1
2,Payment,1694006098.008909,2026,0,1
2,Payment,1694006098.010939,1760,0,1
2,Payment,1694006098.012703,2113,0,1
2,Payment,1694006098.014820,1971,0,1
2,Payment,1694006098.016796,1779,0,1
1,NewOrder,1694006098.018580,6703,0,1
1,NewOrder,1694006098.025286,6731,0,1
2,Payment,1694006098.032022,2041,0,1
2,Payment,1694006098.034067,2806,0,1
1,NewOrder,1694006098.036878,9196,0,1
3,OrderStatus,1694006098.046078,964,0,1
1,NewOrder,1694006098.047046,7304,0,1
1,NewOrder,1694006098.054354,7385,0,1
1,NewOrder,1694006098.061744,9633,0,1
1,NewOrder,1694006098.071383,9020,0,1
1,NewOrder,1694006098.080407,11788,0,1
1,NewOrder,1694006098.092199,8767,0,1
2,Payment,1694006098.100971,2177,0,1
1,NewOrder,1694006098.103152,7850,0,1
1,NewOrder,1694006098.111007,9546,0,1
2,Payment,1694006098.120558,3222,0,1
1,NewOrder,1694006098.123785,10200,0,1
1,NewOrder,1694006098.133989,10710,0,1
2,Payment,1694006098.144703,2058,0,1
1,NewOrder,1694006098.146765,6898,0,1
1,NewOrder,1694006098.153667,13774,0,1
2,Payment,1694006098.167445,1925,0,1
5,StockLevel,1694006098.169375,1443,0,1
2,Payment,1694006098.170821,2322,0,1
1,NewOrder,1694006098.173148,10231,0,1
2,Payment,1694006098.183384,1697,0,1
3,OrderStatus,1694006098.185085,1351,0,1
2,Payment,1694006098.186440,2196,0,1
2,Payment,1694006098.188640,1887,0,1
5,StockLevel,1694006098.190532,1490,0,1
1,NewOrder,1694006098.192025,5447,0,1
1,NewOrder,1694006098.197477,11967,0,1
1,NewOrder,1694006098.209450,9148,0,1
2,Payment,1694006098.218603,3834,0,1
2,Payment,1694006098.222441,2996,0,1
1,NewOrder,1694006098.225442,6746,0,1
2,Payment,1694006098.232192,2357,0,1
1,NewOrder,1694006098.234554,8571,0,1
2,Payment,1694006098.243129,4191,0,1
1,NewOrder,1694006098.247325,8147,0,1
1,NewOrder,1694006098.255476,10534,0,1
2,Payment,1694006098.266015,5400,0,1
3,OrderStatus,1694006098.271419,1471,0,1
2,Payment,1694006098.272893,3840,0,1
1,NewOrder,1694006098.276738,9978,0,1
4,Delivery,1694006098.286720,29045,0,1
2,Payment,1694006098.315770,3158,0,1
1,NewOrder,1694006098.318933,9916,0,1
2,Payment,1694006098.328853,2262,0,1
1,NewOrder,1694006098.331120,8244,0,1
1,NewOrder,1694006098.339368,6656,0,1
2,Payment,1694006098.346028,2814,0,1
1,NewOrder,1694006098.348846,7973,0,1
1,NewOrder,1694006098.356823,7929,0,1
1,NewOrder,1694006098.364757,10293,0,1
2,Payment,1694006098.375054,4721,0,1
1,NewOrder,1694006098.379780,7089,0,1
1,NewOrder,1694006098.386873,17658,0,1
2,Payment,1694006098.404538,2207,0,1
1,NewOrder,1694006098.406750,7666,0,1
1,NewOrder,1694006098.414421,7090,0,1
2,Payment,1694006098.421516,3022,0,1
2,Payment,1694006098.424542,2452,0,1
1,NewOrder,1694006098.426998,10783,0,1
2,Payment,1694006098.437786,2444,0,1
2,Payment,1694006098.440234,2945,0,1
2,Payment,1694006098.443184,2473,0,1
1,NewOrder,1694006098.445661,10730,0,1
3,OrderStatus,1694006098.456395,1966,0,1
2,Payment,1694006098.458366,2527,0,1
2,Payment,1694006098.460898,3639,0,1
2,Payment,1694006098.464541,3585,0,1
1,NewOrder,1694006098.468130,10402,0,1
2,Payment,1694006098.478536,3383,0,1
5,StockLevel,1694006098.481924,1864,0,1
2,Payment,1694006098.483792,2419,0,1
2,Payment,1694006098.486216,2926,0,1
1,NewOrder,1694006098.489146,13400,0,1
1,NewOrder,1694006098.502551,8144,0,1
1,NewOrder,1694006098.510700,9826,0,1
1,NewOrder,1694006098.520531,14600,0,1
1,NewOrder,1694006098.535135,9114,0,1
2,Payment,1694006098.544253,1891,0,1
1,NewOrder,1694006098.546149,13150,0,1
1,NewOrder,1694006098.559304,9132,0,1
1,NewOrder,1694006098.568441,8881,0,1
2,Payment,1694006098.577326,2948,0,1
4,Delivery,1694006098.580278,22939,0,1
1,NewOrder,1694006098.603221,12716,0,1
2,Payment,1694006098.615942,2115,0,1
1,NewOrder,1694006098.618060,11188,0,1
3,OrderStatus,1694006098.629253,1166,0,1
1,NewOrder,1694006098.630423,7581,0,1
2,Payment,1694006098.638008,2912,0,1
1,NewOrder,1694006098.640924,7508,0,1
1,NewOrder,1694006098.648436,8844,0,1
2,Payment,1694006098.657284,3252,0,1
2,Payment,1694006098.660541,1997,0,1
1,NewOrder,1694006098.662542,8924,0,1
2,Payment,1694006098.671470,2436,0,1
5,StockLevel,1694006098.673911,1374,0,1
2,Payment,1694006098.675288,2409,0,1
2,Payment,1694006098.677702,2312,0,1
1,NewOrder,1694006098.680018,7674,0,1
1,NewOrder,1694006098.687696,10919,0,1
4,Delivery,1694006098.698620,27833,0,1
2,Payment,1694006098.726457,2769,0,1
2,Payment,1694006098.729230,2287,0,1
2,Payment,1694006098.731522,2763,0,1
2,Payment,1694006098.734289,2352,0,1
1,NewOrder,1694006098.736645,9644,0,1
1,NewOrder,1694006098.746293,11509,0,1
2,Payment,1694006098.757805,2028,0,1
2,Payment,1694006098.759838,2277,0,1
1,NewOrder,1694006098.762119,11576,0,1
1,NewOrder,1694006098.773699,12420,0,1
1,NewOrder,1694006098.786124,9011,0,1
1,NewOrder,1694006098.795139,6616,0,1
1,NewOrder,1694006098.801759,14116,0,1
1,NewOrder,1694006098.815878,10679,0,1
2,Payment,1694006098.826562,7861,0,1
1,NewOrder,1694006098.834427,11954,0,1
4,Delivery,1694006098.846385,27748,0,1
1,NewOrder,1694006098.874138,12434,0,1
2,Payment,1694006098.886576,2792,0,1
1,NewOrder,1694006098.889372,12548,0,1
1,NewOrder,1694006098.901924,10341,0,1
2,Payment,1694006098.912268,3029,0,1
2,Payment,1694006098.915302,1908,0,1
2,Payment,1694006098.917214,3809,0,1
2,Payment,1694006098.921027,2081,0,1
2,Payment,1694006098.923112,3318,0,1
1,NewOrder,1694006098.926435,8168,0,1
2,Payment,1694006098.934606,2922,0,1
1,NewOrder,1694006098.937532,14590,0,1
2,Payment,1694006098.952126,2382,0,1
4,Delivery,1694006098.954513,22987,0,1
3,OrderStatus,1694006098.977504,1034,0,1
1,NewOrder,1694006098.978542,15220,0,1
2,Payment,1694006098.993766,2711,0,1
2,Payment,1694006098.996481,2628,0,1
2,Payment,1694006098.999114,2399,0,1
1,NewOrder,1694006099.001517,12275,0,1
2,Payment,1694006099.013795,2049,0,1
1,NewOrder,1694006099.015848,14452,0,1
1,NewOrder,1694006099.030304,10056,0,1
3,OrderStatus,1694006099.040365,1659,0,1
2,Payment,1694006099.042028,3365,0,1
2,Payment,1694006099.045398,2753,0,1
2,Payment,1694006099.048155,4872,0,1
1,NewOrder,1694006099.053031,7500,0,1
1,NewOrder,1694006099.060535,8371,0,1
2,Payment,1694006099.068910,3119,0,1
2,Payment,1694006099.072033,2995,0,1
1,NewOrder,1694006099.075031,7684,0,1
1,NewOrder,1694006099.082719,10308,0,1
2,Payment,1694006099.093031,3758,0,1
2,Payment,1694006099.096793,2649,0,1
3,OrderStatus,1694006099.099447,1046,0,1
2,Payment,1694006099.100499,3014,0,1
4,Delivery,1694006099.103518,24652,0,1
5,StockLevel,1694006099.128174,1684,0,1
2,Payment,1694006099.129861,2130,0,1
1,NewOrder,1694006099.131995,9454,0,1
1,NewOrder,1694006099.141453,6008,0,1
1,NewOrder,1694006099.147465,13711,0,1
1,NewOrder,1694006099.161180,7174,0,1
1,NewOrder,1694006099.168360,11009,0,1
1,NewOrder,1694006099.179373,11613,0,1
2,Payment,1694006099.190990,2700,0,1
1,NewOrder,1694006099.193694,10738,0,1
2,Payment,1694006099.204437,2210,0,1
1,NewOrder,1694006099.206651,12080,0,1
2,Payment,1694006099.218735,2699,0,1
1,NewOrder,1694006099.221438,13897,0,1
2,Payment,1694006099.235340,2620,0,1
2,Payment,1694006099.237964,2166,0,1
5,StockLevel,1694006099.240134,1681,0,1
2,Payment,1694006099.241818,2409,0,1
2,Payment,1694006099.244231,4135,0,1
1,NewOrder,1694006099.248370,10385,0,1
2,Payment,1694006099.258759,2570,0,1
2,Payment,1694006099.261333,5697,0,1
1,NewOrder,1694006099.267034,7545,0,1
1,NewOrder,1694006099.274584,7495,0,1
1,NewOrder,1694006099.282083,10874,0,1
2,Payment,1694006099.292961,3352,0,1
1,NewOrder,1694006099.296317,10494,0,1
4,Delivery,1694006099.306816,26980,0,1
2,Payment,1694006099.333800,2588,0,1
2,Payment,1694006099.336391,2238,0,1
1,NewOrder,1694006099.338633,12755,0,1
2,Payment,1694006099.351394,3029,0,1
2,Payment,1694006099.354427,2637,0,1
2,Payment,1694006099.357068,2555,0,1
2,Payment,1694006099.359627,4056,0,1
1,NewOrder,1694006099.363688,13342,0,1
2,Payment,1694006099.377034,2295,0,1
1,NewOrder,1694006099.379333,6702,0,1
2,Payment,1694006099.386039,3138,0,1
2,Payment,1694006099.389182,2803,0,1
2,Payment,1694006099.391990,3472,0,1
2,Payment,1694006099.395465,3081,0,1
1,NewOrder,1694006099.398551,6158,0,1
1,NewOrder,1694006099.404713,12055,0,1
2,Payment,1694006099.416771,3824,0,1
2,Payment,1694006099.420600,3174,0,1
5,StockLevel,1694006099.423777,2868,0,1
2,Payment,1694006099.426649,2589,0,1
1,NewOrder,1694006099.429243,16264,0,1
1,NewOrder,1694006099.445510,6995,0,1
2,Payment,1694006099.452509,3244,0,1
2,Payment,1694006099.455757,2743,0,1
2,Payment,1694006099.458504,3210,0,1
2,Payment,1694006099.461719,4763,0,1
1,NewOrder,1694006099.466486,11245,0,1
1,NewOrder,1694006099.477735,8603,0,1
2,Payment,1694006099.486342,4761,0,1
5,StockLevel,1694006099.491107,1374,0,1
1,NewOrder,1694006099.492490,13815,0,1
1,NewOrder,1694006099.506309,14186,0,1
3,OrderStatus,1694006099.520500,1210,0,1
1,NewOrder,1694006099.521714,9006,0,1
2,Payment,1694006099.530724,3173,0,1
2,Payment,1694006099.533901,2027,0,1
1,NewOrder,1694006099.535933,10302,0,1
2,Payment,1694006099.546238,2437,0,1
1,NewOrder,1694006099.548680,9424,0,1
2,Payment,1694006099.558108,2187,0,1
1,NewOrder,1694006099.560299,4955,0,1
5,StockLevel,1694006099.565258,1524,0,1
2,Payment,1694006099.566786,2078,0,1
1,NewOrder,1694006099.568868,11124,0,1
1,NewOrder,1694006099.579996,5072,0,1
4,Delivery,1694006099.585072,20283,0,1
2,Payment,1694006099.605359,2160,0,1
4,Delivery,1694006099.607523,19322,0,1
2,Payment,1694006099.626850,2134,0,1
2,Payment,1694006099.628988,2094,0,1
1,NewOrder,1694006099.631087,8277,0,1
2,Payment,1694006099.639368,2493,0,1
1,NewOrder,1694006099.641866,5920,0,1
1,NewOrder,1694006099.647790,8799,0,1
2,Payment,1694006099.656593,3244,0,1
1,NewOrder,1694006099.659842,7920,0,1
1,NewOrder,1694006099.667766,11825,0,1
1,NewOrder,1694006099.679596,10822,0,1
1,NewOrder,1694006099.690422,6644,0,1
2,Payment,1694006099.697070,2224,0,1
2,Payment,1694006099.699298,3467,0,1
1,NewOrder,1694006099.702769,6973,0,1
2,Payment,1694006099.709746,2861,0,1
1,NewOrder,1694006099.712614,13275,0,1
1,NewOrder,1694006099.725893,9309,0,1
2,Payment,1694006099.735206,2537,0,1
2,Payment,1694006099.737747,2752,0,1
2,Payment,1694006099.740503,2527,0,1
1,NewOrder,1694006099.743035,9988,0,1
4,Delivery,1694006099.753027,28545,0,1
1,NewOrder,1694006099.781577,10548,0,1
1,NewOrder,1694006099.792129,7398,0,1
1,NewOrder,1694006099.799532,14167,0,1
1,NewOrder,1694006099.813703,17030,0,1
1,NewOrder,1694006099.830737,12881,0,1
2,Payment,1694006099.843622,2261,0,1
1,NewOrder,1694006099.845887,8727,0,1
2,Payment,1694006099.854618,2694,0,1
1,NewOrder,1694006099.857317,15090,0,1
1,NewOrder,1694006099.872410,15159,0,1
2,Payment,1694006099.887574,3963,0,1
2,Payment,1694006099.891541,3878,0,1
1,NewOrder,1694006099.895423,12484,0,1
1,NewOrder,1694006099.907911,7940,0,1
2,Payment,1694006099.915855,3153,0,1
1,NewOrder,1694006099.919013,12429,0,1
2,Payment,1694006099.931446,2064,0,1
1,NewOrder,1694006099.933515,13084,0,1
2,Payment,1694006099.946603,2466,0,1
2,Payment,1694006099.949074,2744,0,1
2,Payment,1694006099.951822,2409,0,1
1,NewOrder,1694006099.954236,7360,0,1
1,NewOrder,1694006099.961600,12073,0,1
3,OrderStatus,1694006099.973678,1835,0,1
1,NewOrder,1694006099.975518,7189,0,1
1,NewOrder,1694006099.982711,8404,0,1
2,Payment,1694006099.991119,3132,0,1
1,NewOrder,1694006099.994255,11012,0,1
1,NewOrder,1694006100.005271,6568,0,1
1,NewOrder,1694006100.011843,6017,0,1
2,Payment,1694006100.017864,2875,0,1
2,Payment,1694006100.020744,3359,0,1
1,NewOrder,1694006100.024108,9127,0,1
1,NewOrder,1694006100.033240,6526,0,1
4,Delivery,1694006100.039770,28128,0,1
2,Payment,1694006100.067903,2594,0,1
2,Payment,1694006100.070501,2399,0,1
1,NewOrder,1694006100.072904,15210,0,1
2,Payment,1694006100.088119,2575,0,1
1,NewOrder,1694006100.090698,10376,0,1
2,Payment,1694006100.101078,3579,0,1
1,NewOrder,1694006100.104661,10352,0,1
3,OrderStatus,1694006100.115018,1311,0,1
2,Payment,1694006100.116333,2571,0,1
1,NewOrder,1694006100.118908,14415,0,1
1,NewOrder,1694006100.133327,10993,0,1
2,Payment,1694006100.144324,2129,0,1
2,Payment,1694006100.146457,2898,0,1
1,NewOrder,1694006100.149359,5563,0,1
1,NewOrder,1694006100.154926,13376,0,1
1,NewOrder,1694006100.168306,11266,0,1
1,NewOrder,1694006100.179576,13250,0,1
1,NewOrder,1694006100.192831,11184,0,1
2,Payment,1694006100.204019,2214,0,1
1,NewOrder,1694006100.206238,16123,0,1
1,NewOrder,1694006100.222365,12742,0,1
1,NewOrder,1694006100.235111,11908,0,1
2,Payment,1694006100.247023,2661,0,1
2,Payment,1694006100.249689,1909,0,1
2,Payment,1694006100.251602,2211,0,1
3,OrderStatus,1694006100.253817,2391,0,1
1,NewOrder,1694006100.256212,6520,0,1
1,NewOrder,1694006100.262737,6731,0,1
1,NewOrder,1694006100.269471,17342,0,1
2,Payment,1694006100.286817,2515,0,1
5,StockLevel,1694006100.289337,1969,0,1
1,NewOrder,1694006100.291310,12844,0,1
3,OrderStatus,1694006100.304158,1213,0,1
1,NewOrder,1694006100.305375,9055,0,1
2,Payment,1694006100.314434,2725,0,1
2,Payment,1694006100.317163,2450,0,1
1,NewOrder,1694006100.319617,10094,0,1
1,NewOrder,1694006100.329715,11333,0,1
4,Delivery,1694006100.341053,22536,0,1
2,Payment,1694006100.363592,2368,0,1
1,NewOrder,1694006100.365964,14136,0,1
1,NewOrder,1694006100.380105,11714,0,1
2,Payment,1694006100.391823,5003,0,1
1,NewOrder,1694006100.396831,13651,0,1
1,NewOrder,1694006100.410486,5959,0,1
2,Payment,1694006100.416449,3054,0,1
1,NewOrder,1694006100.419509,13198,0,1
1,NewOrder,1694006100.432712,16212,0,1
1,NewOrder,1694006100.448928,14948,0,1
1,NewOrder,1694006100.463881,8008,0,1
2,Payment,1694006100.471893,2029,0,1
1,NewOrder,1694006100.473926,11685,0,1
2,Payment,1694006100.485615,3464,0,1
2,Payment,1694006100.489083,3098,0,1
2,Payment,1694006100.492185,2432,0,1
2,Payment,1694006100.494621,3797,0,1
1,NewOrder,1694006100.498422,9860,0,1
2,Payment,1694006100.508286,2783,0,1
2,Payment,1694006100.511074,3274,0,1
2,Payment,1694006100.514352,3493,0,1
2,Payment,1694006100.517849,3092,0,1
1,NewOrder,1694006100.520945,13433,0,1
2,Payment,1694006100.534382,3761,0,1
1,NewOrder,1694006100.538147,8535,0,1
2,Payment,1694006100.546686,3302,0,1
1,NewOrder,1694006100.549993,10902,0,1
2,Payment,1694006100.560899,2507,0,1
2,Payment,1694006100.563410,2253,0,1
1,NewOrder,1694006100.565667,5471,0,1
2,Payment,1694006100.571142,2163,0,1
1,NewOrder,1694006100.573309,10266,0,1
1,NewOrder,1694006100.583579,7979,0,1
2,Payment,1694006100.591563,1929,0,1
2,Payment,1694006100.593496,2160,0,1
2,Payment,1694006100.595660,1945,0,1
1,NewOrder,1694006100.597609,5149,0,1
1,NewOrder,1694006100.602762,5755,0,1
4,Delivery,1694006100.608521,20918,0,1
5,StockLevel,1694006100.629443,1809,0,1
2,Payment,1694006100.631256,2371,0,1
4,Delivery,1694006100.633632,27807,0,1
1,NewOrder,1694006100.661443,9950,0,1
2,Payment,1694006100.671397,2273,0,1
2,Payment,1694006100.673676,2631,0,1
1,NewOrder,1694006100.676311,7278,0,1
5,StockLevel,1694006100.683593,1825,0,1
1,NewOrder,1694006100.685422,10475,0,1
1,NewOrder,1694006100.695901,11410,0,1
1,NewOrder,1694006100.707315,14449,0,1
2,Payment,1694006100.721768,6109,0,1
2,Payment,1694006100.727882,3487,0,1
1,NewOrder,1694006100.731373,10339,0,1
1,NewOrder,1694006100.741716,10887,0,1
2,Payment,1694006100.752607,2703,0,1
2,Payment,1694006100.755314,2234,0,1
1,NewOrder,1694006100.757551,6457,0,1
2,Payment,1694006100.764012,3487,0,1
1,NewOrder,1694006100.767503,13517,0,1
1,NewOrder,1694006100.781025,12772,0,1
2,Payment,1694006100.793801,2605,0,1
2,Payment,1694006100.796410,2684,0,1
1,NewOrder,1694006100.799098,13392,0,1
2,Payment,1694006100.812494,4029,0,1
1,NewOrder,1694006100.816528,11950,0,1
2,Payment,1694006100.828482,2602,0,1
1,NewOrder,1694006100.831088,6356,0,1
2,Payment,1694006100.837448,4016,0,1
1,NewOrder,1694006100.841468,16525,0,1
2,Payment,1694006100.857997,3730,0,1
5,StockLevel,1694006100.861731,2171,0,1
1,NewOrder,1694006100.863905,17072,0,1
1,NewOrder,1694006100.880982,9649,0,1
1,NewOrder,1694006100.890635,9407,0,1
2,Payment,1694006100.900046,2536,0,1
5,StockLevel,1694006100.902586,3373,0,1
1,NewOrder,1694006100.905963,11577,0,1
1,NewOrder,1694006100.917544,10124,0,1
1,NewOrder,1694006100.927673,15806,0,1
2,Payment,1694006100.943482,2561,0,1
1,NewOrder,1694006100.946047,10026,0,1
1,NewOrder,1694006100.956078,8709,0,1
1,NewOrder,1694006100.964792,11783,0,1
1,NewOrder,1694006100.976579,9842,0,1
3,OrderStatus,1694006100.986425,1714,0,1
2,Payment,1694006100.988143,3460,0,1
2,Payment,1694006100.991607,2918,0,1
1,NewOrder,1694006100.994529,7939,0,1
2,Payment,1694006101.002473,3424,0,1
2,Payment,1694006101.005901,2364,0,1
5,StockLevel,1694006101.008269,1872,0,1
2,Payment,1694006101.010145,3294,0,1
2,Payment,1694006101.013443,2581,0,1
1,NewOrder,1694006101.016028,11994,0,1
2,Payment,1694006101.028026,4128,0,1
2,Payment,1694006101.032157,3528,0,1
2,Payment,1694006101.035690,2286,0,1
2,Payment,1694006101.037980,2980,0,1
2,Payment,1694006101.040964,9563,0,1
1,NewOrder,1694006101.050531,12054,0,1
1,NewOrder,1694006101.062590,5765,0,1
1,NewOrder,1694006101.068358,10500,0,1
1,NewOrder,1694006101.078863,9922,0,1
2,Payment,1694006101.088789,1886,0,1
2,Payment,1694006101.090679,2743,0,1
4,Delivery,1694006101.093427,27217,0,1
1,NewOrder,1694006101.120648,11023,0,1
1,NewOrder,1694006101.131676,14002,0,1
2,Payment,1694006101.145682,2656,0,1
4,Delivery,1694006101.148342,24813,0,1
1,NewOrder,1694006101.173160,12925,0,1
1,NewOrder,1694006101.186090,8474,0,1
1,NewOrder,1694006101.194568,10992,0,1
1,NewOrder,1694006101.205564,10040,0,1
1,NewOrder,1694006101.215608,9374,0,1
1,NewOrder,1694006101.224985,11845,0,1
2,Payment,1694006101.236835,2904,0,1
1,NewOrder,1694006101.239744,10723,0,1
3,OrderStatus,1694006101.250470,1537,0,1
1,NewOrder,1694006101.252011,14027,0,1
2,Payment,1694006101.266043,4829,0,1
1,NewOrder,1694006101.270876,12062,0,1
2,Payment,1694006101.282942,2420,0,1
2,Payment,1694006101.285366,2325,0,1
2,Payment,1694006101.287696,3577,0,1
1,NewOrder,1694006101.291277,16633,0,1
1,NewOrder,1694006101.307913,15545,0,1
1,NewOrder,1694006101.323462,13058,0,1
2,Payment,1694006101.336524,2868,0,1
2,Payment,1694006101.339396,2614,0,1
1,NewOrder,1694006101.342015,5975,0,1
1,NewOrder,1694006101.347994,15015,0,1
1,NewOrder,1694006101.363013,14465,0,1
2,Payment,1694006101.377482,2290,0,1
1,NewOrder,1694006101.379776,16714,0,1
1,NewOrder,1694006101.396493,16740,0,1
2,Payment,1694006101.413238,2083,0,1
5,StockLevel,1694006101.415326,2162,0,1
2,Payment,1694006101.417491,2524,0,1
2,Payment,1694006101.420019,2738,0,1
