Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1694006018.287849,2514,0,1
5,StockLevel,1694006018.290368,2312,0,1
1,NewOrder,1694006018.292683,13214,0,1
2,Payment,1694006018.305902,7589,0,1
1,NewOrder,1694006018.313495,12514,0,1
2,Payment,1694006018.326013,1926,0,1
2,Payment,1694006018.327943,3554,0,1
1,NewOrder,1694006018.331501,8622,0,1
1,NewOrder,1694006018.340127,11535,0,1
1,NewOrder,1694006018.351666,6763,0,1
2,Payment,1694006018.358433,2304,0,1
2,Payment,1694006018.360741,2943,0,1
2,Payment,1694006018.363688,2426,0,1
2,Payment,1694006018.366118,3284,0,1
1,NewOrder,1694006018.369406,9292,0,1
2,Payment,1694006018.378702,2326,0,1
1,NewOrder,1694006018.381032,10387,0,1
1,NewOrder,1694006018.391423,12415,0,1
1,NewOrder,1694006018.403842,7402,0,1
2,Payment,1694006018.411247,2480,0,1
1,NewOrder,1694006018.413731,14705,0,1
4,Delivery,1694006018.428440,24177,0,1
4,Delivery,1694006018.452621,24732,0,1
1,NewOrder,1694006018.477358,14232,0,1
1,NewOrder,1694006018.491594,8626,0,1
1,NewOrder,1694006018.500225,9906,0,1
3,OrderStatus,1694006018.510135,1922,0,1
2,Payment,1694006018.512061,4151,0,1
2,Payment,1694006018.516217,3490,0,1
2,Payment,1694006018.519711,2077,0,1
5,StockLevel,1694006018.521792,2286,0,1
2,Payment,1694006018.524082,3724,0,1
2,Payment,1694006018.527809,2474,0,1
1,NewOrder,1694006018.530287,10496,0,1
1,NewOrder,1694006018.540787,10874,0,1
2,Payment,1694006018.551665,2747,0,1
1,NewOrder,1694006018.554416,9000,0,1
2,Payment,1694006018.563420,2275,0,1
2,Payment,1694006018.565699,2482,0,1
3,OrderStatus,1694006018.568185,1565,0,1
3,OrderStatus,1694006018.569754,1259,0,1
1,NewOrder,1694006018.571016,9740,0,1
2,Payment,1694006018.580760,2807,0,1
2,Payment,1694006018.583571,3429,0,1
2,Payment,1694006018.587005,2268,0,1
3,OrderStatus,1694006018.589278,1440,0,1
2,Payment,1694006018.590721,2409,0,1
1,NewOrder,1694006018.593135,13758,0,1
4,Delivery,1694006018.606897,25312,0,1
1,NewOrder,1694006018.632213,7125,0,1
2,Payment,1694006018.639343,1766,0,1
1,NewOrder,1694006018.641113,9641,0,1
4,Delivery,1694006018.650758,22093,0,1
1,NewOrder,1694006018.672855,9648,0,1
2,Payment,1694006018.682507,2113,0,1
2,Payment,1694006018.684624,2152,0,1
1,NewOrder,1694006018.686780,8443,0,1
1,NewOrder,1694006018.695227,7556,0,1
1,NewOrder,1694006018.702788,10540,0,1
1,NewOrder,1694006018.713332,7314,0,1
2,Payment,1694006018.720650,2107,0,1
1,NewOrder,1694006018.722760,6290,0,1
2,Payment,1694006018.729055,2040,0,1
2,Payment,1694006018.731099,2023,0,1
2,Payment,1694006018.733125,1857,0,1
2,Payment,1694006018.734986,1880,0,1
2,Payment,1694006018.736870,2698,0,1
5,StockLevel,1694006018.739572,2127,0,1
2,Payment,1694006018.741703,3925,0,1
3,OrderStatus,1694006018.745632,1094,0,1
1,NewOrder,1694006018.746730,6669,0,1
1,NewOrder,1694006018.753403,10471,0,1
2,Payment,1694006018.763886,3941,0,1
1,NewOrder,1694006018.767832,7683,0,1
2,Payment,1694006018.775519,3531,0,1
2,Payment,1694006018.779054,2778,0,1
1,NewOrder,1694006018.781837,12212,0,1
2,Payment,1694006018.794052,1932,0,1
1,NewOrder,1694006018.795988,14071,0,1
2,Payment,1694006018.810063,2135,0,1
2,Payment,1694006018.812202,2040,0,1
1,NewOrder,1694006018.814246,11552,0,1
4,Delivery,1694006018.825803,27621,0,1
3,OrderStatus,1694006018.853429,1176,0,1
1,NewOrder,1694006018.854609,10952,0,1
2,Payment,1694006018.865565,2728,0,1
1,NewOrder,1694006018.868298,6410,0,1
1,NewOrder,1694006018.874712,8695,0,1
2,Payment,1694006018.883410,2215,0,1
4,Delivery,1694006018.885629,23733,0,1
2,Payment,1694006018.909366,2086,0,1
2,Payment,1694006018.911456,4066,0,1
2,Payment,1694006018.915525,2952,0,1
2,Payment,1694006018.918482,2022,0,1
1,NewOrder,1694006018.920508,9937,0,1
5,StockLevel,1694006018.930449,1542,0,1
2,Payment,1694006018.931995,2413,0,1
2,Payment,1694006018.934412,1960,0,1
1,NewOrder,1694006018.936375,6303,0,1
2,Payment,1694006018.942682,2480,0,1
2,Payment,1694006018.945166,3076,0,1
5,StockLevel,1694006018.948247,1700,0,1
3,OrderStatus,1694006018.949952,1362,0,1
2,Payment,1694006018.951318,3862,0,1
1,NewOrder,1694006018.955184,16430,0,1
1,NewOrder,1694006018.971621,9337,0,1
2,Payment,1694006018.980963,2092,0,1
1,NewOrder,1694006018.983059,6095,0,1
3,OrderStatus,1694006018.989158,1023,0,1
4,Delivery,1694006018.990185,22691,0,1
2,Payment,1694006019.012880,2169,0,1
1,NewOrder,1694006019.015053,7449,0,1
1,NewOrder,1694006019.022506,5742,0,1
2,Payment,1694006019.028252,1874,0,1
2,Payment,1694006019.030130,2065,0,1
3,OrderStatus,1694006019.032199,1033,0,1
2,Payment,1694006019.033236,2057,0,1
4,Delivery,1694006019.035298,18305,0,1
2,Payment,1694006019.053607,1991,0,1
2,Payment,1694006019.055602,2327,0,1
1,NewOrder,1694006019.057933,10226,0,1
1,NewOrder,1694006019.068162,13325,0,1
2,Payment,1694006019.081492,1720,0,1
1,NewOrder,1694006019.083216,7496,0,1
1,NewOrder,1694006019.090715,11267,0,1
1,NewOrder,1694006019.101986,7553,0,1
2,Payment,1694006019.109543,2769,0,1
1,NewOrder,1694006019.112316,7851,0,1
1,NewOrder,1694006019.120172,12982,0,1
2,Payment,1694006019.133158,1864,0,1
1,NewOrder,1694006019.135026,5125,0,1
5,StockLevel,1694006019.140155,1434,0,1
1,NewOrder,1694006019.141592,10296,0,1
2,Payment,1694006019.151892,2107,0,1
1,NewOrder,1694006019.154003,9641,0,1
1,NewOrder,1694006019.163649,5791,0,1
1,NewOrder,1694006019.169444,5052,0,1
1,NewOrder,1694006019.174501,9226,0,1
1,NewOrder,1694006019.183730,8697,0,1
1,NewOrder,1694006019.192431,5682,0,1
2,Payment,1694006019.198116,2006,0,1
2,Payment,1694006019.200126,1719,0,1
1,NewOrder,1694006019.201850,5497,0,1
2,Payment,1694006019.207350,3107,0,1
5,StockLevel,1694006019.210462,1241,0,1
2,Payment,1694006019.211706,3396,0,1
2,Payment,1694006019.215106,2413,0,1
5,StockLevel,1694006019.217523,1600,0,1
1,NewOrder,1694006019.219127,12481,0,1
2,Payment,1694006019.231612,3462,0,1
2,Payment,1694006019.235078,3237,0,1
1,NewOrder,1694006019.238318,11143,0,1
1,NewOrder,1694006019.249466,10124,0,1
1,NewOrder,1694006019.259593,8947,0,1
1,NewOrder,1694006019.268545,12102,0,1
1,NewOrder,1694006019.280652,10749,0,1
2,Payment,1694006019.291405,2187,0,1
2,Payment,1694006019.293596,1923,0,1
1,NewOrder,1694006019.295523,12465,0,1
1,NewOrder,1694006019.307993,5382,0,1
2,Payment,1694006019.313378,3478,0,1
2,Payment,1694006019.316860,2690,0,1
1,NewOrder,1694006019.319553,12253,0,1
3,OrderStatus,1694006019.331810,1242,0,1
2,Payment,1694006019.333056,2058,0,1
2,Payment,1694006019.335118,2399,0,1
2,Payment,1694006019.337521,3230,0,1
1,NewOrder,1694006019.340755,8666,0,1
2,Payment,1694006019.349424,2654,0,1
2,Payment,1694006019.352082,2880,0,1
2,Payment,1694006019.354966,2160,0,1
2,Payment,1694006019.357130,2634,0,1
1,NewOrder,1694006019.359767,5766,0,1
1,NewOrder,1694006019.365537,10329,0,1
2,Payment,1694006019.375870,3179,0,1
1,NewOrder,1694006019.379053,7238,0,1
1,NewOrder,1694006019.386295,8753,0,1
2,Payment,1694006019.395052,6988,0,1
3,OrderStatus,1694006019.402045,1091,0,1
1,NewOrder,1694006019.403139,10179,0,1
2,Payment,1694006019.413323,5724,0,1
1,NewOrder,1694006019.419050,6470,0,1
1,NewOrder,1694006019.425525,8660,0,1
1,NewOrder,1694006019.434189,11220,0,1
4,Delivery,1694006019.445413,27614,0,1
2,Payment,1694006019.473031,2674,0,1
1,NewOrder,1694006019.475709,8727,0,1
2,Payment,1694006019.484440,2647,0,1
1,NewOrder,1694006019.487091,12528,0,1
2,Payment,1694006019.499622,2663,0,1
1,NewOrder,1694006019.502289,21137,0,1
1,NewOrder,1694006019.523431,10737,0,1
1,NewOrder,1694006019.534172,8532,0,1
1,NewOrder,1694006019.542708,12704,0,1
2,Payment,1694006019.555415,2678,0,1
1,NewOrder,1694006019.558098,7640,0,1
1,NewOrder,1694006019.565742,7727,0,1
2,Payment,1694006019.573474,1936,0,1
3,OrderStatus,1694006019.575413,1242,0,1
2,Payment,1694006019.576659,2542,0,1
1,NewOrder,1694006019.579204,9771,0,1
2,Payment,1694006019.588980,2105,0,1
2,Payment,1694006019.591089,2117,0,1
2,Payment,1694006019.593210,2587,0,1
2,Payment,1694006019.595801,1850,0,1
1,NewOrder,1694006019.597655,9142,0,1
2,Payment,1694006019.606801,2332,0,1
2,Payment,1694006019.609137,1935,0,1
2,Payment,1694006019.611076,2059,0,1
1,NewOrder,1694006019.613138,6469,0,1
2,Payment,1694006019.619611,1923,0,1
2,Payment,1694006019.621538,3003,0,1
2,Payment,1694006019.624545,2284,0,1
5,StockLevel,1694006019.626833,1522,0,1
2,Payment,1694006019.628360,1932,0,1
1,NewOrder,1694006019.630296,10704,0,1
2,Payment,1694006019.641003,2969,0,1
1,NewOrder,1694006019.643976,5306,0,1
2,Payment,1694006019.649287,1852,0,1
1,NewOrder,1694006019.651144,8184,0,1
1,NewOrder,1694006019.659332,6168,0,1
5,StockLevel,1694006019.665505,1461,0,1
1,NewOrder,1694006019.666969,8657,0,1
1,NewOrder,1694006019.675631,5494,0,1
1,NewOrder,1694006019.681128,7875,0,1
1,NewOrder,1694006019.689008,8708,0,1
1,NewOrder,1694006019.697720,11561,0,1
1,NewOrder,1694006019.709285,7768,0,1
2,Payment,1694006019.717057,2689,0,1
2,Payment,1694006019.719749,2625,0,1
1,NewOrder,1694006019.722378,8793,0,1
5,StockLevel,1694006019.731175,1573,0,1
1,NewOrder,1694006019.732751,11806,0,1
1,NewOrder,1694006019.744562,5224,0,1
2,Payment,1694006019.749790,3730,0,1
5,StockLevel,1694006019.753524,1379,0,1
2,Payment,1694006019.754907,2278,0,1
2,Payment,1694006019.757189,2117,0,1
1,NewOrder,1694006019.759310,9266,0,1
2,Payment,1694006019.768579,1889,0,1
1,NewOrder,1694006019.770472,7469,0,1
1,NewOrder,1694006019.777945,9258,0,1
2,Payment,1694006019.787207,2778,0,1
4,Delivery,1694006019.789989,21602,0,1
2,Payment,1694006019.811597,1999,0,1
1,NewOrder,1694006019.813600,12771,0,1
2,Payment,1694006019.826375,2379,0,1
1,NewOrder,1694006019.828758,5567,0,1
2,Payment,1694006019.834330,2922,0,1
2,Payment,1694006019.837255,2123,0,1
2,Payment,1694006019.839382,1960,0,1
2,Payment,1694006019.841346,1881,0,1
3,OrderStatus,1694006019.843231,1397,0,1
2,Payment,1694006019.844632,5236,0,1
5,StockLevel,1694006019.849873,1322,0,1
1,NewOrder,1694006019.851199,9354,0,1
2,Payment,1694006019.860557,2347,0,1
1,NewOrder,1694006019.862908,9519,0,1
2,Payment,1694006019.872431,2262,0,1
1,NewOrder,1694006019.874697,8180,0,1
1,NewOrder,1694006019.882881,9858,0,1
4,Delivery,1694006019.892742,20144,0,1
2,Payment,1694006019.912890,2703,0,1
2,Payment,1694006019.915597,2509,0,1
4,Delivery,1694006019.918110,24442,0,1
2,Payment,1694006019.942557,2254,0,1
1,NewOrder,1694006019.944814,9682,0,1
4,Delivery,1694006019.954500,20988,0,1
1,NewOrder,1694006019.975492,8344,0,1
1,NewOrder,1694006019.983840,7449,0,1
3,OrderStatus,1694006019.991293,1382,0,1
2,Payment,1694006019.992679,2542,0,1
1,NewOrder,1694006019.995225,8616,0,1
2,Payment,1694006020.003845,3459,0,1
5,StockLevel,1694006020.007308,1435,0,1
1,NewOrder,1694006020.008746,7791,0,1
1,NewOrder,1694006020.016541,15599,0,1
1,NewOrder,1694006020.032144,7767,0,1
1,NewOrder,1694006020.039915,14647,0,1
2,Payment,1694006020.054566,3671,0,1
2,Payment,1694006020.058241,2378,0,1
1,NewOrder,1694006020.060623,9886,0,1
2,Payment,1694006020.070514,5197,0,1
1,NewOrder,1694006020.075714,6739,0,1
4,Delivery,1694006020.082458,28149,0,1
2,Payment,1694006020.110610,3154,0,1
1,NewOrder,1694006020.113768,11623,0,1
2,Payment,1694006020.125395,3360,0,1
2,Payment,1694006020.128759,3771,0,1
1,NewOrder,1694006020.132534,11569,0,1
1,NewOrder,1694006020.144107,10913,0,1
2,Payment,1694006020.155024,2554,0,1
1,NewOrder,1694006020.157582,12445,0,1
2,Payment,1694006020.170031,1993,0,1
1,NewOrder,1694006020.172028,10279,0,1
2,Payment,1694006020.182311,1865,0,1
2,Payment,1694006020.184180,2235,0,1
5,StockLevel,1694006020.186419,1431,0,1
1,NewOrder,1694006020.187853,6303,0,1
2,Payment,1694006020.194161,2090,0,1
1,NewOrder,1694006020.196254,4773,0,1
2,Payment,1694006020.201031,3364,0,1
1,NewOrder,1694006020.204399,7800,0,1
4,Delivery,1694006020.212202,22140,0,1
2,Payment,1694006020.234348,2215,0,1
2,Payment,1694006020.236567,1962,0,1
2,Payment,1694006020.238532,1923,0,1
2,Payment,1694006020.240459,2119,0,1
2,Payment,1694006020.242582,2529,0,1
5,StockLevel,1694006020.245115,1313,0,1
1,NewOrder,1694006020.246432,8456,0,1
1,NewOrder,1694006020.254891,6128,0,1
2,Payment,1694006020.261023,1989,0,1
3,OrderStatus,1694006020.263016,954,0,1
2,Payment,1694006020.263974,2055,0,1
1,NewOrder,1694006020.266033,8825,0,1
2,Payment,1694006020.274862,2410,0,1
1,NewOrder,1694006020.277276,14805,0,1
1,NewOrder,1694006020.292085,5898,0,1
1,NewOrder,1694006020.297987,11387,0,1
2,Payment,1694006020.309379,3335,0,1
1,NewOrder,1694006020.312741,6489,0,1
2,Payment,1694006020.319234,1903,0,1
2,Payment,1694006020.321141,2180,0,1
1,NewOrder,1694006020.323325,8026,0,1
2,Payment,1694006020.331355,2475,0,1
1,NewOrder,1694006020.333834,6187,0,1
2,Payment,1694006020.340025,2101,0,1
2,Payment,1694006020.342131,2007,0,1
1,NewOrder,1694006020.344142,7454,0,1
4,Delivery,1694006020.351599,19268,0,1
5,StockLevel,1694006020.370871,1189,0,1
2,Payment,1694006020.372064,1804,0,1
3,OrderStatus,1694006020.373871,1033,0,1
1,NewOrder,1694006020.374908,11417,0,1
1,NewOrder,1694006020.386329,12056,0,1
2,Payment,1694006020.398389,1811,0,1
3,OrderStatus,1694006020.400204,999,0,1
5,StockLevel,1694006020.401206,1263,0,1
1,NewOrder,1694006020.402473,8464,0,1
1,NewOrder,1694006020.410941,9813,0,1
1,NewOrder,1694006020.420757,5175,0,1
2,Payment,1694006020.425936,5192,0,1
1,NewOrder,1694006020.431132,9182,0,1
2,Payment,1694006020.440318,1893,0,1
2,Payment,1694006020.442215,1969,0,1
2,Payment,1694006020.444188,2484,0,1
1,NewOrder,1694006020.446676,8103,0,1
1,NewOrder,1694006020.454783,5762,0,1
1,NewOrder,1694006020.460549,5404,0,1
2,Payment,1694006020.465956,2158,0,1
2,Payment,1694006020.468119,3047,0,1
2,Payment,1694006020.471170,2060,0,1
2,Payment,1694006020.473234,2164,0,1
2,Payment,1694006020.475401,1927,0,1
1,NewOrder,1694006020.477332,7338,0,1
1,NewOrder,1694006020.484674,7406,0,1
5,StockLevel,1694006020.492084,1417,0,1
1,NewOrder,1694006020.493504,9077,0,1
1,NewOrder,1694006020.502586,10381,0,1
1,NewOrder,1694006020.512971,14665,0,1
1,NewOrder,1694006020.527640,9790,0,1
1,NewOrder,1694006020.537435,8893,0,1
2,Payment,1694006020.546331,2512,0,1
2,Payment,1694006020.548847,2825,0,1
1,NewOrder,1694006020.551676,15759,0,1
2,Payment,1694006020.567438,3290,0,1
1,NewOrder,1694006020.570732,9944,0,1
1,NewOrder,1694006020.580680,8883,0,1
2,Payment,1694006020.589568,3782,0,1
1,NewOrder,1694006020.593354,13557,0,1
1,NewOrder,1694006020.606915,8276,0,1
2,Payment,1694006020.615195,3279,0,1
2,Payment,1694006020.618478,2857,0,1
2,Payment,1694006020.621339,2674,0,1
2,Payment,1694006020.624017,2474,0,1
1,NewOrder,1694006020.626495,12124,0,1
1,NewOrder,1694006020.638623,11962,0,1
5,StockLevel,1694006020.650590,4568,0,1
1,NewOrder,1694006020.655162,9211,0,1
2,Payment,1694006020.664377,4377,0,1
1,NewOrder,1694006020.668758,14546,0,1
5,StockLevel,1694006020.683308,1589,0,1
1,NewOrder,1694006020.684901,9997,0,1
2,Payment,1694006020.694902,2455,0,1
2,Payment,1694006020.697361,2999,0,1
2,Payment,1694006020.700364,3336,0,1
1,NewOrder,1694006020.703704,12272,0,1
1,NewOrder,1694006020.715980,15327,0,1
1,NewOrder,1694006020.731311,6926,0,1
2,Payment,1694006020.738242,3178,0,1
2,Payment,1694006020.741424,3242,0,1
1,NewOrder,1694006020.744670,11632,0,1
2,Payment,1694006020.756306,3676,0,1
1,NewOrder,1694006020.759986,13717,0,1
5,StockLevel,1694006020.773706,2605,0,1
2,Payment,1694006020.776315,4351,0,1
2,Payment,1694006020.780670,2240,0,1
3,OrderStatus,1694006020.782913,1022,0,1
2,Payment,1694006020.783939,3200,0,1
1,NewOrder,1694006020.787143,9846,0,1
1,NewOrder,1694006020.796993,12242,0,1
2,Payment,1694006020.809239,2904,0,1
2,Payment,1694006020.812146,3298,0,1
2,Payment,1694006020.815449,2134,0,1
1,NewOrder,1694006020.817587,9738,0,1
1,NewOrder,1694006020.827329,6752,0,1
1,NewOrder,1694006020.834085,14265,0,1
4,Delivery,1694006020.848353,24621,0,1
1,NewOrder,1694006020.872979,14271,0,1
2,Payment,1694006020.887255,3241,0,1
1,NewOrder,1694006020.890500,13153,0,1
2,Payment,1694006020.903657,3205,0,1
5,StockLevel,1694006020.906865,1362,0,1
1,NewOrder,1694006020.908231,9587,0,1
2,Payment,1694006020.917826,2006,0,1
2,Payment,1694006020.919869,2202,0,1
2,Payment,1694006020.922076,2138,0,1
2,Payment,1694006020.924218,2551,0,1
2,Payment,1694006020.926774,2308,0,1
1,NewOrder,1694006020.929087,7914,0,1
2,Payment,1694006020.937006,2378,0,1
1,NewOrder,1694006020.939388,9434,0,1
2,Payment,1694006020.948827,3555,0,1
2,Payment,1694006020.952386,3528,0,1
2,Payment,1694006020.955918,2133,0,1
2,Payment,1694006020.958055,6005,0,1
1,NewOrder,1694006020.964064,8474,0,1
2,Payment,1694006020.972542,2402,0,1
2,Payment,1694006020.974948,3866,0,1
1,NewOrder,1694006020.978818,11225,0,1
1,NewOrder,1694006020.990048,16527,0,1
2,Payment,1694006021.006579,2103,0,1
2,Payment,1694006021.008685,1919,0,1
1,NewOrder,1694006021.010609,8977,0,1
1,NewOrder,1694006021.019590,11333,0,1
1,NewOrder,1694006021.030927,5512,0,1
2,Payment,1694006021.036443,1895,0,1
2,Payment,1694006021.038342,2280,0,1
1,NewOrder,1694006021.040626,9002,0,1
2,Payment,1694006021.049632,1855,0,1
2,Payment,1694006021.051491,2048,0,1
2,Payment,1694006021.053543,1992,0,1
1,NewOrder,1694006021.055548,6119,0,1
4,Delivery,1694006021.061672,19078,0,1
2,Payment,1694006021.080754,2063,0,1
1,NewOrder,1694006021.082821,8363,0,1
2,Payment,1694006021.091189,1897,0,1
2,Payment,1694006021.093090,1976,0,1
1,NewOrder,1694006021.095070,6901,0,1
1,NewOrder,1694006021.101975,10087,0,1
1,NewOrder,1694006021.112065,12064,0,1
2,Payment,1694006021.124133,2276,0,1
1,NewOrder,1694006021.126413,12629,0,1
1,NewOrder,1694006021.139046,11811,0,1
1,NewOrder,1694006021.150862,11145,0,1
2,Payment,1694006021.162010,2212,0,1
2,Payment,1694006021.164226,2163,0,1
2,Payment,1694006021.166393,4070,0,1
1,NewOrder,1694006021.170467,9581,0,1
1,NewOrder,1694006021.180052,8864,0,1
2,Payment,1694006021.188921,2551,0,1
1,NewOrder,1694006021.191476,17683,0,1
2,Payment,1694006021.209163,3220,0,1
1,NewOrder,1694006021.212387,16040,0,1
1,NewOrder,1694006021.228431,11909,0,1
2,Payment,1694006021.240345,3235,0,1
1,NewOrder,1694006021.243584,10075,0,1
1,NewOrder,1694006021.253663,9364,0,1
1,NewOrder,1694006021.263031,7205,0,1
1,NewOrder,1694006021.270240,6926,0,1
1,NewOrder,1694006021.277170,7057,0,1
1,NewOrder,1694006021.284231,10070,0,1
1,NewOrder,1694006021.294305,11165,0,1
1,NewOrder,1694006021.305474,13284,0,1
1,NewOrder,1694006021.318762,10832,0,1
2,Payment,1694006021.329598,2217,0,1
2,Payment,1694006021.331819,3493,0,1
2,Payment,1694006021.335316,3686,0,1
2,Payment,1694006021.339005,3268,0,1
1,NewOrder,1694006021.342277,9646,0,1
2,Payment,1694006021.351927,2467,0,1
2,Payment,1694006021.354398,3506,0,1
2,Payment,1694006021.357908,2998,0,1
1,NewOrder,1694006021.360909,10588,0,1
2,Payment,1694006021.371503,2639,0,1
2,Payment,1694006021.374147,2600,0,1
2,Payment,1694006021.376751,2453,0,1
1,NewOrder,1694006021.379207,10780,0,1
2,Payment,1694006021.389991,2082,0,1
1,NewOrder,1694006021.392077,10358,0,1
1,NewOrder,1694006021.402439,8114,0,1
1,NewOrder,1694006021.410557,15577,0,1
2,Payment,1694006021.426139,4972,0,1
2,Payment,1694006021.431114,3745,0,1
1,NewOrder,1694006021.434864,10976,0,1
2,Payment,1694006021.445843,2846,0,1
2,Payment,1694006021.448693,2527,0,1
1,NewOrder,1694006021.451224,12332,0,1
2,Payment,1694006021.463561,1725,0,1
1,NewOrder,1694006021.465290,6440,0,1
2,Payment,1694006021.471734,1792,0,1
1,NewOrder,1694006021.473530,8811,0,1
1,NewOrder,1694006021.482345,7720,0,1
1,NewOrder,1694006021.490069,12660,0,1
2,Payment,1694006021.502733,2021,0,1
2,Payment,1694006021.504758,3187,0,1
1,NewOrder,1694006021.507949,7392,0,1
1,NewOrder,1694006021.515344,15111,0,1
4,Delivery,1694006021.530459,25555,0,1
2,Payment,1694006021.556019,3572,0,1
2,Payment,1694006021.559594,4047,0,1
1,NewOrder,1694006021.563645,6267,0,1
1,NewOrder,1694006021.569916,11562,0,1
2,Payment,1694006021.581482,2649,0,1
1,NewOrder,1694006021.584135,5114,0,1
1,NewOrder,1694006021.589253,5865,0,1
5,StockLevel,1694006021.595121,1633,0,1
4,Delivery,1694006021.596758,19497,0,1
1,NewOrder,1694006021.616259,10574,0,1
2,Payment,1694006021.626837,3791,0,1
4,Delivery,1694006021.630633,22340,0,1
1,NewOrder,1694006021.652977,6065,0,1
1,NewOrder,1694006021.659046,6658,0,1
2,Payment,1694006021.665708,2378,0,1
2,Payment,1694006021.668090,2294,0,1
1,NewOrder,1694006021.670388,6257,0,1
1,NewOrder,1694006021.676649,9809,0,1
1,NewOrder,1694006021.686463,10950,0,1
1,NewOrder,1694006021.697417,6224,0,1
1,NewOrder,1694006021.703645,9903,0,1
2,Payment,1694006021.713552,2076,0,1
2,Payment,1694006021.715632,2405,0,1
2,Payment,1694006021.718041,2355,0,1
2,Payment,1694006021.720399,2812,0,1
2,Payment,1694006021.723215,2253,0,1
2,Payment,1694006021.725471,2384,0,1
1,NewOrder,1694006021.727859,7120,0,1
2,Payment,1694006021.734983,1985,0,1
1,NewOrder,1694006021.736971,13230,0,1
1,NewOrder,1694006021.750206,9145,0,1
2,Payment,1694006021.759355,2487,0,1
1,NewOrder,1694006021.761846,12598,0,1
1,NewOrder,1694006021.774448,13817,0,1
2,Payment,1694006021.788269,5032,0,1
2,Payment,1694006021.793305,3944,0,1
1,NewOrder,1694006021.797252,7054,0,1
1,NewOrder,1694006021.804311,10950,0,1
1,NewOrder,1694006021.815264,13542,0,1
2,Payment,1694006021.828811,2630,0,1
2,Payment,1694006021.831445,2332,0,1
1,NewOrder,1694006021.833780,12401,0,1
2,Payment,1694006021.846185,3175,0,1
2,Payment,1694006021.849365,4099,0,1
2,Payment,1694006021.853468,3894,0,1
1,NewOrder,1694006021.857365,7565,0,1
