Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1694163563.067469,4665,0,1
2,Payment,1694163563.072139,3671,0,1
1,NewOrder,1694163563.075815,14016,0,1
1,NewOrder,1694163563.089836,11793,0,1
2,Payment,1694163563.101634,3619,0,1
2,Payment,1694163563.105258,3467,0,1
2,Payment,1694163563.108729,3925,0,1
1,NewOrder,1694163563.112659,10940,0,1
1,NewOrder,1694163563.123604,9745,0,1
2,Payment,1694163563.133354,3251,0,1
1,NewOrder,1694163563.136610,10563,0,1
1,NewOrder,1694163563.147178,6090,0,1
1,NewOrder,1694163563.153273,7656,0,1
2,Payment,1694163563.160934,3732,0,1
1,NewOrder,1694163563.164671,6345,0,1
1,NewOrder,1694163563.171021,11162,0,1
1,NewOrder,1694163563.182189,6041,0,1
2,Payment,1694163563.188235,3831,0,1
1,NewOrder,1694163563.192071,7500,0,1
5,StockLevel,1694163563.199576,1414,0,1
1,NewOrder,1694163563.200995,6864,0,1
1,NewOrder,1694163563.207863,7920,0,1
1,NewOrder,1694163563.215787,6330,0,1
2,Payment,1694163563.222122,2912,0,1
1,NewOrder,1694163563.225039,8270,0,1
2,Payment,1694163563.233313,3260,0,1
1,NewOrder,1694163563.236578,6035,0,1
5,StockLevel,1694163563.242618,1333,0,1
4,Delivery,1694163563.243954,19296,0,1
2,Payment,1694163563.263256,3446,0,1
2,Payment,1694163563.266707,3127,0,1
4,Delivery,1694163563.269838,21974,0,1
2,Payment,1694163563.291818,3495,0,1
1,NewOrder,1694163563.295317,9894,0,1
1,NewOrder,1694163563.305217,6316,0,1
1,NewOrder,1694163563.311538,5402,0,1
1,NewOrder,1694163563.316944,8853,0,1
2,Payment,1694163563.325801,3830,0,1
1,NewOrder,1694163563.329636,10367,0,1
2,Payment,1694163563.340007,3314,0,1
1,NewOrder,1694163563.343326,8923,0,1
2,Payment,1694163563.352253,3649,0,1
2,Payment,1694163563.355907,3626,0,1
1,NewOrder,1694163563.359538,9542,0,1
2,Payment,1694163563.369085,3720,0,1
2,Payment,1694163563.372810,3175,0,1
2,Payment,1694163563.375989,3586,0,1
2,Payment,1694163563.379581,4011,0,1
2,Payment,1694163563.383598,6692,0,1
1,NewOrder,1694163563.390295,6069,0,1
1,NewOrder,1694163563.396370,6749,0,1
1,NewOrder,1694163563.403123,6405,0,1
2,Payment,1694163563.409533,3500,0,1
2,Payment,1694163563.413038,2929,0,1
5,StockLevel,1694163563.415971,1407,0,1
2,Payment,1694163563.417383,3444,0,1
1,NewOrder,1694163563.420832,7515,0,1
1,NewOrder,1694163563.428351,8666,0,1
2,Payment,1694163563.437021,4167,0,1
2,Payment,1694163563.441193,4045,0,1
1,NewOrder,1694163563.445244,6668,0,1
3,OrderStatus,1694163563.451916,999,0,1
2,Payment,1694163563.452919,3160,0,1
1,NewOrder,1694163563.456084,9738,0,1
2,Payment,1694163563.465828,5291,0,1
2,Payment,1694163563.471124,2983,0,1
2,Payment,1694163563.474110,4045,0,1
1,NewOrder,1694163563.478161,6088,0,1
1,NewOrder,1694163563.484253,6053,0,1
2,Payment,1694163563.490310,6411,0,1
1,NewOrder,1694163563.496727,9840,0,1
1,NewOrder,1694163563.506571,14660,0,1
2,Payment,1694163563.521237,3398,0,1
1,NewOrder,1694163563.524640,11800,0,1
2,Payment,1694163563.536446,3234,0,1
2,Payment,1694163563.539685,3632,0,1
1,NewOrder,1694163563.543321,6237,0,1
2,Payment,1694163563.549562,2868,0,1
4,Delivery,1694163563.552434,18156,0,1
2,Payment,1694163563.570595,3852,0,1
2,Payment,1694163563.574452,3462,0,1
2,Payment,1694163563.577918,3707,0,1
2,Payment,1694163563.581629,4052,0,1
1,NewOrder,1694163563.585686,8428,0,1
1,NewOrder,1694163563.594119,8679,0,1
2,Payment,1694163563.602804,4203,0,1
2,Payment,1694163563.607012,3533,0,1
2,Payment,1694163563.610549,3269,0,1
1,NewOrder,1694163563.613823,8413,0,1
3,OrderStatus,1694163563.622242,949,0,1
2,Payment,1694163563.623195,3088,0,1
2,Payment,1694163563.626287,3721,0,1
1,NewOrder,1694163563.630013,10702,0,1
2,Payment,1694163563.640720,3320,0,1
1,NewOrder,1694163563.644044,7173,0,1
1,NewOrder,1694163563.651222,8424,0,1
1,NewOrder,1694163563.659650,6839,0,1
1,NewOrder,1694163563.666495,7304,0,1
2,Payment,1694163563.673803,3450,0,1
2,Payment,1694163563.677258,4012,0,1
2,Payment,1694163563.681276,3419,0,1
1,NewOrder,1694163563.684699,8903,0,1
1,NewOrder,1694163563.693608,8879,0,1
1,NewOrder,1694163563.702492,12384,0,1
2,Payment,1694163563.714882,4911,0,1
1,NewOrder,1694163563.719798,8005,0,1
2,Payment,1694163563.727809,3319,0,1
2,Payment,1694163563.731132,4303,0,1
4,Delivery,1694163563.735440,22369,0,1
1,NewOrder,1694163563.757814,9651,0,1
1,NewOrder,1694163563.767470,11552,0,1
2,Payment,1694163563.779027,4410,0,1
1,NewOrder,1694163563.783442,10731,0,1
2,Payment,1694163563.794178,4260,0,1
1,NewOrder,1694163563.798443,7760,0,1
2,Payment,1694163563.806208,3728,0,1
1,NewOrder,1694163563.809941,7588,0,1
2,Payment,1694163563.817534,4488,0,1
1,NewOrder,1694163563.822027,7830,0,1
2,Payment,1694163563.829862,3771,0,1
1,NewOrder,1694163563.833638,8901,0,1
1,NewOrder,1694163563.842544,8936,0,1
1,NewOrder,1694163563.851485,11262,0,1
1,NewOrder,1694163563.862752,9473,0,1
3,OrderStatus,1694163563.872231,1621,0,1
2,Payment,1694163563.873859,3665,0,1
1,NewOrder,1694163563.877529,9183,0,1
2,Payment,1694163563.886718,4220,0,1
1,NewOrder,1694163563.890944,11691,0,1
3,OrderStatus,1694163563.902641,1134,0,1
1,NewOrder,1694163563.903779,10082,0,1
2,Payment,1694163563.913866,3536,0,1
1,NewOrder,1694163563.917407,8999,0,1
2,Payment,1694163563.926411,3724,0,1
1,NewOrder,1694163563.930139,12096,0,1
1,NewOrder,1694163563.942240,7944,0,1
3,OrderStatus,1694163563.950189,1245,0,1
5,StockLevel,1694163563.951438,1540,0,1
2,Payment,1694163563.952982,3783,0,1
1,NewOrder,1694163563.956770,7332,0,1
4,Delivery,1694163563.964106,20105,0,1
2,Payment,1694163563.984217,3684,0,1
1,NewOrder,1694163563.987906,8389,0,1
2,Payment,1694163563.996299,4533,0,1
1,NewOrder,1694163564.000837,9982,0,1
2,Payment,1694163564.010824,3488,0,1
2,Payment,1694163564.014317,4383,0,1
1,NewOrder,1694163564.018706,11011,0,1
3,OrderStatus,1694163564.029723,1184,0,1
1,NewOrder,1694163564.030911,12488,0,1
2,Payment,1694163564.043404,4202,0,1
2,Payment,1694163564.047611,3854,0,1
2,Payment,1694163564.051470,5421,0,1
2,Payment,1694163564.056896,6065,0,1
1,NewOrder,1694163564.062967,8734,0,1
5,StockLevel,1694163564.071706,2828,0,1
2,Payment,1694163564.074538,4932,0,1
1,NewOrder,1694163564.079475,13539,0,1
1,NewOrder,1694163564.093020,9154,0,1
2,Payment,1694163564.102179,3499,0,1
1,NewOrder,1694163564.105682,11012,0,1
4,Delivery,1694163564.116698,20158,0,1
2,Payment,1694163564.136862,3970,0,1
1,NewOrder,1694163564.140837,12332,0,1
1,NewOrder,1694163564.153175,10911,0,1
3,OrderStatus,1694163564.164092,1182,0,1
1,NewOrder,1694163564.165278,7595,0,1
1,NewOrder,1694163564.172878,11122,0,1
1,NewOrder,1694163564.184005,12653,0,1
1,NewOrder,1694163564.196663,7960,0,1
2,Payment,1694163564.204627,3989,0,1
2,Payment,1694163564.208622,4085,0,1
2,Payment,1694163564.212712,3862,0,1
1,NewOrder,1694163564.216579,13295,0,1
2,Payment,1694163564.229879,4615,0,1
2,Payment,1694163564.234500,3366,0,1
1,NewOrder,1694163564.237870,10453,0,1
2,Payment,1694163564.248327,3688,0,1
1,NewOrder,1694163564.252020,14840,0,1
2,Payment,1694163564.266864,4867,0,1
1,NewOrder,1694163564.271735,13002,0,1
4,Delivery,1694163564.284742,26476,0,1
1,NewOrder,1694163564.311224,11376,0,1
2,Payment,1694163564.322611,3800,0,1
2,Payment,1694163564.326417,3744,0,1
5,StockLevel,1694163564.330166,1533,0,1
1,NewOrder,1694163564.331703,10130,0,1
1,NewOrder,1694163564.341838,12176,0,1
1,NewOrder,1694163564.354019,11991,0,1
1,NewOrder,1694163564.366019,11116,0,1
2,Payment,1694163564.377142,4061,0,1
1,NewOrder,1694163564.381207,8795,0,1
1,NewOrder,1694163564.390007,9965,0,1
2,Payment,1694163564.399976,3687,0,1
1,NewOrder,1694163564.403667,10180,0,1
2,Payment,1694163564.413853,3874,0,1
1,NewOrder,1694163564.417732,6701,0,1
2,Payment,1694163564.424437,3724,0,1
5,StockLevel,1694163564.428165,1728,0,1
1,NewOrder,1694163564.429897,7730,0,1
1,NewOrder,1694163564.437632,10299,0,1
2,Payment,1694163564.447936,3810,0,1
1,NewOrder,1694163564.451751,8064,0,1
1,NewOrder,1694163564.459820,12341,0,1
1,NewOrder,1694163564.472165,7190,0,1
4,Delivery,1694163564.479359,20415,0,1
2,Payment,1694163564.499779,3757,0,1
1,NewOrder,1694163564.503542,9821,0,1
1,NewOrder,1694163564.513367,12918,0,1
2,Payment,1694163564.526289,4127,0,1
2,Payment,1694163564.530420,4487,0,1
2,Payment,1694163564.534912,4369,0,1
2,Payment,1694163564.539286,3608,0,1
2,Payment,1694163564.542898,4189,0,1
4,Delivery,1694163564.547092,19452,0,1
2,Payment,1694163564.566548,3608,0,1
2,Payment,1694163564.570160,3318,0,1
2,Payment,1694163564.573483,3476,0,1
1,NewOrder,1694163564.576963,10186,0,1
3,OrderStatus,1694163564.587154,1144,0,1
1,NewOrder,1694163564.588302,8602,0,1
3,OrderStatus,1694163564.596910,1025,0,1
2,Payment,1694163564.597939,4547,0,1
2,Payment,1694163564.602491,3509,0,1
2,Payment,1694163564.606005,3519,0,1
2,Payment,1694163564.609529,3685,0,1
1,NewOrder,1694163564.613218,12526,0,1
2,Payment,1694163564.625749,3922,0,1
1,NewOrder,1694163564.629675,8815,0,1
2,Payment,1694163564.638494,3519,0,1
1,NewOrder,1694163564.642018,10429,0,1
2,Payment,1694163564.652451,5763,0,1
2,Payment,1694163564.658219,3746,0,1
1,NewOrder,1694163564.661970,7915,0,1
2,Payment,1694163564.669890,3550,0,1
2,Payment,1694163564.673445,3648,0,1
1,NewOrder,1694163564.677098,6431,0,1
2,Payment,1694163564.683533,7027,0,1
2,Payment,1694163564.690565,3821,0,1
3,OrderStatus,1694163564.694390,1026,0,1
3,OrderStatus,1694163564.695421,1465,0,1
5,StockLevel,1694163564.696889,1616,0,1
2,Payment,1694163564.698510,8437,0,1
2,Payment,1694163564.706952,3769,0,1
2,Payment,1694163564.710725,6884,0,1
2,Payment,1694163564.717614,4183,0,1
1,NewOrder,1694163564.721802,10161,0,1
2,Payment,1694163564.731968,4424,0,1
2,Payment,1694163564.736398,3557,0,1
2,Payment,1694163564.739959,4240,0,1
1,NewOrder,1694163564.744204,7260,0,1
2,Payment,1694163564.751468,3419,0,1
2,Payment,1694163564.754891,3441,0,1
2,Payment,1694163564.758337,3329,0,1
2,Payment,1694163564.761670,3444,0,1
2,Payment,1694163564.765118,3459,0,1
2,Payment,1694163564.768582,4006,0,1
1,NewOrder,1694163564.772593,11699,0,1
4,Delivery,1694163564.784297,20872,0,1
1,NewOrder,1694163564.805175,7581,0,1
2,Payment,1694163564.812760,4820,0,1
1,NewOrder,1694163564.817585,14328,0,1
2,Payment,1694163564.831919,4234,0,1
2,Payment,1694163564.836158,5230,0,1
3,OrderStatus,1694163564.841394,1233,0,1
1,NewOrder,1694163564.842631,8626,0,1
2,Payment,1694163564.851262,3640,0,1
2,Payment,1694163564.854906,3603,0,1
1,NewOrder,1694163564.858514,10852,0,1
2,Payment,1694163564.869371,3210,0,1
4,Delivery,1694163564.872586,23503,0,1
1,NewOrder,1694163564.896093,9513,0,1
2,Payment,1694163564.905613,3818,0,1
1,NewOrder,1694163564.909437,10344,0,1
2,Payment,1694163564.919786,3693,0,1
2,Payment,1694163564.923484,3841,0,1
2,Payment,1694163564.927331,3791,0,1
2,Payment,1694163564.931127,3588,0,1
3,OrderStatus,1694163564.934719,981,0,1
1,NewOrder,1694163564.935704,11553,0,1
3,OrderStatus,1694163564.947262,1316,0,1
2,Payment,1694163564.948582,7054,0,1
5,StockLevel,1694163564.955641,1741,0,1
4,Delivery,1694163564.957385,20105,0,1
1,NewOrder,1694163564.977496,11163,0,1
1,NewOrder,1694163564.988664,14990,0,1
1,NewOrder,1694163565.003659,13591,0,1
2,Payment,1694163565.017255,4411,0,1
2,Payment,1694163565.021672,4281,0,1
3,OrderStatus,1694163565.025958,1103,0,1
2,Payment,1694163565.027066,3772,0,1
1,NewOrder,1694163565.030842,11095,0,1
2,Payment,1694163565.041943,6435,0,1
3,OrderStatus,1694163565.048383,1251,0,1
1,NewOrder,1694163565.049638,11626,0,1
2,Payment,1694163565.061269,8580,0,1
2,Payment,1694163565.069855,9910,0,1
1,NewOrder,1694163565.079770,7202,0,1
2,Payment,1694163565.086976,3744,0,1
2,Payment,1694163565.090726,4254,0,1
1,NewOrder,1694163565.094985,7352,0,1
1,NewOrder,1694163565.102342,11619,0,1
2,Payment,1694163565.113966,3640,0,1
1,NewOrder,1694163565.117611,8051,0,1
2,Payment,1694163565.125668,3760,0,1
2,Payment,1694163565.129432,3874,0,1
1,NewOrder,1694163565.133310,10239,0,1
2,Payment,1694163565.143554,4396,0,1
2,Payment,1694163565.147956,3510,0,1
2,Payment,1694163565.151470,3998,0,1
2,Payment,1694163565.155473,4150,0,1
1,NewOrder,1694163565.159630,9158,0,1
2,Payment,1694163565.168795,3536,0,1
2,Payment,1694163565.172336,3417,0,1
1,NewOrder,1694163565.175758,11459,0,1
2,Payment,1694163565.187223,3437,0,1
2,Payment,1694163565.190664,9103,0,1
2,Payment,1694163565.199772,3719,0,1
1,NewOrder,1694163565.203496,7807,0,1
4,Delivery,1694163565.211308,24681,0,1
1,NewOrder,1694163565.235995,7649,0,1
2,Payment,1694163565.243648,3764,0,1
1,NewOrder,1694163565.247417,6088,0,1
2,Payment,1694163565.253509,3946,0,1
2,Payment,1694163565.257460,3718,0,1
1,NewOrder,1694163565.261182,12058,0,1
1,NewOrder,1694163565.273245,8321,0,1
4,Delivery,1694163565.281571,27731,0,1
1,NewOrder,1694163565.309307,9749,0,1
3,OrderStatus,1694163565.319062,1206,0,1
2,Payment,1694163565.320272,3549,0,1
2,Payment,1694163565.323826,3916,0,1
2,Payment,1694163565.327745,3883,0,1
1,NewOrder,1694163565.331633,6804,0,1
2,Payment,1694163565.338442,3900,0,1
1,NewOrder,1694163565.342346,12292,0,1
2,Payment,1694163565.354645,5441,0,1
1,NewOrder,1694163565.360091,8679,0,1
2,Payment,1694163565.368774,3671,0,1
1,NewOrder,1694163565.372449,7405,0,1
3,OrderStatus,1694163565.379859,1201,0,1
1,NewOrder,1694163565.381065,9404,0,1
2,Payment,1694163565.390474,3551,0,1
4,Delivery,1694163565.394029,20222,0,1
1,NewOrder,1694163565.414267,11807,0,1
1,NewOrder,1694163565.426078,12399,0,1
2,Payment,1694163565.438482,3908,0,1
2,Payment,1694163565.442395,3821,0,1
2,Payment,1694163565.446220,3636,0,1
2,Payment,1694163565.449861,3604,0,1
1,NewOrder,1694163565.453470,6586,0,1
1,NewOrder,1694163565.460060,9593,0,1
1,NewOrder,1694163565.469658,7411,0,1
2,Payment,1694163565.477073,3599,0,1
2,Payment,1694163565.480677,3337,0,1
2,Payment,1694163565.484018,4841,0,1
2,Payment,1694163565.488865,4298,0,1
2,Payment,1694163565.493167,3922,0,1
1,NewOrder,1694163565.497094,10750,0,1
1,NewOrder,1694163565.507850,8788,0,1
1,NewOrder,1694163565.516643,7269,0,1
2,Payment,1694163565.523919,3403,0,1
1,NewOrder,1694163565.527327,10166,0,1
1,NewOrder,1694163565.537499,11683,0,1
2,Payment,1694163565.549188,5133,0,1
2,Payment,1694163565.554326,4310,0,1
1,NewOrder,1694163565.558642,9809,0,1
2,Payment,1694163565.568456,4009,0,1
2,Payment,1694163565.572470,5474,0,1
5,StockLevel,1694163565.577950,1716,0,1
1,NewOrder,1694163565.579669,9496,0,1
1,NewOrder,1694163565.589170,9877,0,1
2,Payment,1694163565.599051,5290,0,1
2,Payment,1694163565.604347,3630,0,1
2,Payment,1694163565.607981,5487,0,1
1,NewOrder,1694163565.613473,11215,0,1
2,Payment,1694163565.624694,4380,0,1
2,Payment,1694163565.629089,3508,0,1
2,Payment,1694163565.632602,3472,0,1
1,NewOrder,1694163565.636079,11136,0,1
1,NewOrder,1694163565.647219,9470,0,1
2,Payment,1694163565.656694,3972,0,1
2,Payment,1694163565.660672,5724,0,1
3,OrderStatus,1694163565.666401,1246,0,1
2,Payment,1694163565.667651,3804,0,1
2,Payment,1694163565.671459,3952,0,1
2,Payment,1694163565.675416,4411,0,1
1,NewOrder,1694163565.679831,6453,0,1
1,NewOrder,1694163565.686289,9519,0,1
1,NewOrder,1694163565.695813,9701,0,1
1,NewOrder,1694163565.705520,10788,0,1
1,NewOrder,1694163565.716312,10802,0,1
2,Payment,1694163565.727119,3437,0,1
2,Payment,1694163565.730560,3451,0,1
2,Payment,1694163565.734015,3781,0,1
4,Delivery,1694163565.737800,22622,0,1
2,Payment,1694163565.760428,3703,0,1
1,NewOrder,1694163565.764137,10596,0,1
1,NewOrder,1694163565.774738,10189,0,1
2,Payment,1694163565.784932,3559,0,1
2,Payment,1694163565.788495,3856,0,1
2,Payment,1694163565.792356,3531,0,1
4,Delivery,1694163565.795893,19623,0,1
2,Payment,1694163565.815521,3296,0,1
2,Payment,1694163565.818821,3898,0,1
1,NewOrder,1694163565.822724,12345,0,1
2,Payment,1694163565.835074,3508,0,1
1,NewOrder,1694163565.838587,6773,0,1
4,Delivery,1694163565.845365,19276,0,1
2,Payment,1694163565.864646,3682,0,1
2,Payment,1694163565.868332,3341,0,1
1,NewOrder,1694163565.871677,7637,0,1
2,Payment,1694163565.879318,4725,0,1
1,NewOrder,1694163565.884048,7088,0,1
1,NewOrder,1694163565.891142,9281,0,1
2,Payment,1694163565.900429,6644,0,1
1,NewOrder,1694163565.907078,12406,0,1
2,Payment,1694163565.919489,3620,0,1
1,NewOrder,1694163565.923114,12050,0,1
2,Payment,1694163565.935169,3789,0,1
2,Payment,1694163565.938962,3715,0,1
2,Payment,1694163565.942681,3511,0,1
5,StockLevel,1694163565.946198,1555,0,1
2,Payment,1694163565.947758,3110,0,1
2,Payment,1694163565.950872,3312,0,1
2,Payment,1694163565.954189,4114,0,1
1,NewOrder,1694163565.958309,11252,0,1
3,OrderStatus,1694163565.969566,1059,0,1
1,NewOrder,1694163565.970630,9260,0,1
2,Payment,1694163565.979894,4447,0,1
1,NewOrder,1694163565.984347,10263,0,1
1,NewOrder,1694163565.994616,6925,0,1
5,StockLevel,1694163566.001546,1504,0,1
1,NewOrder,1694163566.003059,8401,0,1
2,Payment,1694163566.011466,3726,0,1
1,NewOrder,1694163566.015197,9807,0,1
2,Payment,1694163566.025008,3389,0,1
2,Payment,1694163566.028402,3439,0,1
1,NewOrder,1694163566.031846,8359,0,1
2,Payment,1694163566.040212,4040,0,1
1,NewOrder,1694163566.044256,10261,0,1
2,Payment,1694163566.054523,6163,0,1
1,NewOrder,1694163566.060692,8431,0,1
1,NewOrder,1694163566.069127,12307,0,1
1,NewOrder,1694163566.081440,9148,0,1
1,NewOrder,1694163566.090593,8080,0,1
1,NewOrder,1694163566.098679,10706,0,1
1,NewOrder,1694163566.109390,7471,0,1
1,NewOrder,1694163566.116866,7277,0,1
3,OrderStatus,1694163566.124147,1086,0,1
5,StockLevel,1694163566.125238,1462,0,1
1,NewOrder,1694163566.126704,6534,0,1
4,Delivery,1694163566.133242,22025,0,1
2,Payment,1694163566.155272,3851,0,1
1,NewOrder,1694163566.159127,8166,0,1
1,NewOrder,1694163566.167298,8826,0,1
2,Payment,1694163566.176141,3613,0,1
1,NewOrder,1694163566.179759,9824,0,1
2,Payment,1694163566.189587,3726,0,1
2,Payment,1694163566.193318,4051,0,1
1,NewOrder,1694163566.197374,11046,0,1
3,OrderStatus,1694163566.208424,1264,0,1
2,Payment,1694163566.209693,3536,0,1
1,NewOrder,1694163566.213234,7529,0,1
2,Payment,1694163566.220768,7062,0,1
2,Payment,1694163566.227835,3974,0,1
2,Payment,1694163566.231813,4790,0,1
2,Payment,1694163566.236609,3878,0,1
1,NewOrder,1694163566.240491,7643,0,1
1,NewOrder,1694163566.248139,7898,0,1
2,Payment,1694163566.256043,3607,0,1
2,Payment,1694163566.259654,4313,0,1
1,NewOrder,1694163566.263973,12196,0,1
5,StockLevel,1694163566.276175,1438,0,1
1,NewOrder,1694163566.277617,8176,0,1
2,Payment,1694163566.285798,3474,0,1
2,Payment,1694163566.289276,6510,0,1
1,NewOrder,1694163566.295790,10880,0,1
2,Payment,1694163566.306675,4012,0,1
2,Payment,1694163566.310691,5343,0,1
2,Payment,1694163566.316040,3603,0,1
2,Payment,1694163566.319647,3984,0,1
4,Delivery,1694163566.323636,19952,0,1
3,OrderStatus,1694163566.343593,1047,0,1
2,Payment,1694163566.344645,3513,0,1
2,Payment,1694163566.348163,3484,0,1
2,Payment,1694163566.351651,4055,0,1
1,NewOrder,1694163566.355711,8860,0,1
1,NewOrder,1694163566.364576,8760,0,1
2,Payment,1694163566.373342,3964,0,1
2,Payment,1694163566.377311,3973,0,1
1,NewOrder,1694163566.381289,7513,0,1
5,StockLevel,1694163566.388806,1768,0,1
2,Payment,1694163566.390579,4135,0,1
1,NewOrder,1694163566.394718,10929,0,1
2,Payment,1694163566.405653,4124,0,1
2,Payment,1694163566.409782,3461,0,1
1,NewOrder,1694163566.413248,8632,0,1
1,NewOrder,1694163566.421885,6351,0,1
1,NewOrder,1694163566.428241,6898,0,1
1,NewOrder,1694163566.435144,6426,0,1
2,Payment,1694163566.441575,3837,0,1
2,Payment,1694163566.445418,6345,0,1
2,Payment,1694163566.451767,6069,0,1
2,Payment,1694163566.457840,4565,0,1
2,Payment,1694163566.462411,4093,0,1
2,Payment,1694163566.466508,7806,0,1
1,NewOrder,1694163566.474319,8659,0,1
1,NewOrder,1694163566.482983,13677,0,1
1,NewOrder,1694163566.496665,9896,0,1
2,Payment,1694163566.506566,3693,0,1
2,Payment,1694163566.510264,5189,0,1
2,Payment,1694163566.515459,3595,0,1
1,NewOrder,1694163566.519058,9578,0,1
1,NewOrder,1694163566.528641,8761,0,1
2,Payment,1694163566.537407,3488,0,1
2,Payment,1694163566.540900,5740,0,1
1,NewOrder,1694163566.546645,8329,0,1
1,NewOrder,1694163566.554979,5852,0,1
1,NewOrder,1694163566.560836,9458,0,1
4,Delivery,1694163566.570299,18097,0,1
1,NewOrder,1694163566.588401,8684,0,1
1,NewOrder,1694163566.597090,7122,0,1
5,StockLevel,1694163566.604216,1549,0,1
1,NewOrder,1694163566.605769,9259,0,1
2,Payment,1694163566.615034,3838,0,1
1,NewOrder,1694163566.618879,9792,0,1
1,NewOrder,1694163566.628677,12395,0,1
1,NewOrder,1694163566.641079,9822,0,1
2,Payment,1694163566.650907,4017,0,1
2,Payment,1694163566.654930,3528,0,1
2,Payment,1694163566.658464,3510,0,1
2,Payment,1694163566.662034,3798,0,1
1,NewOrder,1694163566.665839,7571,0,1
2,Payment,1694163566.673416,3822,0,1
1,NewOrder,1694163566.677244,10047,0,1
1,NewOrder,1694163566.687297,8050,0,1
2,Payment,1694163566.695354,3204,0,1
2,Payment,1694163566.698564,3460,0,1
2,Payment,1694163566.702030,3537,0,1
2,Payment,1694163566.705572,3474,0,1
1,NewOrder,1694163566.709054,11003,0,1
2,Payment,1694163566.720063,4915,0,1
2,Payment,1694163566.724984,5167,0,1
1,NewOrder,1694163566.730157,6209,0,1
1,NewOrder,1694163566.736372,11263,0,1
2,Payment,1694163566.747640,4616,0,1
1,NewOrder,1694163566.752261,13429,0,1
3,OrderStatus,1694163566.765695,1819,0,1
2,Payment,1694163566.767520,4284,0,1
1,NewOrder,1694163566.771810,9015,0,1
2,Payment,1694163566.780831,7446,0,1
2,Payment,1694163566.788283,3698,0,1
1,NewOrder,1694163566.791987,7699,0,1
1,NewOrder,1694163566.799691,9063,0,1
2,Payment,1694163566.808758,3510,0,1
1,NewOrder,1694163566.812273,10488,0,1
1,NewOrder,1694163566.822765,7533,0,1
2,Payment,1694163566.830303,4497,0,1
2,Payment,1694163566.834805,3502,0,1
2,Payment,1694163566.838311,3695,0,1
1,NewOrder,1694163566.842012,8757,0,1
2,Payment,1694163566.850773,3398,0,1
1,NewOrder,1694163566.854176,9082,0,1
2,Payment,1694163566.863262,3356,0,1
2,Payment,1694163566.866622,3619,0,1
1,NewOrder,1694163566.870246,10156,0,1
1,NewOrder,1694163566.880407,10741,0,1
1,NewOrder,1694163566.891154,9154,0,1
4,Delivery,1694163566.900313,19526,0,1
1,NewOrder,1694163566.919845,9106,0,1
1,NewOrder,1694163566.928956,10028,0,1
2,Payment,1694163566.938989,3403,0,1
2,Payment,1694163566.942397,3057,0,1
3,OrderStatus,1694163566.945458,971,0,1
2,Payment,1694163566.946434,2974,0,1
2,Payment,1694163566.949413,3608,0,1
2,Payment,1694163566.953025,3990,0,1
2,Payment,1694163566.957020,3267,0,1
5,StockLevel,1694163566.960291,1594,0,1
2,Payment,1694163566.961890,3875,0,1
1,NewOrder,1694163566.965769,6497,0,1
2,Payment,1694163566.972271,3435,0,1
4,Delivery,1694163566.975710,17918,0,1
1,NewOrder,1694163566.993633,10362,0,1
5,StockLevel,1694163567.004000,1644,0,1
4,Delivery,1694163567.005647,18166,0,1
4,Delivery,1694163567.023819,18635,0,1
2,Payment,1694163567.042461,4164,0,1
1,NewOrder,1694163567.046631,7084,0,1
2,Payment,1694163567.053721,4950,0,1
2,Payment,1694163567.058676,3945,0,1
1,NewOrder,1694163567.062625,8891,0,1
1,NewOrder,1694163567.071521,10313,0,1
1,NewOrder,1694163567.081839,10649,0,1
5,StockLevel,1694163567.092495,1575,0,1
1,NewOrder,1694163567.094074,9913,0,1
1,NewOrder,1694163567.103992,7474,0,1
1,NewOrder,1694163567.111472,9001,0,1
1,NewOrder,1694163567.120477,8892,0,1
1,NewOrder,1694163567.129375,9487,0,1
1,NewOrder,1694163567.138866,11513,0,1
2,Payment,1694163567.150384,3267,0,1
3,OrderStatus,1694163567.153655,950,0,1
1,NewOrder,1694163567.154609,6870,0,1
1,NewOrder,1694163567.161485,9506,0,1
1,NewOrder,1694163567.170995,9426,0,1
5,StockLevel,1694163567.180426,1630,0,1
2,Payment,1694163567.182061,3761,0,1
1,NewOrder,1694163567.185827,10184,0,1
1,NewOrder,1694163567.196016,5896,0,1
2,Payment,1694163567.201916,4494,0,1
2,Payment,1694163567.206415,3520,0,1
1,NewOrder,1694163567.209940,3791,0,1
2,Payment,1694163567.213734,3106,0,1
2,Payment,1694163567.216844,4318,0,1
1,NewOrder,1694163567.221167,8342,0,1
2,Payment,1694163567.229514,3583,0,1
2,Payment,1694163567.233102,4470,0,1
1,NewOrder,1694163567.237577,11217,0,1
2,Payment,1694163567.248799,3910,0,1
1,NewOrder,1694163567.252714,7128,0,1
1,NewOrder,1694163567.259847,13192,0,1
1,NewOrder,1694163567.273045,12819,0,1
1,NewOrder,1694163567.285869,13791,0,1
1,NewOrder,1694163567.299665,10476,0,1
2,Payment,1694163567.310146,3229,0,1
2,Payment,1694163567.313380,3283,0,1
1,NewOrder,1694163567.316667,6220,0,1
1,NewOrder,1694163567.322893,9200,0,1
1,NewOrder,1694163567.332098,7257,0,1
2,Payment,1694163567.339360,3392,0,1
