Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1694163354.097787,3434,0,1
2,Payment,1694163354.101226,3449,0,1
1,NewOrder,1694163354.104682,13854,0,1
1,NewOrder,1694163354.118542,6454,0,1
2,Payment,1694163354.125004,3865,0,1
2,Payment,1694163354.128876,3537,0,1
1,NewOrder,1694163354.132422,6917,0,1
2,Payment,1694163354.139344,3370,0,1
1,NewOrder,1694163354.142719,12395,0,1
1,NewOrder,1694163354.155119,8173,0,1
2,Payment,1694163354.163298,3350,0,1
2,Payment,1694163354.166654,3697,0,1
2,Payment,1694163354.170356,3850,0,1
2,Payment,1694163354.174212,3336,0,1
2,Payment,1694163354.177554,3782,0,1
2,Payment,1694163354.181341,3311,0,1
2,Payment,1694163354.184657,3245,0,1
4,Delivery,1694163354.187907,21080,0,1
1,NewOrder,1694163354.208994,9888,0,1
1,NewOrder,1694163354.218888,9339,0,1
1,NewOrder,1694163354.228232,10284,0,1
2,Payment,1694163354.238521,3904,0,1
2,Payment,1694163354.242429,4217,0,1
2,Payment,1694163354.246652,3844,0,1
3,OrderStatus,1694163354.250501,1149,0,1
1,NewOrder,1694163354.251656,7868,0,1
1,NewOrder,1694163354.259529,14077,0,1
2,Payment,1694163354.273612,2832,0,1
2,Payment,1694163354.276449,2988,0,1
2,Payment,1694163354.279442,3290,0,1
1,NewOrder,1694163354.282738,11952,0,1
2,Payment,1694163354.294697,3318,0,1
2,Payment,1694163354.298021,3893,0,1
2,Payment,1694163354.301920,4037,0,1
1,NewOrder,1694163354.305964,8441,0,1
1,NewOrder,1694163354.314411,12805,0,1
1,NewOrder,1694163354.327221,15714,0,1
1,NewOrder,1694163354.342941,11520,0,1
1,NewOrder,1694163354.354467,9681,0,1
1,NewOrder,1694163354.364153,8014,0,1
2,Payment,1694163354.372172,3255,0,1
5,StockLevel,1694163354.375432,1631,0,1
1,NewOrder,1694163354.377067,6835,0,1
2,Payment,1694163354.383908,5563,0,1
4,Delivery,1694163354.389477,20443,0,1
2,Payment,1694163354.409926,4053,0,1
1,NewOrder,1694163354.413985,8851,0,1
3,OrderStatus,1694163354.422841,1277,0,1
4,Delivery,1694163354.424123,18841,0,1
5,StockLevel,1694163354.442970,1482,0,1
1,NewOrder,1694163354.444456,13291,0,1
1,NewOrder,1694163354.457754,8540,0,1
2,Payment,1694163354.466299,3586,0,1
1,NewOrder,1694163354.469889,13323,0,1
2,Payment,1694163354.483220,8230,0,1
2,Payment,1694163354.491457,5820,0,1
2,Payment,1694163354.497283,3668,0,1
4,Delivery,1694163354.500956,22020,0,1
2,Payment,1694163354.522984,3581,0,1
2,Payment,1694163354.526571,3346,0,1
3,OrderStatus,1694163354.529922,1237,0,1
2,Payment,1694163354.531164,3238,0,1
1,NewOrder,1694163354.534410,11130,0,1
2,Payment,1694163354.545548,3543,0,1
2,Payment,1694163354.549097,4766,0,1
1,NewOrder,1694163354.553869,9497,0,1
1,NewOrder,1694163354.563374,11987,0,1
2,Payment,1694163354.575368,3535,0,1
4,Delivery,1694163354.578909,21754,0,1
1,NewOrder,1694163354.600671,10299,0,1
1,NewOrder,1694163354.610976,7784,0,1
2,Payment,1694163354.618766,3215,0,1
1,NewOrder,1694163354.621987,7361,0,1
5,StockLevel,1694163354.629355,1611,0,1
1,NewOrder,1694163354.630972,8808,0,1
1,NewOrder,1694163354.639786,7078,0,1
2,Payment,1694163354.646870,3872,0,1
2,Payment,1694163354.650749,3698,0,1
2,Payment,1694163354.654454,3734,0,1
1,NewOrder,1694163354.658193,9852,0,1
2,Payment,1694163354.668053,3693,0,1
1,NewOrder,1694163354.671752,7213,0,1
1,NewOrder,1694163354.678971,9213,0,1
2,Payment,1694163354.688191,3028,0,1
1,NewOrder,1694163354.691224,8916,0,1
1,NewOrder,1694163354.700147,5687,0,1
2,Payment,1694163354.705840,3290,0,1
4,Delivery,1694163354.709136,16024,0,1
5,StockLevel,1694163354.725169,1637,0,1
2,Payment,1694163354.726811,4344,0,1
3,OrderStatus,1694163354.731161,1437,0,1
2,Payment,1694163354.732603,3707,0,1
1,NewOrder,1694163354.736315,7229,0,1
2,Payment,1694163354.743552,4687,0,1
1,NewOrder,1694163354.748245,11653,0,1
1,NewOrder,1694163354.759905,6479,0,1
1,NewOrder,1694163354.766390,6535,0,1
1,NewOrder,1694163354.772931,11678,0,1
2,Payment,1694163354.784615,3924,0,1
1,NewOrder,1694163354.788545,7738,0,1
1,NewOrder,1694163354.796289,6862,0,1
3,OrderStatus,1694163354.803157,971,0,1
1,NewOrder,1694163354.804134,8100,0,1
1,NewOrder,1694163354.812239,12497,0,1
2,Payment,1694163354.824744,3463,0,1
1,NewOrder,1694163354.828212,7514,0,1
2,Payment,1694163354.835734,3539,0,1
2,Payment,1694163354.839278,3233,0,1
3,OrderStatus,1694163354.842516,1154,0,1
1,NewOrder,1694163354.843687,7593,0,1
2,Payment,1694163354.851287,2956,0,1
1,NewOrder,1694163354.854248,5546,0,1
1,NewOrder,1694163354.859800,9881,0,1
3,OrderStatus,1694163354.869687,1192,0,1
1,NewOrder,1694163354.870884,9761,0,1
2,Payment,1694163354.880652,3127,0,1
1,NewOrder,1694163354.883785,9333,0,1
2,Payment,1694163354.893123,5420,0,1
1,NewOrder,1694163354.898549,8496,0,1
2,Payment,1694163354.907052,3557,0,1
1,NewOrder,1694163354.910615,7621,0,1
2,Payment,1694163354.918241,3228,0,1
2,Payment,1694163354.921475,3471,0,1
1,NewOrder,1694163354.924954,8072,0,1
2,Payment,1694163354.933033,3134,0,1
1,NewOrder,1694163354.936173,6832,0,1
1,NewOrder,1694163354.943011,7381,0,1
1,NewOrder,1694163354.950398,6348,0,1
5,StockLevel,1694163354.956751,1513,0,1
2,Payment,1694163354.958270,3944,0,1
3,OrderStatus,1694163354.962221,982,0,1
2,Payment,1694163354.963208,3411,0,1
2,Payment,1694163354.966624,3586,0,1
4,Delivery,1694163354.970217,23122,0,1
2,Payment,1694163354.993346,3590,0,1
2,Payment,1694163354.996942,3339,0,1
1,NewOrder,1694163355.000287,11547,0,1
1,NewOrder,1694163355.011840,7488,0,1
2,Payment,1694163355.019335,3422,0,1
2,Payment,1694163355.022763,3650,0,1
1,NewOrder,1694163355.026418,6731,0,1
2,Payment,1694163355.033157,3070,0,1
2,Payment,1694163355.036232,3478,0,1
2,Payment,1694163355.039716,3543,0,1
1,NewOrder,1694163355.043264,7129,0,1
2,Payment,1694163355.050400,3904,0,1
1,NewOrder,1694163355.054310,7651,0,1
1,NewOrder,1694163355.061966,9427,0,1
1,NewOrder,1694163355.071403,9856,0,1
3,OrderStatus,1694163355.081267,1090,0,1
1,NewOrder,1694163355.082362,5851,0,1
1,NewOrder,1694163355.088221,8927,0,1
2,Payment,1694163355.097154,3827,0,1
1,NewOrder,1694163355.100986,9280,0,1
2,Payment,1694163355.110273,3425,0,1
2,Payment,1694163355.113705,3244,0,1
1,NewOrder,1694163355.116955,9940,0,1
1,NewOrder,1694163355.126903,10045,0,1
5,StockLevel,1694163355.136956,1626,0,1
1,NewOrder,1694163355.138587,6803,0,1
1,NewOrder,1694163355.145397,10360,0,1
4,Delivery,1694163355.155763,18925,0,1
2,Payment,1694163355.174698,3589,0,1
1,NewOrder,1694163355.178292,5644,0,1
1,NewOrder,1694163355.183941,7630,0,1
1,NewOrder,1694163355.191578,5893,0,1
1,NewOrder,1694163355.197476,9334,0,1
1,NewOrder,1694163355.206819,9496,0,1
1,NewOrder,1694163355.216322,6553,0,1
1,NewOrder,1694163355.222886,9934,0,1
1,NewOrder,1694163355.232826,10941,0,1
1,NewOrder,1694163355.243774,8952,0,1
1,NewOrder,1694163355.252733,6640,0,1
2,Payment,1694163355.259379,3904,0,1
1,NewOrder,1694163355.263289,10391,0,1
1,NewOrder,1694163355.273687,9377,0,1
2,Payment,1694163355.283070,2842,0,1
1,NewOrder,1694163355.285917,5349,0,1
2,Payment,1694163355.291272,3102,0,1
1,NewOrder,1694163355.294380,9464,0,1
2,Payment,1694163355.303850,4634,0,1
1,NewOrder,1694163355.308491,10984,0,1
1,NewOrder,1694163355.319481,11468,0,1
1,NewOrder,1694163355.330960,8312,0,1
1,NewOrder,1694163355.339278,10201,0,1
2,Payment,1694163355.349484,3160,0,1
2,Payment,1694163355.352651,3751,0,1
2,Payment,1694163355.356408,3539,0,1
2,Payment,1694163355.359952,3600,0,1
4,Delivery,1694163355.363557,20076,0,1
2,Payment,1694163355.383642,4104,0,1
2,Payment,1694163355.387752,4019,0,1
2,Payment,1694163355.391777,4485,0,1
1,NewOrder,1694163355.396268,13118,0,1
2,Payment,1694163355.409393,3569,0,1
1,NewOrder,1694163355.412968,7814,0,1
1,NewOrder,1694163355.420787,6569,0,1
5,StockLevel,1694163355.427363,1627,0,1
1,NewOrder,1694163355.428994,9072,0,1
1,NewOrder,1694163355.438072,8398,0,1
1,NewOrder,1694163355.446476,5968,0,1
4,Delivery,1694163355.452448,20019,0,1
2,Payment,1694163355.472474,3888,0,1
1,NewOrder,1694163355.476368,10528,0,1
1,NewOrder,1694163355.486901,12750,0,1
2,Payment,1694163355.499657,3898,0,1
1,NewOrder,1694163355.503560,8314,0,1
1,NewOrder,1694163355.511879,9437,0,1
4,Delivery,1694163355.521322,19497,0,1
2,Payment,1694163355.540824,4465,0,1
1,NewOrder,1694163355.545295,12299,0,1
2,Payment,1694163355.557599,3674,0,1
2,Payment,1694163355.561279,3670,0,1
1,NewOrder,1694163355.564953,11355,0,1
2,Payment,1694163355.576314,3393,0,1
1,NewOrder,1694163355.579713,7520,0,1
2,Payment,1694163355.587239,3537,0,1
1,NewOrder,1694163355.590782,8757,0,1
1,NewOrder,1694163355.599544,8320,0,1
2,Payment,1694163355.607870,4743,0,1
1,NewOrder,1694163355.612619,10683,0,1
1,NewOrder,1694163355.623309,8864,0,1
1,NewOrder,1694163355.632178,9496,0,1
1,NewOrder,1694163355.641680,9323,0,1
1,NewOrder,1694163355.651009,14140,0,1
2,Payment,1694163355.665155,3572,0,1
2,Payment,1694163355.668732,3627,0,1
2,Payment,1694163355.672365,4176,0,1
1,NewOrder,1694163355.676547,12682,0,1
5,StockLevel,1694163355.689234,1189,0,1
1,NewOrder,1694163355.690427,7304,0,1
4,Delivery,1694163355.697738,22655,0,1
2,Payment,1694163355.720399,4480,0,1
2,Payment,1694163355.724885,4838,0,1
2,Payment,1694163355.729729,3824,0,1
2,Payment,1694163355.733559,4075,0,1
2,Payment,1694163355.737640,4941,0,1
2,Payment,1694163355.742588,3913,0,1
2,Payment,1694163355.746507,3612,0,1
2,Payment,1694163355.750124,3202,0,1
3,OrderStatus,1694163355.753331,1229,0,1
1,NewOrder,1694163355.754565,7835,0,1
2,Payment,1694163355.762405,3532,0,1
2,Payment,1694163355.765943,3323,0,1
2,Payment,1694163355.769270,3426,0,1
1,NewOrder,1694163355.772702,10799,0,1
1,NewOrder,1694163355.783507,9109,0,1
1,NewOrder,1694163355.792623,9309,0,1
5,StockLevel,1694163355.801939,1648,0,1
1,NewOrder,1694163355.803590,9771,0,1
1,NewOrder,1694163355.813367,6899,0,1
1,NewOrder,1694163355.820271,8504,0,1
2,Payment,1694163355.828781,4051,0,1
2,Payment,1694163355.832838,3480,0,1
1,NewOrder,1694163355.836323,5929,0,1
1,NewOrder,1694163355.842258,10205,0,1
1,NewOrder,1694163355.852470,6799,0,1
1,NewOrder,1694163355.859275,13426,0,1
2,Payment,1694163355.872709,3803,0,1
2,Payment,1694163355.876517,3666,0,1
1,NewOrder,1694163355.880189,13654,0,1
1,NewOrder,1694163355.893850,9678,0,1
4,Delivery,1694163355.903534,19730,0,1
3,OrderStatus,1694163355.923272,1172,0,1
1,NewOrder,1694163355.924450,7575,0,1
2,Payment,1694163355.932032,3532,0,1
2,Payment,1694163355.935570,3641,0,1
2,Payment,1694163355.939217,4004,0,1
2,Payment,1694163355.943227,3523,0,1
2,Payment,1694163355.946756,3373,0,1
3,OrderStatus,1694163355.950135,1061,0,1
5,StockLevel,1694163355.951201,1424,0,1
1,NewOrder,1694163355.952630,9636,0,1
2,Payment,1694163355.962272,4343,0,1
1,NewOrder,1694163355.966620,10718,0,1
2,Payment,1694163355.977344,6806,0,1
1,NewOrder,1694163355.984156,10320,0,1
2,Payment,1694163355.994483,5046,0,1
2,Payment,1694163355.999536,3764,0,1
2,Payment,1694163356.003305,3714,0,1
1,NewOrder,1694163356.007026,8995,0,1
2,Payment,1694163356.016029,5794,0,1
2,Payment,1694163356.021829,3889,0,1
1,NewOrder,1694163356.025724,8367,0,1
1,NewOrder,1694163356.034098,11322,0,1
3,OrderStatus,1694163356.045426,1024,0,1
1,NewOrder,1694163356.046455,10761,0,1
1,NewOrder,1694163356.057223,7721,0,1
2,Payment,1694163356.064951,4054,0,1
2,Payment,1694163356.069012,4605,0,1
1,NewOrder,1694163356.073622,10135,0,1
1,NewOrder,1694163356.083764,12636,0,1
2,Payment,1694163356.096407,4549,0,1
2,Payment,1694163356.100962,3848,0,1
1,NewOrder,1694163356.104815,10524,0,1
2,Payment,1694163356.115346,4159,0,1
2,Payment,1694163356.119513,3437,0,1
1,NewOrder,1694163356.122955,8901,0,1
2,Payment,1694163356.131862,3813,0,1
1,NewOrder,1694163356.135681,10480,0,1
3,OrderStatus,1694163356.146168,1722,0,1
1,NewOrder,1694163356.147895,9901,0,1
2,Payment,1694163356.157802,3897,0,1
1,NewOrder,1694163356.161706,6852,0,1
4,Delivery,1694163356.168564,19286,0,1
2,Payment,1694163356.187858,3396,0,1
2,Payment,1694163356.191261,3697,0,1
1,NewOrder,1694163356.194963,8681,0,1
2,Payment,1694163356.203650,3983,0,1
2,Payment,1694163356.207639,3878,0,1
2,Payment,1694163356.211524,3695,0,1
2,Payment,1694163356.215224,3876,0,1
2,Payment,1694163356.219105,4279,0,1
2,Payment,1694163356.223391,3981,0,1
1,NewOrder,1694163356.227379,10647,0,1
5,StockLevel,1694163356.238032,1450,0,1
2,Payment,1694163356.239488,3503,0,1
1,NewOrder,1694163356.242996,13339,0,1
1,NewOrder,1694163356.256341,9332,0,1
2,Payment,1694163356.265679,3250,0,1
1,NewOrder,1694163356.268935,5915,0,1
1,NewOrder,1694163356.274856,9918,0,1
2,Payment,1694163356.284780,4430,0,1
1,NewOrder,1694163356.289217,8344,0,1
2,Payment,1694163356.297568,4256,0,1
2,Payment,1694163356.301830,3745,0,1
2,Payment,1694163356.305582,6446,0,1
4,Delivery,1694163356.312035,18962,0,1
1,NewOrder,1694163356.331004,9383,0,1
1,NewOrder,1694163356.340393,10419,0,1
2,Payment,1694163356.350820,3426,0,1
1,NewOrder,1694163356.354251,11719,0,1
2,Payment,1694163356.365978,3803,0,1
1,NewOrder,1694163356.369787,13263,0,1
1,NewOrder,1694163356.383057,7555,0,1
2,Payment,1694163356.390619,4468,0,1
1,NewOrder,1694163356.395094,6565,0,1
2,Payment,1694163356.401666,3325,0,1
1,NewOrder,1694163356.404997,9998,0,1
1,NewOrder,1694163356.415000,8113,0,1
1,NewOrder,1694163356.423120,9714,0,1
1,NewOrder,1694163356.432841,11072,0,1
2,Payment,1694163356.443919,4913,0,1
1,NewOrder,1694163356.448839,12776,0,1
1,NewOrder,1694163356.461621,12444,0,1
1,NewOrder,1694163356.474072,6880,0,1
2,Payment,1694163356.480959,4235,0,1
3,OrderStatus,1694163356.485201,1143,0,1
1,NewOrder,1694163356.486350,5924,0,1
2,Payment,1694163356.492279,4880,0,1
1,NewOrder,1694163356.497166,10964,0,1
2,Payment,1694163356.508137,3917,0,1
4,Delivery,1694163356.512060,22182,0,1
1,NewOrder,1694163356.534250,14837,0,1
2,Payment,1694163356.549094,3770,0,1
4,Delivery,1694163356.552870,19396,0,1
1,NewOrder,1694163356.572274,6776,0,1
2,Payment,1694163356.579058,5273,0,1
2,Payment,1694163356.584337,5303,0,1
1,NewOrder,1694163356.589646,7942,0,1
2,Payment,1694163356.597594,3526,0,1
2,Payment,1694163356.601127,3462,0,1
1,NewOrder,1694163356.604595,7508,0,1
4,Delivery,1694163356.612110,21317,0,1
1,NewOrder,1694163356.633433,5935,0,1
1,NewOrder,1694163356.639376,8703,0,1
5,StockLevel,1694163356.648085,1729,0,1
2,Payment,1694163356.649821,3117,0,1
2,Payment,1694163356.652943,3290,0,1
1,NewOrder,1694163356.656238,9094,0,1
2,Payment,1694163356.665338,3686,0,1
4,Delivery,1694163356.669029,20425,0,1
2,Payment,1694163356.689462,3367,0,1
1,NewOrder,1694163356.692834,9216,0,1
5,StockLevel,1694163356.702056,1412,0,1
1,NewOrder,1694163356.703474,11009,0,1
1,NewOrder,1694163356.714488,11464,0,1
3,OrderStatus,1694163356.725958,1362,0,1
1,NewOrder,1694163356.727325,7817,0,1
1,NewOrder,1694163356.735148,12172,0,1
1,NewOrder,1694163356.747326,8744,0,1
2,Payment,1694163356.756076,3785,0,1
2,Payment,1694163356.759866,3524,0,1
1,NewOrder,1694163356.763396,14787,0,1
4,Delivery,1694163356.778190,21004,0,1
4,Delivery,1694163356.799201,17827,0,1
1,NewOrder,1694163356.817035,6200,0,1
4,Delivery,1694163356.823240,16142,0,1
2,Payment,1694163356.839389,3234,0,1
1,NewOrder,1694163356.842628,9697,0,1
1,NewOrder,1694163356.852330,6321,0,1
1,NewOrder,1694163356.858658,6597,0,1
2,Payment,1694163356.865260,8395,0,1
2,Payment,1694163356.873661,3988,0,1
1,NewOrder,1694163356.877657,7465,0,1
2,Payment,1694163356.885136,3999,0,1
3,OrderStatus,1694163356.889140,1004,0,1
2,Payment,1694163356.890151,3140,0,1
2,Payment,1694163356.893296,3354,0,1
4,Delivery,1694163356.896657,17539,0,1
2,Payment,1694163356.914203,3253,0,1
1,NewOrder,1694163356.917461,10217,0,1
2,Payment,1694163356.927685,3769,0,1
1,NewOrder,1694163356.931460,5295,0,1
2,Payment,1694163356.936762,2957,0,1
2,Payment,1694163356.939725,3053,0,1
2,Payment,1694163356.942783,2714,0,1
4,Delivery,1694163356.945505,19329,0,1
2,Payment,1694163356.964843,3840,0,1
4,Delivery,1694163356.968689,18713,0,1
1,NewOrder,1694163356.987407,10525,0,1
2,Payment,1694163356.997938,5477,0,1
1,NewOrder,1694163357.003427,10330,0,1
1,NewOrder,1694163357.013762,12203,0,1
5,StockLevel,1694163357.025972,1474,0,1
1,NewOrder,1694163357.027450,10731,0,1
1,NewOrder,1694163357.038187,12407,0,1
2,Payment,1694163357.050599,4004,0,1
2,Payment,1694163357.054608,4186,0,1
1,NewOrder,1694163357.058799,8516,0,1
1,NewOrder,1694163357.067321,7663,0,1
1,NewOrder,1694163357.074990,8612,0,1
1,NewOrder,1694163357.083608,10074,0,1
4,Delivery,1694163357.093688,18351,0,1
1,NewOrder,1694163357.112045,5955,0,1
2,Payment,1694163357.118006,3134,0,1
2,Payment,1694163357.121144,3294,0,1
1,NewOrder,1694163357.124444,6019,0,1
1,NewOrder,1694163357.130467,10081,0,1
2,Payment,1694163357.140554,4078,0,1
3,OrderStatus,1694163357.144637,4491,0,1
2,Payment,1694163357.149133,4273,0,1
1,NewOrder,1694163357.153412,8894,0,1
2,Payment,1694163357.162312,5635,0,1
1,NewOrder,1694163357.167953,7332,0,1
2,Payment,1694163357.175290,3551,0,1
2,Payment,1694163357.178845,3207,0,1
2,Payment,1694163357.182057,2962,0,1
1,NewOrder,1694163357.185025,8614,0,1
2,Payment,1694163357.193644,3886,0,1
2,Payment,1694163357.197536,3200,0,1
1,NewOrder,1694163357.200740,6564,0,1
1,NewOrder,1694163357.207310,5847,0,1
2,Payment,1694163357.213162,3348,0,1
1,NewOrder,1694163357.216515,7905,0,1
4,Delivery,1694163357.224425,18136,0,1
2,Payment,1694163357.242567,4705,0,1
1,NewOrder,1694163357.247278,6194,0,1
1,NewOrder,1694163357.253476,8395,0,1
4,Delivery,1694163357.261877,23685,0,1
3,OrderStatus,1694163357.285569,1077,0,1
2,Payment,1694163357.286651,3031,0,1
4,Delivery,1694163357.289687,17537,0,1
1,NewOrder,1694163357.307230,7975,0,1
1,NewOrder,1694163357.315210,7159,0,1
2,Payment,1694163357.322375,3090,0,1
2,Payment,1694163357.325470,3463,0,1
3,OrderStatus,1694163357.328938,907,0,1
1,NewOrder,1694163357.329850,8418,0,1
2,Payment,1694163357.338273,3340,0,1
1,NewOrder,1694163357.341618,5695,0,1
1,NewOrder,1694163357.347318,8689,0,1
3,OrderStatus,1694163357.356013,733,0,1
2,Payment,1694163357.356751,3423,0,1
1,NewOrder,1694163357.360179,15087,0,1
1,NewOrder,1694163357.375272,7749,0,1
1,NewOrder,1694163357.383026,7804,0,1
1,NewOrder,1694163357.390835,7034,0,1
2,Payment,1694163357.397875,3144,0,1
2,Payment,1694163357.401024,3547,0,1
2,Payment,1694163357.404577,3760,0,1
1,NewOrder,1694163357.408342,8368,0,1
1,NewOrder,1694163357.416717,9903,0,1
2,Payment,1694163357.426626,4767,0,1
2,Payment,1694163357.431399,3558,0,1
2,Payment,1694163357.434962,4670,0,1
1,NewOrder,1694163357.439637,8377,0,1
5,StockLevel,1694163357.448021,1623,0,1
2,Payment,1694163357.449648,3161,0,1
1,NewOrder,1694163357.452815,8460,0,1
2,Payment,1694163357.461280,4228,0,1
1,NewOrder,1694163357.465514,10998,0,1
1,NewOrder,1694163357.476518,12760,0,1
2,Payment,1694163357.489283,3159,0,1
1,NewOrder,1694163357.492447,8601,0,1
2,Payment,1694163357.501053,4635,0,1
2,Payment,1694163357.505694,3888,0,1
1,NewOrder,1694163357.509586,13264,0,1
2,Payment,1694163357.522857,4000,0,1
1,NewOrder,1694163357.526861,9758,0,1
2,Payment,1694163357.536624,3647,0,1
1,NewOrder,1694163357.540276,9690,0,1
2,Payment,1694163357.549972,3521,0,1
5,StockLevel,1694163357.553498,1531,0,1
5,StockLevel,1694163357.555034,1339,0,1
2,Payment,1694163357.556377,4284,0,1
2,Payment,1694163357.560667,5610,0,1
1,NewOrder,1694163357.566283,10273,0,1
2,Payment,1694163357.576561,4163,0,1
2,Payment,1694163357.580729,3553,0,1
2,Payment,1694163357.584287,8189,0,1
1,NewOrder,1694163357.592482,7042,0,1
2,Payment,1694163357.599530,4461,0,1
2,Payment,1694163357.603996,3358,0,1
1,NewOrder,1694163357.607359,6879,0,1
1,NewOrder,1694163357.614244,6481,0,1
1,NewOrder,1694163357.620730,9323,0,1
2,Payment,1694163357.630060,4286,0,1
1,NewOrder,1694163357.634352,7178,0,1
1,NewOrder,1694163357.641536,5613,0,1
2,Payment,1694163357.647154,3365,0,1
2,Payment,1694163357.650523,3154,0,1
2,Payment,1694163357.653683,3343,0,1
2,Payment,1694163357.657032,3353,0,1
2,Payment,1694163357.660390,3334,0,1
1,NewOrder,1694163357.663729,10250,0,1
1,NewOrder,1694163357.673986,12691,0,1
2,Payment,1694163357.686682,3361,0,1
2,Payment,1694163357.690049,3291,0,1
2,Payment,1694163357.693345,3435,0,1
2,Payment,1694163357.696785,3447,0,1
1,NewOrder,1694163357.700237,9852,0,1
2,Payment,1694163357.710095,3272,0,1
1,NewOrder,1694163357.713373,7419,0,1
1,NewOrder,1694163357.720798,10017,0,1
2,Payment,1694163357.730820,3109,0,1
4,Delivery,1694163357.733934,21515,0,1
1,NewOrder,1694163357.755455,8333,0,1
4,Delivery,1694163357.763794,18231,0,1
2,Payment,1694163357.782030,3524,0,1
1,NewOrder,1694163357.785559,10128,0,1
1,NewOrder,1694163357.795693,9204,0,1
1,NewOrder,1694163357.804903,14825,0,1
2,Payment,1694163357.819734,8395,0,1
1,NewOrder,1694163357.828135,14394,0,1
2,Payment,1694163357.842535,3626,0,1
1,NewOrder,1694163357.846166,7197,0,1
2,Payment,1694163357.853369,4420,0,1
1,NewOrder,1694163357.857795,8287,0,1
1,NewOrder,1694163357.866087,13244,0,1
2,Payment,1694163357.879337,3737,0,1
1,NewOrder,1694163357.883080,10046,0,1
1,NewOrder,1694163357.893130,6731,0,1
2,Payment,1694163357.899868,3584,0,1
1,NewOrder,1694163357.903457,12391,0,1
1,NewOrder,1694163357.915854,5819,0,1
2,Payment,1694163357.921678,3255,0,1
2,Payment,1694163357.924938,3127,0,1
3,OrderStatus,1694163357.928070,1119,0,1
1,NewOrder,1694163357.929194,12364,0,1
1,NewOrder,1694163357.941564,10461,0,1
4,Delivery,1694163357.952032,18748,0,1
2,Payment,1694163357.970786,3084,0,1
3,OrderStatus,1694163357.973875,884,0,1
1,NewOrder,1694163357.974764,6346,0,1
5,StockLevel,1694163357.981115,1564,0,1
4,Delivery,1694163357.982683,21371,0,1
