Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694010544.687480,14933,0,1
2,Payment,1694010544.702417,4217,0,1
5,StockLevel,1694010544.706639,1516,0,1
1,NewOrder,1694010544.708160,12929,0,1
1,NewOrder,1694010544.721094,11310,0,1
2,Payment,1694010544.732409,4613,0,1
1,NewOrder,1694010544.737027,9500,0,1
1,NewOrder,1694010544.746537,11586,0,1
1,NewOrder,1694010544.758128,7698,0,1
1,NewOrder,1694010544.765832,12924,0,1
2,Payment,1694010544.778760,5030,0,1
2,Payment,1694010544.783795,5484,0,1
1,NewOrder,1694010544.789284,8190,0,1
2,Payment,1694010544.797479,3737,0,1
2,Payment,1694010544.801220,4131,0,1
1,NewOrder,1694010544.805356,14165,0,1
1,NewOrder,1694010544.819526,8009,0,1
1,NewOrder,1694010544.827539,11631,0,1
1,NewOrder,1694010544.839175,9376,0,1
1,NewOrder,1694010544.848556,13217,0,1
2,Payment,1694010544.861778,5624,0,1
1,NewOrder,1694010544.867407,10443,0,1
2,Payment,1694010544.877855,4115,0,1
1,NewOrder,1694010544.881975,12644,0,1
1,NewOrder,1694010544.894623,13351,0,1
1,NewOrder,1694010544.907980,10694,0,1
2,Payment,1694010544.918679,6266,0,1
4,Delivery,1694010544.924949,23087,0,1
2,Payment,1694010544.948041,3529,0,1
2,Payment,1694010544.951575,3252,0,1
1,NewOrder,1694010544.954831,13942,0,1
1,NewOrder,1694010544.968777,16534,0,1
5,StockLevel,1694010544.985318,2276,0,1
1,NewOrder,1694010544.987598,10879,0,1
2,Payment,1694010544.998483,5466,0,1
1,NewOrder,1694010545.003954,10128,0,1
1,NewOrder,1694010545.014087,12114,0,1
2,Payment,1694010545.026205,6571,0,1
1,NewOrder,1694010545.032781,17357,0,1
5,StockLevel,1694010545.050143,1315,0,1
1,NewOrder,1694010545.051463,10241,0,1
2,Payment,1694010545.061709,3908,0,1
1,NewOrder,1694010545.065622,8351,0,1
1,NewOrder,1694010545.073980,13291,0,1
4,Delivery,1694010545.087276,32293,0,1
2,Payment,1694010545.119574,4198,0,1
4,Delivery,1694010545.123776,31372,0,1
1,NewOrder,1694010545.155153,13497,0,1
3,OrderStatus,1694010545.168655,1958,0,1
2,Payment,1694010545.170617,5117,0,1
2,Payment,1694010545.175739,4479,0,1
2,Payment,1694010545.180226,3786,0,1
2,Payment,1694010545.184017,6913,0,1
1,NewOrder,1694010545.190934,11704,0,1
1,NewOrder,1694010545.202643,13114,0,1
2,Payment,1694010545.215762,4011,0,1
2,Payment,1694010545.219778,4153,0,1
1,NewOrder,1694010545.223936,14018,0,1
1,NewOrder,1694010545.237959,14612,0,1
2,Payment,1694010545.252576,5550,0,1
2,Payment,1694010545.258132,3972,0,1
1,NewOrder,1694010545.262109,15124,0,1
1,NewOrder,1694010545.277237,14892,0,1
1,NewOrder,1694010545.292134,14022,0,1
1,NewOrder,1694010545.306161,15067,0,1
2,Payment,1694010545.321233,3745,0,1
2,Payment,1694010545.325008,4595,0,1
1,NewOrder,1694010545.329609,11880,0,1
2,Payment,1694010545.341494,3870,0,1
1,NewOrder,1694010545.345369,10903,0,1
2,Payment,1694010545.356276,4188,0,1
2,Payment,1694010545.360469,4592,0,1
4,Delivery,1694010545.365066,25189,0,1
2,Payment,1694010545.390260,4859,0,1
2,Payment,1694010545.395123,3942,0,1
1,NewOrder,1694010545.399070,12986,0,1
2,Payment,1694010545.412061,4490,0,1
1,NewOrder,1694010545.416556,13865,0,1
2,Payment,1694010545.430426,4104,0,1
1,NewOrder,1694010545.434534,11229,0,1
2,Payment,1694010545.445768,3955,0,1
1,NewOrder,1694010545.449733,14368,0,1
4,Delivery,1694010545.464107,38862,0,1
2,Payment,1694010545.502975,5400,0,1
2,Payment,1694010545.508380,5424,0,1
1,NewOrder,1694010545.513808,11564,0,1
2,Payment,1694010545.525377,4260,0,1
1,NewOrder,1694010545.529642,17399,0,1
1,NewOrder,1694010545.547046,8117,0,1
1,NewOrder,1694010545.555168,8882,0,1
1,NewOrder,1694010545.564055,15229,0,1
1,NewOrder,1694010545.579291,9541,0,1
1,NewOrder,1694010545.588838,8966,0,1
1,NewOrder,1694010545.597809,9727,0,1
1,NewOrder,1694010545.607541,6789,0,1
5,StockLevel,1694010545.614334,1531,0,1
1,NewOrder,1694010545.615870,12716,0,1
2,Payment,1694010545.628590,4179,0,1
2,Payment,1694010545.632774,3671,0,1
2,Payment,1694010545.636450,5028,0,1
1,NewOrder,1694010545.641482,10300,0,1
1,NewOrder,1694010545.651787,7888,0,1
2,Payment,1694010545.659679,3626,0,1
2,Payment,1694010545.663310,5133,0,1
1,NewOrder,1694010545.668448,12234,0,1
3,OrderStatus,1694010545.680687,1737,0,1
1,NewOrder,1694010545.682429,13748,0,1
2,Payment,1694010545.696181,4049,0,1
1,NewOrder,1694010545.700235,14682,0,1
3,OrderStatus,1694010545.714922,1664,0,1
2,Payment,1694010545.716591,4876,0,1
1,NewOrder,1694010545.721472,16988,0,1
1,NewOrder,1694010545.738465,17966,0,1
2,Payment,1694010545.756437,4016,0,1
2,Payment,1694010545.760457,5024,0,1
5,StockLevel,1694010545.765486,2930,0,1
1,NewOrder,1694010545.768421,14192,0,1
2,Payment,1694010545.782617,5777,0,1
2,Payment,1694010545.788399,3814,0,1
1,NewOrder,1694010545.792217,13350,0,1
4,Delivery,1694010545.805572,34373,0,1
2,Payment,1694010545.839950,6467,0,1
1,NewOrder,1694010545.846425,8448,0,1
2,Payment,1694010545.854878,4724,0,1
2,Payment,1694010545.859610,5523,0,1
1,NewOrder,1694010545.865138,11613,0,1
2,Payment,1694010545.876756,5341,0,1
2,Payment,1694010545.882102,3832,0,1
2,Payment,1694010545.885939,4898,0,1
1,NewOrder,1694010545.890842,16163,0,1
1,NewOrder,1694010545.907011,12246,0,1
2,Payment,1694010545.919261,4470,0,1
2,Payment,1694010545.923736,4165,0,1
2,Payment,1694010545.927905,4786,0,1
1,NewOrder,1694010545.932696,15730,0,1
2,Payment,1694010545.948431,4140,0,1
1,NewOrder,1694010545.952576,13080,0,1
1,NewOrder,1694010545.965661,10644,0,1
1,NewOrder,1694010545.976310,10382,0,1
3,OrderStatus,1694010545.986697,2809,0,1
1,NewOrder,1694010545.989511,14410,0,1
2,Payment,1694010546.003926,4235,0,1
2,Payment,1694010546.008165,4001,0,1
1,NewOrder,1694010546.012171,16477,0,1
2,Payment,1694010546.028653,4391,0,1
1,NewOrder,1694010546.033049,11846,0,1
2,Payment,1694010546.044901,4738,0,1
1,NewOrder,1694010546.049643,14306,0,1
1,NewOrder,1694010546.063954,14030,0,1
1,NewOrder,1694010546.077989,19612,0,1
2,Payment,1694010546.097606,4908,0,1
5,StockLevel,1694010546.102519,2525,0,1
4,Delivery,1694010546.105048,32146,0,1
1,NewOrder,1694010546.137199,26656,0,1
1,NewOrder,1694010546.163860,18680,0,1
1,NewOrder,1694010546.182545,11567,0,1
2,Payment,1694010546.194116,7212,0,1
2,Payment,1694010546.201333,3727,0,1
1,NewOrder,1694010546.205065,8555,0,1
1,NewOrder,1694010546.213625,13351,0,1
1,NewOrder,1694010546.226982,13941,0,1
1,NewOrder,1694010546.240927,11313,0,1
2,Payment,1694010546.252245,3672,0,1
2,Payment,1694010546.255922,4577,0,1
1,NewOrder,1694010546.260504,13286,0,1
2,Payment,1694010546.273795,4542,0,1
1,NewOrder,1694010546.278342,14035,0,1
5,StockLevel,1694010546.292382,2090,0,1
1,NewOrder,1694010546.294477,9025,0,1
2,Payment,1694010546.303506,3830,0,1
1,NewOrder,1694010546.307341,14284,0,1
2,Payment,1694010546.321630,3715,0,1
2,Payment,1694010546.325349,4017,0,1
1,NewOrder,1694010546.329371,15568,0,1
2,Payment,1694010546.344944,4061,0,1
2,Payment,1694010546.349010,4586,0,1
2,Payment,1694010546.353605,4665,0,1
2,Payment,1694010546.358275,4961,0,1
1,NewOrder,1694010546.363241,11811,0,1
1,NewOrder,1694010546.375057,12239,0,1
1,NewOrder,1694010546.387301,14350,0,1
1,NewOrder,1694010546.401655,15798,0,1
1,NewOrder,1694010546.417459,22748,0,1
3,OrderStatus,1694010546.440212,2314,0,1
2,Payment,1694010546.442530,3946,0,1
2,Payment,1694010546.446480,4860,0,1
2,Payment,1694010546.451345,6039,0,1
2,Payment,1694010546.457389,5398,0,1
1,NewOrder,1694010546.462792,9308,0,1
2,Payment,1694010546.472105,4337,0,1
1,NewOrder,1694010546.476447,14517,0,1
2,Payment,1694010546.490969,4590,0,1
1,NewOrder,1694010546.495564,11461,0,1
1,NewOrder,1694010546.507030,18876,0,1
3,OrderStatus,1694010546.525911,1420,0,1
2,Payment,1694010546.527336,5709,0,1
2,Payment,1694010546.533049,5880,0,1
2,Payment,1694010546.538934,5894,0,1
1,NewOrder,1694010546.544833,17217,0,1
2,Payment,1694010546.562055,5022,0,1
2,Payment,1694010546.567081,4308,0,1
1,NewOrder,1694010546.571394,10439,0,1
1,NewOrder,1694010546.581838,13798,0,1
1,NewOrder,1694010546.595641,16212,0,1
1,NewOrder,1694010546.611858,17998,0,1
1,NewOrder,1694010546.629861,11358,0,1
1,NewOrder,1694010546.641224,12454,0,1
2,Payment,1694010546.653686,5052,0,1
5,StockLevel,1694010546.658742,1992,0,1
2,Payment,1694010546.660739,4536,0,1
1,NewOrder,1694010546.665280,20327,0,1
1,NewOrder,1694010546.685612,13642,0,1
1,NewOrder,1694010546.699258,13073,0,1
4,Delivery,1694010546.712336,33955,0,1
2,Payment,1694010546.746298,4005,0,1
5,StockLevel,1694010546.750308,1687,0,1
1,NewOrder,1694010546.752000,27889,0,1
2,Payment,1694010546.779894,4424,0,1
1,NewOrder,1694010546.784323,14446,0,1
1,NewOrder,1694010546.798779,10002,0,1
1,NewOrder,1694010546.808791,8071,0,1
2,Payment,1694010546.816865,4008,0,1
1,NewOrder,1694010546.820879,14811,0,1
2,Payment,1694010546.835695,6023,0,1
1,NewOrder,1694010546.841723,10475,0,1
1,NewOrder,1694010546.852202,15735,0,1
5,StockLevel,1694010546.867942,1774,0,1
1,NewOrder,1694010546.869720,15570,0,1
1,NewOrder,1694010546.885295,20188,0,1
2,Payment,1694010546.905488,4251,0,1
2,Payment,1694010546.909744,3985,0,1
2,Payment,1694010546.913733,4404,0,1
2,Payment,1694010546.918142,5595,0,1
3,OrderStatus,1694010546.923742,1862,0,1
2,Payment,1694010546.925608,7540,0,1
2,Payment,1694010546.933153,8278,0,1
2,Payment,1694010546.941436,5525,0,1
4,Delivery,1694010546.946966,42686,0,1
3,OrderStatus,1694010546.989658,2471,0,1
2,Payment,1694010546.992134,4179,0,1
2,Payment,1694010546.996317,5197,0,1
2,Payment,1694010547.001519,5806,0,1
2,Payment,1694010547.007330,6385,0,1
2,Payment,1694010547.013720,6631,0,1
2,Payment,1694010547.020356,7714,0,1
2,Payment,1694010547.028074,6705,0,1
2,Payment,1694010547.034784,9121,0,1
1,NewOrder,1694010547.043909,18841,0,1
3,OrderStatus,1694010547.062755,1764,0,1
1,NewOrder,1694010547.064523,18247,0,1
2,Payment,1694010547.082775,6458,0,1
2,Payment,1694010547.089238,8332,0,1
1,NewOrder,1694010547.097575,19192,0,1
4,Delivery,1694010547.116775,39760,0,1
2,Payment,1694010547.156540,6341,0,1
2,Payment,1694010547.162886,5967,0,1
2,Payment,1694010547.168858,4797,0,1
2,Payment,1694010547.173660,5266,0,1
2,Payment,1694010547.178931,6622,0,1
2,Payment,1694010547.185558,5089,0,1
2,Payment,1694010547.190652,4190,0,1
2,Payment,1694010547.194847,5427,0,1
2,Payment,1694010547.200278,4483,0,1
1,NewOrder,1694010547.204766,14546,0,1
2,Payment,1694010547.219319,10262,0,1
5,StockLevel,1694010547.229586,1505,0,1
2,Payment,1694010547.231095,4949,0,1
1,NewOrder,1694010547.236049,12285,0,1
1,NewOrder,1694010547.248339,19943,0,1
1,NewOrder,1694010547.268287,19021,0,1
1,NewOrder,1694010547.287313,10244,0,1
2,Payment,1694010547.297562,4041,0,1
2,Payment,1694010547.301608,5543,0,1
2,Payment,1694010547.307157,4673,0,1
1,NewOrder,1694010547.311835,15813,0,1
1,NewOrder,1694010547.327654,13997,0,1
2,Payment,1694010547.341656,4724,0,1
3,OrderStatus,1694010547.346385,1809,0,1
1,NewOrder,1694010547.348199,13309,0,1
1,NewOrder,1694010547.361513,8828,0,1
1,NewOrder,1694010547.370346,9898,0,1
2,Payment,1694010547.380248,4098,0,1
1,NewOrder,1694010547.384352,16779,0,1
3,OrderStatus,1694010547.401135,1330,0,1
1,NewOrder,1694010547.402470,13100,0,1
2,Payment,1694010547.415576,4039,0,1
5,StockLevel,1694010547.419620,1404,0,1
2,Payment,1694010547.421028,5108,0,1
2,Payment,1694010547.426142,10287,0,1
1,NewOrder,1694010547.436434,10274,0,1
1,NewOrder,1694010547.446713,13663,0,1
1,NewOrder,1694010547.460381,13532,0,1
3,OrderStatus,1694010547.473918,3801,0,1
2,Payment,1694010547.477725,5656,0,1
2,Payment,1694010547.483385,6187,0,1
1,NewOrder,1694010547.489577,22027,0,1
2,Payment,1694010547.511609,7040,0,1
2,Payment,1694010547.518654,7105,0,1
1,NewOrder,1694010547.525765,11327,0,1
1,NewOrder,1694010547.537097,14164,0,1
1,NewOrder,1694010547.551268,8289,0,1
2,Payment,1694010547.559563,3715,0,1
2,Payment,1694010547.563283,4123,0,1
2,Payment,1694010547.567411,3280,0,1
1,NewOrder,1694010547.570695,13084,0,1
2,Payment,1694010547.583784,4305,0,1
2,Payment,1694010547.588094,3606,0,1
2,Payment,1694010547.591705,4098,0,1
3,OrderStatus,1694010547.595808,1594,0,1
1,NewOrder,1694010547.597406,10862,0,1
1,NewOrder,1694010547.608274,14455,0,1
1,NewOrder,1694010547.622736,8021,0,1
3,OrderStatus,1694010547.630761,1345,0,1
2,Payment,1694010547.632111,3710,0,1
2,Payment,1694010547.635827,3447,0,1
5,StockLevel,1694010547.639278,1855,0,1
1,NewOrder,1694010547.641137,9347,0,1
1,NewOrder,1694010547.650488,12415,0,1
2,Payment,1694010547.662910,4872,0,1
1,NewOrder,1694010547.667786,14619,0,1
2,Payment,1694010547.682411,3455,0,1
4,Delivery,1694010547.685872,32435,0,1
4,Delivery,1694010547.718313,25680,0,1
1,NewOrder,1694010547.743999,14172,0,1
1,NewOrder,1694010547.758176,7309,0,1
1,NewOrder,1694010547.765489,17944,0,1
5,StockLevel,1694010547.783438,1620,0,1
1,NewOrder,1694010547.785062,9963,0,1
1,NewOrder,1694010547.795029,10179,0,1
4,Delivery,1694010547.805213,25169,0,1
1,NewOrder,1694010547.830387,15259,0,1
2,Payment,1694010547.845650,4522,0,1
2,Payment,1694010547.850177,3522,0,1
1,NewOrder,1694010547.853704,15164,0,1
1,NewOrder,1694010547.868872,16714,0,1
1,NewOrder,1694010547.885590,14771,0,1
2,Payment,1694010547.900366,4309,0,1
1,NewOrder,1694010547.904680,12436,0,1
1,NewOrder,1694010547.917121,8635,0,1
1,NewOrder,1694010547.925760,14141,0,1
5,StockLevel,1694010547.939906,1666,0,1
2,Payment,1694010547.941576,4952,0,1
1,NewOrder,1694010547.946533,13943,0,1
1,NewOrder,1694010547.960481,12213,0,1
1,NewOrder,1694010547.972699,8981,0,1
2,Payment,1694010547.981685,3587,0,1
1,NewOrder,1694010547.985277,15525,0,1
1,NewOrder,1694010548.000807,13845,0,1
2,Payment,1694010548.014657,4340,0,1
1,NewOrder,1694010548.019003,12067,0,1
2,Payment,1694010548.031076,5279,0,1
2,Payment,1694010548.036360,4444,0,1
2,Payment,1694010548.040809,8074,0,1
1,NewOrder,1694010548.048888,12602,0,1
1,NewOrder,1694010548.061495,14581,0,1
2,Payment,1694010548.076081,6069,0,1
2,Payment,1694010548.082156,4198,0,1
2,Payment,1694010548.086358,4516,0,1
2,Payment,1694010548.090880,4715,0,1
2,Payment,1694010548.095599,3888,0,1
2,Payment,1694010548.099491,5368,0,1
1,NewOrder,1694010548.104865,10419,0,1
1,NewOrder,1694010548.115288,10405,0,1
1,NewOrder,1694010548.125699,12845,0,1
2,Payment,1694010548.138548,4371,0,1
1,NewOrder,1694010548.142923,23254,0,1
2,Payment,1694010548.166183,5128,0,1
1,NewOrder,1694010548.171316,16452,0,1
1,NewOrder,1694010548.187772,11685,0,1
1,NewOrder,1694010548.199462,12465,0,1
1,NewOrder,1694010548.211932,12941,0,1
2,Payment,1694010548.224877,8666,0,1
2,Payment,1694010548.233549,4055,0,1
1,NewOrder,1694010548.237608,11980,0,1
2,Payment,1694010548.249592,5321,0,1
1,NewOrder,1694010548.254917,11886,0,1
2,Payment,1694010548.266809,5642,0,1
2,Payment,1694010548.272456,4594,0,1
1,NewOrder,1694010548.277054,17212,0,1
3,OrderStatus,1694010548.294272,1943,0,1
1,NewOrder,1694010548.296220,9218,0,1
2,Payment,1694010548.305442,4964,0,1
2,Payment,1694010548.310412,4042,0,1
1,NewOrder,1694010548.314459,22277,0,1
1,NewOrder,1694010548.336741,9802,0,1
2,Payment,1694010548.346548,4588,0,1
2,Payment,1694010548.351140,4254,0,1
3,OrderStatus,1694010548.355398,1843,0,1
2,Payment,1694010548.357245,5109,0,1
4,Delivery,1694010548.362359,34251,0,1
1,NewOrder,1694010548.396616,9681,0,1
3,OrderStatus,1694010548.406303,1531,0,1
1,NewOrder,1694010548.407838,10096,0,1
1,NewOrder,1694010548.417939,11462,0,1
1,NewOrder,1694010548.429407,11511,0,1
2,Payment,1694010548.440922,5880,0,1
2,Payment,1694010548.446807,4792,0,1
2,Payment,1694010548.451604,5594,0,1
1,NewOrder,1694010548.457203,17957,0,1
1,NewOrder,1694010548.475166,10442,0,1
4,Delivery,1694010548.485613,33869,0,1
1,NewOrder,1694010548.519488,15289,0,1
2,Payment,1694010548.534782,3789,0,1
1,NewOrder,1694010548.538576,18830,0,1
2,Payment,1694010548.557411,4652,0,1
1,NewOrder,1694010548.562068,16459,0,1
5,StockLevel,1694010548.578532,1695,0,1
4,Delivery,1694010548.580231,31854,0,1
1,NewOrder,1694010548.612090,16489,0,1
1,NewOrder,1694010548.628583,14881,0,1
2,Payment,1694010548.643469,4564,0,1
1,NewOrder,1694010548.648041,13098,0,1
1,NewOrder,1694010548.661148,12023,0,1
2,Payment,1694010548.673176,5149,0,1
4,Delivery,1694010548.678330,32641,0,1
2,Payment,1694010548.710976,5223,0,1
5,StockLevel,1694010548.716205,1618,0,1
1,NewOrder,1694010548.717827,20515,0,1
1,NewOrder,1694010548.738348,13442,0,1
2,Payment,1694010548.751795,5033,0,1
1,NewOrder,1694010548.756833,17065,0,1
1,NewOrder,1694010548.773903,15135,0,1
2,Payment,1694010548.789043,5146,0,1
2,Payment,1694010548.794195,4714,0,1
2,Payment,1694010548.798913,4522,0,1
1,NewOrder,1694010548.803439,19956,0,1
1,NewOrder,1694010548.823402,13940,0,1
2,Payment,1694010548.837347,3995,0,1
2,Payment,1694010548.841347,4672,0,1
2,Payment,1694010548.846024,4147,0,1
2,Payment,1694010548.850176,4612,0,1
1,NewOrder,1694010548.854793,8501,0,1
1,NewOrder,1694010548.863299,9016,0,1
1,NewOrder,1694010548.872320,10727,0,1
2,Payment,1694010548.883053,4289,0,1
1,NewOrder,1694010548.887346,18187,0,1
5,StockLevel,1694010548.905538,1720,0,1
1,NewOrder,1694010548.907262,9767,0,1
1,NewOrder,1694010548.917034,13971,0,1
2,Payment,1694010548.931011,4398,0,1
1,NewOrder,1694010548.935413,12730,0,1
2,Payment,1694010548.948148,5410,0,1
2,Payment,1694010548.953563,4347,0,1
1,NewOrder,1694010548.957915,14984,0,1
2,Payment,1694010548.972904,4073,0,1
2,Payment,1694010548.977006,4867,0,1
4,Delivery,1694010548.981878,31935,0,1
1,NewOrder,1694010549.013818,13730,0,1
2,Payment,1694010549.027556,4509,0,1
2,Payment,1694010549.032071,6963,0,1
1,NewOrder,1694010549.039039,23080,0,1
1,NewOrder,1694010549.062125,11586,0,1
2,Payment,1694010549.073715,5690,0,1
1,NewOrder,1694010549.079411,19626,0,1
2,Payment,1694010549.099044,5037,0,1
1,NewOrder,1694010549.104085,17789,0,1
1,NewOrder,1694010549.121879,17786,0,1
1,NewOrder,1694010549.139673,17123,0,1
1,NewOrder,1694010549.156802,14801,0,1
2,Payment,1694010549.171608,4411,0,1
1,NewOrder,1694010549.176024,11332,0,1
4,Delivery,1694010549.187362,32224,0,1
2,Payment,1694010549.219592,5122,0,1
2,Payment,1694010549.224718,3749,0,1
2,Payment,1694010549.228472,8558,0,1
5,StockLevel,1694010549.237034,1729,0,1
1,NewOrder,1694010549.238767,17305,0,1
1,NewOrder,1694010549.256078,9663,0,1
2,Payment,1694010549.265746,5913,0,1
1,NewOrder,1694010549.271664,10206,0,1
1,NewOrder,1694010549.281874,21324,0,1
2,Payment,1694010549.303204,5590,0,1
1,NewOrder,1694010549.308798,17740,0,1
2,Payment,1694010549.326544,4829,0,1
2,Payment,1694010549.331377,4716,0,1
1,NewOrder,1694010549.336104,13175,0,1
2,Payment,1694010549.349284,6657,0,1
1,NewOrder,1694010549.355946,10227,0,1
1,NewOrder,1694010549.366179,11870,0,1
2,Payment,1694010549.378055,4402,0,1
1,NewOrder,1694010549.382462,13456,0,1
4,Delivery,1694010549.395922,32069,0,1
2,Payment,1694010549.427995,4330,0,1
1,NewOrder,1694010549.432330,12955,0,1
5,StockLevel,1694010549.445290,1771,0,1
2,Payment,1694010549.447065,5550,0,1
2,Payment,1694010549.452621,6486,0,1
1,NewOrder,1694010549.459111,8969,0,1
1,NewOrder,1694010549.468084,14066,0,1
4,Delivery,1694010549.482154,30647,0,1
4,Delivery,1694010549.512807,31469,0,1
2,Payment,1694010549.544281,4225,0,1
2,Payment,1694010549.548511,4360,0,1
1,NewOrder,1694010549.552875,9199,0,1
2,Payment,1694010549.562078,10390,0,1
1,NewOrder,1694010549.572473,15922,0,1
1,NewOrder,1694010549.588399,17288,0,1
2,Payment,1694010549.605693,4562,0,1
1,NewOrder,1694010549.610260,14419,0,1
1,NewOrder,1694010549.624684,16083,0,1
3,OrderStatus,1694010549.640772,1930,0,1
4,Delivery,1694010549.642707,35154,0,1
2,Payment,1694010549.677866,5796,0,1
1,NewOrder,1694010549.683667,15956,0,1
2,Payment,1694010549.699637,4694,0,1
1,NewOrder,1694010549.704340,11448,0,1
5,StockLevel,1694010549.715795,1562,0,1
2,Payment,1694010549.717361,4513,0,1
2,Payment,1694010549.721879,6974,0,1
1,NewOrder,1694010549.728859,20564,0,1
2,Payment,1694010549.749429,4402,0,1
2,Payment,1694010549.753836,4128,0,1
1,NewOrder,1694010549.757969,16653,0,1
2,Payment,1694010549.774627,3907,0,1
1,NewOrder,1694010549.778539,20969,0,1
1,NewOrder,1694010549.799514,11859,0,1
2,Payment,1694010549.811379,5679,0,1
2,Payment,1694010549.817064,5538,0,1
1,NewOrder,1694010549.822607,18424,0,1
2,Payment,1694010549.841036,4792,0,1
1,NewOrder,1694010549.845833,16990,0,1
2,Payment,1694010549.862828,4850,0,1
2,Payment,1694010549.867683,4010,0,1
2,Payment,1694010549.871698,3906,0,1
2,Payment,1694010549.875609,3897,0,1
1,NewOrder,1694010549.879510,15475,0,1
2,Payment,1694010549.894989,4012,0,1
1,NewOrder,1694010549.899006,15527,0,1
2,Payment,1694010549.914539,3456,0,1
2,Payment,1694010549.917999,4048,0,1
2,Payment,1694010549.922051,4212,0,1
2,Payment,1694010549.926269,4258,0,1
1,NewOrder,1694010549.930531,15612,0,1
1,NewOrder,1694010549.946148,10450,0,1
1,NewOrder,1694010549.956602,9656,0,1
1,NewOrder,1694010549.966264,12262,0,1
2,Payment,1694010549.978530,4362,0,1
2,Payment,1694010549.982896,8259,0,1
1,NewOrder,1694010549.991161,18663,0,1
1,NewOrder,1694010550.009829,26369,0,1
2,Payment,1694010550.036203,4826,0,1
4,Delivery,1694010550.041033,32563,0,1
2,Payment,1694010550.073602,6821,0,1
1,NewOrder,1694010550.080428,14672,0,1
2,Payment,1694010550.095105,5273,0,1
1,NewOrder,1694010550.100382,10754,0,1
2,Payment,1694010550.111141,6250,0,1
5,StockLevel,1694010550.117396,2343,0,1
2,Payment,1694010550.119743,4905,0,1
