Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
4,Delivery,1694010786.230935,42559,0,1
1,NewOrder,1694010786.273499,25725,0,1
2,Payment,1694010786.299229,5554,0,1
2,Payment,1694010786.304789,5391,0,1
2,Payment,1694010786.310185,5317,0,1
1,NewOrder,1694010786.315508,15155,0,1
2,Payment,1694010786.330669,5755,0,1
1,NewOrder,1694010786.336429,14703,0,1
2,Payment,1694010786.351137,7299,0,1
2,Payment,1694010786.358441,5283,0,1
5,StockLevel,1694010786.363740,3903,0,1
2,Payment,1694010786.367647,5256,0,1
4,Delivery,1694010786.372908,35016,0,1
1,NewOrder,1694010786.407930,14758,0,1
1,NewOrder,1694010786.422693,18581,0,1
2,Payment,1694010786.441279,4729,0,1
1,NewOrder,1694010786.446014,14755,0,1
5,StockLevel,1694010786.460773,1918,0,1
2,Payment,1694010786.462695,5718,0,1
1,NewOrder,1694010786.468418,12034,0,1
2,Payment,1694010786.480457,4547,0,1
2,Payment,1694010786.485008,5392,0,1
1,NewOrder,1694010786.490406,17897,0,1
5,StockLevel,1694010786.508308,1817,0,1
1,NewOrder,1694010786.510129,14175,0,1
2,Payment,1694010786.524309,4643,0,1
2,Payment,1694010786.528958,4057,0,1
1,NewOrder,1694010786.533022,16777,0,1
2,Payment,1694010786.549805,5857,0,1
1,NewOrder,1694010786.555668,17541,0,1
2,Payment,1694010786.573215,5948,0,1
4,Delivery,1694010786.579168,32309,0,1
2,Payment,1694010786.611482,4219,0,1
2,Payment,1694010786.615706,4354,0,1
1,NewOrder,1694010786.620064,16671,0,1
2,Payment,1694010786.636741,3682,0,1
1,NewOrder,1694010786.640428,13614,0,1
1,NewOrder,1694010786.654048,14964,0,1
2,Payment,1694010786.669017,4651,0,1
2,Payment,1694010786.673672,5022,0,1
2,Payment,1694010786.678700,4408,0,1
2,Payment,1694010786.683113,5020,0,1
2,Payment,1694010786.688141,4561,0,1
2,Payment,1694010786.692707,4938,0,1
3,OrderStatus,1694010786.697650,1143,0,1
1,NewOrder,1694010786.698798,13228,0,1
2,Payment,1694010786.712031,3972,0,1
2,Payment,1694010786.716008,3588,0,1
1,NewOrder,1694010786.719601,13746,0,1
2,Payment,1694010786.733354,4008,0,1
2,Payment,1694010786.737366,3948,0,1
1,NewOrder,1694010786.741320,12693,0,1
5,StockLevel,1694010786.754017,1569,0,1
1,NewOrder,1694010786.755590,18805,0,1
5,StockLevel,1694010786.774400,2243,0,1
2,Payment,1694010786.776647,4222,0,1
2,Payment,1694010786.780874,4804,0,1
1,NewOrder,1694010786.785683,12590,0,1
1,NewOrder,1694010786.798278,13685,0,1
2,Payment,1694010786.811968,4146,0,1
2,Payment,1694010786.816119,4134,0,1
2,Payment,1694010786.820258,4574,0,1
1,NewOrder,1694010786.824837,9064,0,1
2,Payment,1694010786.833907,3863,0,1
2,Payment,1694010786.837774,4870,0,1
1,NewOrder,1694010786.842650,11690,0,1
1,NewOrder,1694010786.854344,18164,0,1
2,Payment,1694010786.872514,4281,0,1
1,NewOrder,1694010786.876801,13455,0,1
1,NewOrder,1694010786.890261,17084,0,1
2,Payment,1694010786.907351,4524,0,1
2,Payment,1694010786.911880,4491,0,1
2,Payment,1694010786.916376,5067,0,1
1,NewOrder,1694010786.921449,13900,0,1
2,Payment,1694010786.935357,4061,0,1
2,Payment,1694010786.939426,5013,0,1
1,NewOrder,1694010786.944446,21604,0,1
2,Payment,1694010786.966056,5912,0,1
1,NewOrder,1694010786.971974,19868,0,1
1,NewOrder,1694010786.991847,16706,0,1
1,NewOrder,1694010787.008558,13608,0,1
2,Payment,1694010787.022173,5940,0,1
1,NewOrder,1694010787.028118,22474,0,1
5,StockLevel,1694010787.050597,1735,0,1
2,Payment,1694010787.052337,4884,0,1
2,Payment,1694010787.057227,4690,0,1
1,NewOrder,1694010787.061922,14604,0,1
2,Payment,1694010787.076531,4195,0,1
4,Delivery,1694010787.080731,35660,0,1
1,NewOrder,1694010787.116396,16163,0,1
1,NewOrder,1694010787.132565,12188,0,1
1,NewOrder,1694010787.144759,10834,0,1
5,StockLevel,1694010787.155597,2546,0,1
1,NewOrder,1694010787.158148,18755,0,1
2,Payment,1694010787.176915,5533,0,1
2,Payment,1694010787.182453,6091,0,1
2,Payment,1694010787.188550,3941,0,1
2,Payment,1694010787.192495,5407,0,1
1,NewOrder,1694010787.197908,14175,0,1
1,NewOrder,1694010787.212088,11709,0,1
2,Payment,1694010787.223803,5389,0,1
2,Payment,1694010787.229197,4473,0,1
1,NewOrder,1694010787.233674,8151,0,1
4,Delivery,1694010787.241831,34018,0,1
2,Payment,1694010787.275855,4276,0,1
2,Payment,1694010787.280136,5297,0,1
1,NewOrder,1694010787.285439,21638,0,1
1,NewOrder,1694010787.307083,25863,0,1
2,Payment,1694010787.332953,4367,0,1
1,NewOrder,1694010787.337325,13493,0,1
2,Payment,1694010787.350824,4962,0,1
2,Payment,1694010787.355792,4897,0,1
1,NewOrder,1694010787.360695,13814,0,1
1,NewOrder,1694010787.374514,15930,0,1
1,NewOrder,1694010787.390449,13969,0,1
2,Payment,1694010787.404423,4125,0,1
1,NewOrder,1694010787.408553,11834,0,1
5,StockLevel,1694010787.420393,3054,0,1
1,NewOrder,1694010787.423452,12385,0,1
1,NewOrder,1694010787.435843,12017,0,1
2,Payment,1694010787.447865,4646,0,1
2,Payment,1694010787.452516,6246,0,1
2,Payment,1694010787.458767,5509,0,1
2,Payment,1694010787.464282,7946,0,1
1,NewOrder,1694010787.472233,11596,0,1
1,NewOrder,1694010787.483835,20467,0,1
5,StockLevel,1694010787.504309,1990,0,1
1,NewOrder,1694010787.506302,11446,0,1
2,Payment,1694010787.517753,5235,0,1
2,Payment,1694010787.522994,4678,0,1
4,Delivery,1694010787.527677,36819,0,1
1,NewOrder,1694010787.564501,13649,0,1
1,NewOrder,1694010787.578155,14038,0,1
2,Payment,1694010787.592198,4331,0,1
2,Payment,1694010787.596534,4535,0,1
1,NewOrder,1694010787.601074,17613,0,1
1,NewOrder,1694010787.618692,13763,0,1
1,NewOrder,1694010787.632460,16533,0,1
2,Payment,1694010787.648999,5154,0,1
2,Payment,1694010787.654159,4364,0,1
2,Payment,1694010787.658528,5496,0,1
1,NewOrder,1694010787.664029,9930,0,1
1,NewOrder,1694010787.673964,19938,0,1
1,NewOrder,1694010787.693908,14286,0,1
1,NewOrder,1694010787.708201,13700,0,1
2,Payment,1694010787.721905,4560,0,1
3,OrderStatus,1694010787.726471,1363,0,1
1,NewOrder,1694010787.727838,19411,0,1
2,Payment,1694010787.747255,4207,0,1
1,NewOrder,1694010787.751467,12585,0,1
5,StockLevel,1694010787.764056,1967,0,1
1,NewOrder,1694010787.766027,16109,0,1
2,Payment,1694010787.782140,4999,0,1
2,Payment,1694010787.787143,4687,0,1
1,NewOrder,1694010787.791835,8276,0,1
2,Payment,1694010787.800116,6097,0,1
2,Payment,1694010787.806217,4576,0,1
1,NewOrder,1694010787.810798,14826,0,1
2,Payment,1694010787.825629,5408,0,1
2,Payment,1694010787.831041,5577,0,1
1,NewOrder,1694010787.836623,19727,0,1
3,OrderStatus,1694010787.856355,1395,0,1
2,Payment,1694010787.857754,5357,0,1
2,Payment,1694010787.863115,5150,0,1
1,NewOrder,1694010787.868270,22921,0,1
1,NewOrder,1694010787.891197,10122,0,1
1,NewOrder,1694010787.901323,13679,0,1
1,NewOrder,1694010787.915008,11474,0,1
4,Delivery,1694010787.926486,30398,0,1
2,Payment,1694010787.956890,5332,0,1
3,OrderStatus,1694010787.962226,1677,0,1
4,Delivery,1694010787.963907,37242,0,1
1,NewOrder,1694010788.001155,15217,0,1
1,NewOrder,1694010788.016377,14318,0,1
2,Payment,1694010788.030700,5145,0,1
1,NewOrder,1694010788.035849,19394,0,1
1,NewOrder,1694010788.055250,18139,0,1
2,Payment,1694010788.073395,5174,0,1
4,Delivery,1694010788.078574,34801,0,1
1,NewOrder,1694010788.113386,16582,0,1
1,NewOrder,1694010788.129975,17217,0,1
2,Payment,1694010788.147197,4291,0,1
2,Payment,1694010788.151492,4542,0,1
1,NewOrder,1694010788.156039,14632,0,1
2,Payment,1694010788.170676,4743,0,1
2,Payment,1694010788.175424,5869,0,1
4,Delivery,1694010788.181298,33295,0,1
2,Payment,1694010788.214598,3583,0,1
1,NewOrder,1694010788.218186,13432,0,1
2,Payment,1694010788.231623,4567,0,1
1,NewOrder,1694010788.236194,16546,0,1
1,NewOrder,1694010788.252745,17770,0,1
2,Payment,1694010788.270520,5406,0,1
1,NewOrder,1694010788.275931,14440,0,1
1,NewOrder,1694010788.290376,14657,0,1
1,NewOrder,1694010788.305038,13125,0,1
2,Payment,1694010788.318169,5625,0,1
4,Delivery,1694010788.323801,31115,0,1
1,NewOrder,1694010788.354924,18438,0,1
2,Payment,1694010788.373368,5195,0,1
4,Delivery,1694010788.378569,39700,0,1
2,Payment,1694010788.418276,4180,0,1
2,Payment,1694010788.422461,4962,0,1
2,Payment,1694010788.427428,4854,0,1
2,Payment,1694010788.432286,7986,0,1
2,Payment,1694010788.440277,6380,0,1
2,Payment,1694010788.446663,4339,0,1
4,Delivery,1694010788.451008,30798,0,1
1,NewOrder,1694010788.481811,15211,0,1
5,StockLevel,1694010788.497028,1858,0,1
3,OrderStatus,1694010788.498890,1616,0,1
2,Payment,1694010788.500510,5076,0,1
3,OrderStatus,1694010788.505591,1661,0,1
2,Payment,1694010788.507257,3956,0,1
2,Payment,1694010788.511217,4783,0,1
3,OrderStatus,1694010788.516006,1352,0,1
4,Delivery,1694010788.517362,38364,0,1
1,NewOrder,1694010788.555732,15104,0,1
2,Payment,1694010788.570841,5341,0,1
4,Delivery,1694010788.576188,33016,0,1
1,NewOrder,1694010788.609210,12691,0,1
2,Payment,1694010788.621905,4514,0,1
5,StockLevel,1694010788.626425,2001,0,1
2,Payment,1694010788.628430,4880,0,1
2,Payment,1694010788.633315,6186,0,1
1,NewOrder,1694010788.639506,17359,0,1
2,Payment,1694010788.656870,6704,0,1
1,NewOrder,1694010788.663579,19718,0,1
1,NewOrder,1694010788.683302,17397,0,1
1,NewOrder,1694010788.700703,18088,0,1
3,OrderStatus,1694010788.718796,1439,0,1
1,NewOrder,1694010788.720238,15016,0,1
2,Payment,1694010788.735260,5903,0,1
2,Payment,1694010788.741169,4865,0,1
2,Payment,1694010788.746039,3846,0,1
1,NewOrder,1694010788.749889,14929,0,1
1,NewOrder,1694010788.764823,19706,0,1
1,NewOrder,1694010788.784535,12528,0,1
1,NewOrder,1694010788.797068,15786,0,1
1,NewOrder,1694010788.812858,12217,0,1
2,Payment,1694010788.825080,3901,0,1
2,Payment,1694010788.828985,4508,0,1
1,NewOrder,1694010788.833499,15720,0,1
2,Payment,1694010788.849223,4366,0,1
1,NewOrder,1694010788.853593,16923,0,1
1,NewOrder,1694010788.870522,19436,0,1
1,NewOrder,1694010788.889965,19195,0,1
1,NewOrder,1694010788.909166,13906,0,1
2,Payment,1694010788.923078,4198,0,1
2,Payment,1694010788.927281,5689,0,1
2,Payment,1694010788.932975,4970,0,1
1,NewOrder,1694010788.937950,19556,0,1
2,Payment,1694010788.957511,5680,0,1
2,Payment,1694010788.963196,4590,0,1
2,Payment,1694010788.967790,4199,0,1
2,Payment,1694010788.971994,4981,0,1
1,NewOrder,1694010788.976980,19414,0,1
1,NewOrder,1694010788.996400,12239,0,1
2,Payment,1694010789.008644,6071,0,1
1,NewOrder,1694010789.014720,17041,0,1
1,NewOrder,1694010789.031766,10613,0,1
1,NewOrder,1694010789.042384,11177,0,1
2,Payment,1694010789.053568,5096,0,1
2,Payment,1694010789.058670,4848,0,1
2,Payment,1694010789.063522,4245,0,1
1,NewOrder,1694010789.067772,12194,0,1
2,Payment,1694010789.079972,4448,0,1
2,Payment,1694010789.084426,4761,0,1
1,NewOrder,1694010789.089192,14238,0,1
1,NewOrder,1694010789.103435,10786,0,1
1,NewOrder,1694010789.114225,11926,0,1
1,NewOrder,1694010789.126157,17616,0,1
2,Payment,1694010789.143778,4447,0,1
2,Payment,1694010789.148230,4579,0,1
1,NewOrder,1694010789.152814,15507,0,1
1,NewOrder,1694010789.168327,16809,0,1
2,Payment,1694010789.185141,4331,0,1
1,NewOrder,1694010789.189477,21916,0,1
1,NewOrder,1694010789.211399,12254,0,1
1,NewOrder,1694010789.223658,8548,0,1
2,Payment,1694010789.232211,4186,0,1
1,NewOrder,1694010789.236401,10019,0,1
2,Payment,1694010789.246426,6651,0,1
1,NewOrder,1694010789.253083,14430,0,1
1,NewOrder,1694010789.267518,11180,0,1
1,NewOrder,1694010789.278704,23066,0,1
1,NewOrder,1694010789.301776,19655,0,1
3,OrderStatus,1694010789.321438,1627,0,1
2,Payment,1694010789.323070,5550,0,1
2,Payment,1694010789.328625,5955,0,1
1,NewOrder,1694010789.334586,13818,0,1
1,NewOrder,1694010789.348410,11788,0,1
2,Payment,1694010789.360203,4441,0,1
1,NewOrder,1694010789.364649,15531,0,1
5,StockLevel,1694010789.380186,2635,0,1
1,NewOrder,1694010789.382826,13321,0,1
2,Payment,1694010789.396153,4906,0,1
1,NewOrder,1694010789.401135,9443,0,1
1,NewOrder,1694010789.410584,15392,0,1
1,NewOrder,1694010789.425982,17942,0,1
1,NewOrder,1694010789.443930,16887,0,1
2,Payment,1694010789.460822,4654,0,1
1,NewOrder,1694010789.465481,16146,0,1
2,Payment,1694010789.481633,4881,0,1
2,Payment,1694010789.486518,5437,0,1
1,NewOrder,1694010789.491961,16633,0,1
1,NewOrder,1694010789.508598,18671,0,1
1,NewOrder,1694010789.527275,20695,0,1
1,NewOrder,1694010789.547976,22138,0,1
5,StockLevel,1694010789.570120,2085,0,1
2,Payment,1694010789.572209,6109,0,1
5,StockLevel,1694010789.578322,2545,0,1
2,Payment,1694010789.580872,4918,0,1
1,NewOrder,1694010789.585794,17644,0,1
1,NewOrder,1694010789.603444,16057,0,1
3,OrderStatus,1694010789.619507,1367,0,1
3,OrderStatus,1694010789.620878,1524,0,1
1,NewOrder,1694010789.622406,18691,0,1
4,Delivery,1694010789.641144,30831,0,1
2,Payment,1694010789.671982,5081,0,1
2,Payment,1694010789.677068,5071,0,1
2,Payment,1694010789.682145,4941,0,1
2,Payment,1694010789.687092,5091,0,1
4,Delivery,1694010789.692189,32139,0,1
2,Payment,1694010789.724334,5878,0,1
1,NewOrder,1694010789.730220,11924,0,1
2,Payment,1694010789.742148,6051,0,1
4,Delivery,1694010789.748205,27937,0,1
1,NewOrder,1694010789.776150,9401,0,1
1,NewOrder,1694010789.785555,16228,0,1
2,Payment,1694010789.801789,4720,0,1
1,NewOrder,1694010789.806513,10069,0,1
1,NewOrder,1694010789.816588,10306,0,1
1,NewOrder,1694010789.826900,17221,0,1
1,NewOrder,1694010789.844126,13359,0,1
2,Payment,1694010789.857491,5081,0,1
2,Payment,1694010789.862578,5526,0,1
2,Payment,1694010789.868110,4339,0,1
1,NewOrder,1694010789.872453,8024,0,1
1,NewOrder,1694010789.880483,15515,0,1
2,Payment,1694010789.896004,4125,0,1
2,Payment,1694010789.900133,3984,0,1
2,Payment,1694010789.904122,4942,0,1
2,Payment,1694010789.909069,5306,0,1
2,Payment,1694010789.914379,4055,0,1
2,Payment,1694010789.918440,4077,0,1
2,Payment,1694010789.922524,4091,0,1
1,NewOrder,1694010789.926621,18576,0,1
1,NewOrder,1694010789.945202,13243,0,1
1,NewOrder,1694010789.958450,10186,0,1
2,Payment,1694010789.968641,5162,0,1
1,NewOrder,1694010789.973808,9185,0,1
1,NewOrder,1694010789.982998,19897,0,1
2,Payment,1694010790.002901,6444,0,1
1,NewOrder,1694010790.009350,12985,0,1
1,NewOrder,1694010790.022340,17989,0,1
2,Payment,1694010790.040335,5253,0,1
1,NewOrder,1694010790.045593,18244,0,1
3,OrderStatus,1694010790.063843,2058,0,1
2,Payment,1694010790.065905,3966,0,1
1,NewOrder,1694010790.069877,11304,0,1
3,OrderStatus,1694010790.081187,1607,0,1
2,Payment,1694010790.082798,5018,0,1
1,NewOrder,1694010790.087823,11327,0,1
2,Payment,1694010790.099155,4204,0,1
2,Payment,1694010790.103364,4715,0,1
2,Payment,1694010790.108083,3774,0,1
1,NewOrder,1694010790.111863,13445,0,1
1,NewOrder,1694010790.125312,16766,0,1
1,NewOrder,1694010790.142083,15181,0,1
2,Payment,1694010790.157269,5025,0,1
2,Payment,1694010790.162300,4251,0,1
1,NewOrder,1694010790.166555,9355,0,1
1,NewOrder,1694010790.175916,13800,0,1
2,Payment,1694010790.189721,5862,0,1
1,NewOrder,1694010790.195589,11292,0,1
2,Payment,1694010790.206886,4431,0,1
1,NewOrder,1694010790.211321,10420,0,1
1,NewOrder,1694010790.221746,18731,0,1
2,Payment,1694010790.240483,4183,0,1
5,StockLevel,1694010790.244671,2156,0,1
2,Payment,1694010790.246831,4505,0,1
2,Payment,1694010790.251341,4938,0,1
1,NewOrder,1694010790.256285,12521,0,1
5,StockLevel,1694010790.268811,2589,0,1
1,NewOrder,1694010790.271406,19782,0,1
2,Payment,1694010790.291193,4107,0,1
2,Payment,1694010790.295306,4155,0,1
2,Payment,1694010790.299466,4177,0,1
1,NewOrder,1694010790.303649,15110,0,1
2,Payment,1694010790.318764,4660,0,1
1,NewOrder,1694010790.323429,10353,0,1
2,Payment,1694010790.333787,5309,0,1
2,Payment,1694010790.339101,6915,0,1
2,Payment,1694010790.346020,4316,0,1
3,OrderStatus,1694010790.350341,1472,0,1
1,NewOrder,1694010790.351818,10127,0,1
2,Payment,1694010790.361949,5058,0,1
1,NewOrder,1694010790.367012,8765,0,1
1,NewOrder,1694010790.375783,11285,0,1
1,NewOrder,1694010790.387073,9047,0,1
2,Payment,1694010790.396124,4244,0,1
2,Payment,1694010790.400373,4839,0,1
2,Payment,1694010790.405218,4954,0,1
1,NewOrder,1694010790.410178,13577,0,1
3,OrderStatus,1694010790.423761,1198,0,1
2,Payment,1694010790.424964,4618,0,1
3,OrderStatus,1694010790.429586,2719,0,1
2,Payment,1694010790.432310,5488,0,1
3,OrderStatus,1694010790.437804,2315,0,1
2,Payment,1694010790.440124,4532,0,1
4,Delivery,1694010790.444660,36622,0,1
2,Payment,1694010790.481288,4555,0,1
2,Payment,1694010790.485848,5761,0,1
1,NewOrder,1694010790.491614,12800,0,1
2,Payment,1694010790.504419,5172,0,1
1,NewOrder,1694010790.509596,16380,0,1
1,NewOrder,1694010790.525982,17588,0,1
1,NewOrder,1694010790.543575,16713,0,1
1,NewOrder,1694010790.560293,16783,0,1
2,Payment,1694010790.577080,4063,0,1
1,NewOrder,1694010790.581148,16681,0,1
1,NewOrder,1694010790.597834,11983,0,1
2,Payment,1694010790.609823,4538,0,1
1,NewOrder,1694010790.614366,9651,0,1
1,NewOrder,1694010790.624095,20912,0,1
2,Payment,1694010790.645034,4844,0,1
1,NewOrder,1694010790.649884,12277,0,1
2,Payment,1694010790.662165,5019,0,1
2,Payment,1694010790.667189,4514,0,1
2,Payment,1694010790.671707,5634,0,1
1,NewOrder,1694010790.677346,14190,0,1
1,NewOrder,1694010790.691540,11164,0,1
1,NewOrder,1694010790.702709,13833,0,1
1,NewOrder,1694010790.716548,12423,0,1
1,NewOrder,1694010790.728976,23877,0,1
5,StockLevel,1694010790.752858,1830,0,1
1,NewOrder,1694010790.754691,12056,0,1
4,Delivery,1694010790.766752,36109,0,1
1,NewOrder,1694010790.802869,11605,0,1
3,OrderStatus,1694010790.814480,2120,0,1
3,OrderStatus,1694010790.816604,1775,0,1
2,Payment,1694010790.818384,3941,0,1
1,NewOrder,1694010790.822329,17087,0,1
2,Payment,1694010790.839423,6292,0,1
2,Payment,1694010790.845720,4418,0,1
1,NewOrder,1694010790.850143,10659,0,1
2,Payment,1694010790.860807,4883,0,1
2,Payment,1694010790.865695,4400,0,1
2,Payment,1694010790.870100,4203,0,1
1,NewOrder,1694010790.874308,11658,0,1
1,NewOrder,1694010790.885971,15224,0,1
1,NewOrder,1694010790.901199,24090,0,1
2,Payment,1694010790.925295,5408,0,1
3,OrderStatus,1694010790.930708,1856,0,1
1,NewOrder,1694010790.932567,13172,0,1
1,NewOrder,1694010790.945744,21656,0,1
4,Delivery,1694010790.967407,37004,0,1
2,Payment,1694010791.004417,4856,0,1
2,Payment,1694010791.009278,5048,0,1
1,NewOrder,1694010791.014331,19540,0,1
2,Payment,1694010791.033876,7382,0,1
1,NewOrder,1694010791.041263,21461,0,1
1,NewOrder,1694010791.062729,17720,0,1
3,OrderStatus,1694010791.080454,1566,0,1
3,OrderStatus,1694010791.082025,1939,0,1
5,StockLevel,1694010791.083968,2116,0,1
1,NewOrder,1694010791.086088,15048,0,1
2,Payment,1694010791.101141,4689,0,1
1,NewOrder,1694010791.105836,14246,0,1
1,NewOrder,1694010791.120087,24241,0,1
1,NewOrder,1694010791.144332,14077,0,1
3,OrderStatus,1694010791.158415,1800,0,1
2,Payment,1694010791.160219,4347,0,1
2,Payment,1694010791.164571,4917,0,1
2,Payment,1694010791.169492,4135,0,1
2,Payment,1694010791.173631,4878,0,1
1,NewOrder,1694010791.178514,14058,0,1
2,Payment,1694010791.192578,4570,0,1
1,NewOrder,1694010791.197153,13345,0,1
5,StockLevel,1694010791.210503,1822,0,1
1,NewOrder,1694010791.212329,18634,0,1
2,Payment,1694010791.230969,5355,0,1
2,Payment,1694010791.236329,5855,0,1
2,Payment,1694010791.242189,4117,0,1
3,OrderStatus,1694010791.246310,2146,0,1
1,NewOrder,1694010791.248460,12504,0,1
2,Payment,1694010791.260970,4109,0,1
2,Payment,1694010791.265084,3754,0,1
2,Payment,1694010791.268843,4325,0,1
2,Payment,1694010791.273172,5136,0,1
1,NewOrder,1694010791.278312,10345,0,1
1,NewOrder,1694010791.288661,19124,0,1
1,NewOrder,1694010791.307789,11339,0,1
2,Payment,1694010791.319134,3773,0,1
2,Payment,1694010791.322912,7900,0,1
2,Payment,1694010791.330817,9027,0,1
1,NewOrder,1694010791.339849,13696,0,1
2,Payment,1694010791.353550,4739,0,1
2,Payment,1694010791.358295,4800,0,1
2,Payment,1694010791.363100,4521,0,1
1,NewOrder,1694010791.367625,12281,0,1
1,NewOrder,1694010791.379911,10378,0,1
2,Payment,1694010791.390294,5155,0,1
2,Payment,1694010791.395453,4887,0,1
1,NewOrder,1694010791.400345,18325,0,1
1,NewOrder,1694010791.418674,14839,0,1
1,NewOrder,1694010791.433519,7395,0,1
2,Payment,1694010791.440920,3987,0,1
5,StockLevel,1694010791.444912,2177,0,1
2,Payment,1694010791.447094,4658,0,1
1,NewOrder,1694010791.451757,10424,0,1
2,Payment,1694010791.462191,9889,0,1
2,Payment,1694010791.472085,4773,0,1
2,Payment,1694010791.476862,4083,0,1
2,Payment,1694010791.480950,4096,0,1
2,Payment,1694010791.485051,5813,0,1
1,NewOrder,1694010791.490869,11884,0,1
1,NewOrder,1694010791.502757,17424,0,1
1,NewOrder,1694010791.520186,19957,0,1
1,NewOrder,1694010791.540149,12933,0,1
5,StockLevel,1694010791.553086,1797,0,1
2,Payment,1694010791.554888,5528,0,1
1,NewOrder,1694010791.560420,11022,0,1
2,Payment,1694010791.571446,4226,0,1
1,NewOrder,1694010791.575678,15171,0,1
1,NewOrder,1694010791.590854,12149,0,1
2,Payment,1694010791.603007,4373,0,1
2,Payment,1694010791.607385,4267,0,1
2,Payment,1694010791.611657,4407,0,1
2,Payment,1694010791.616069,4458,0,1
2,Payment,1694010791.620532,4156,0,1
3,OrderStatus,1694010791.624694,1528,0,1
2,Payment,1694010791.626226,4730,0,1
1,NewOrder,1694010791.630960,11678,0,1
1,NewOrder,1694010791.642644,16191,0,1
2,Payment,1694010791.658841,4772,0,1
1,NewOrder,1694010791.663617,11261,0,1
1,NewOrder,1694010791.674884,11319,0,1
3,OrderStatus,1694010791.686208,4933,0,1
2,Payment,1694010791.691146,4177,0,1
1,NewOrder,1694010791.695328,13951,0,1
2,Payment,1694010791.709283,4273,0,1
1,NewOrder,1694010791.713560,9851,0,1
2,Payment,1694010791.723415,3831,0,1
2,Payment,1694010791.727251,5648,0,1
5,StockLevel,1694010791.732905,2406,0,1
5,StockLevel,1694010791.735316,1892,0,1
2,Payment,1694010791.737211,5583,0,1
