Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694010636.613439,16916,0,1
1,NewOrder,1694010636.630361,15581,0,1
3,OrderStatus,1694010636.645949,1521,0,1
1,NewOrder,1694010636.647476,13044,0,1
1,NewOrder,1694010636.660526,10937,0,1
1,NewOrder,1694010636.671469,9408,0,1
2,Payment,1694010636.680882,5073,0,1
2,Payment,1694010636.685962,4781,0,1
5,StockLevel,1694010636.690749,3221,0,1
2,Payment,1694010636.693975,5032,0,1
2,Payment,1694010636.699013,5436,0,1
2,Payment,1694010636.704455,7893,0,1
1,NewOrder,1694010636.712354,12343,0,1
1,NewOrder,1694010636.724703,14584,0,1
1,NewOrder,1694010636.739296,15017,0,1
2,Payment,1694010636.754320,5539,0,1
1,NewOrder,1694010636.759866,12135,0,1
2,Payment,1694010636.772022,5622,0,1
2,Payment,1694010636.777651,5079,0,1
2,Payment,1694010636.782737,4843,0,1
4,Delivery,1694010636.787586,40706,0,1
2,Payment,1694010636.828299,5048,0,1
2,Payment,1694010636.833355,5909,0,1
1,NewOrder,1694010636.839269,12004,0,1
2,Payment,1694010636.851279,5170,0,1
2,Payment,1694010636.856456,4926,0,1
1,NewOrder,1694010636.861388,15539,0,1
2,Payment,1694010636.876933,4958,0,1
1,NewOrder,1694010636.881897,12852,0,1
2,Payment,1694010636.894757,7954,0,1
1,NewOrder,1694010636.902716,18443,0,1
2,Payment,1694010636.921165,5548,0,1
5,StockLevel,1694010636.926721,4483,0,1
1,NewOrder,1694010636.931208,21734,0,1
2,Payment,1694010636.952948,6094,0,1
1,NewOrder,1694010636.959048,18781,0,1
1,NewOrder,1694010636.977836,15991,0,1
1,NewOrder,1694010636.993834,17288,0,1
3,OrderStatus,1694010637.011128,1862,0,1
2,Payment,1694010637.012996,4487,0,1
1,NewOrder,1694010637.017488,15048,0,1
2,Payment,1694010637.032542,5707,0,1
2,Payment,1694010637.038255,9321,0,1
1,NewOrder,1694010637.047583,10962,0,1
1,NewOrder,1694010637.058552,14723,0,1
2,Payment,1694010637.073281,5355,0,1
2,Payment,1694010637.078642,4169,0,1
1,NewOrder,1694010637.082818,9525,0,1
1,NewOrder,1694010637.092349,11731,0,1
2,Payment,1694010637.104086,5222,0,1
1,NewOrder,1694010637.109315,22496,0,1
1,NewOrder,1694010637.131817,13164,0,1
1,NewOrder,1694010637.144988,17413,0,1
2,Payment,1694010637.162408,7144,0,1
2,Payment,1694010637.169558,5343,0,1
1,NewOrder,1694010637.174907,19297,0,1
1,NewOrder,1694010637.194210,18593,0,1
4,Delivery,1694010637.212809,28215,0,1
1,NewOrder,1694010637.241029,14473,0,1
2,Payment,1694010637.255508,6657,0,1
1,NewOrder,1694010637.262172,16232,0,1
2,Payment,1694010637.278411,4752,0,1
1,NewOrder,1694010637.283170,15553,0,1
2,Payment,1694010637.298728,4789,0,1
1,NewOrder,1694010637.303524,15708,0,1
2,Payment,1694010637.319239,3767,0,1
1,NewOrder,1694010637.323011,8218,0,1
2,Payment,1694010637.331235,4140,0,1
1,NewOrder,1694010637.335380,12707,0,1
1,NewOrder,1694010637.348093,11120,0,1
1,NewOrder,1694010637.359219,16078,0,1
2,Payment,1694010637.375303,6300,0,1
4,Delivery,1694010637.381610,32861,0,1
2,Payment,1694010637.414478,3933,0,1
3,OrderStatus,1694010637.418416,2032,0,1
2,Payment,1694010637.420453,3962,0,1
2,Payment,1694010637.424420,4437,0,1
1,NewOrder,1694010637.428864,11686,0,1
2,Payment,1694010637.440558,4725,0,1
2,Payment,1694010637.445297,5392,0,1
2,Payment,1694010637.450696,3672,0,1
1,NewOrder,1694010637.454374,9122,0,1
1,NewOrder,1694010637.463502,10942,0,1
2,Payment,1694010637.474450,4649,0,1
1,NewOrder,1694010637.479104,22071,0,1
2,Payment,1694010637.501181,7862,0,1
2,Payment,1694010637.509049,4162,0,1
2,Payment,1694010637.513217,7297,0,1
1,NewOrder,1694010637.520520,14415,0,1
1,NewOrder,1694010637.534941,9708,0,1
1,NewOrder,1694010637.544657,11723,0,1
1,NewOrder,1694010637.556386,8118,0,1
1,NewOrder,1694010637.564509,10470,0,1
2,Payment,1694010637.574985,3798,0,1
2,Payment,1694010637.578790,4036,0,1
2,Payment,1694010637.582833,3680,0,1
1,NewOrder,1694010637.586518,13759,0,1
1,NewOrder,1694010637.600283,17899,0,1
2,Payment,1694010637.618188,5491,0,1
1,NewOrder,1694010637.623685,10534,0,1
1,NewOrder,1694010637.634224,8632,0,1
2,Payment,1694010637.642863,4185,0,1
1,NewOrder,1694010637.647053,11372,0,1
1,NewOrder,1694010637.658432,15412,0,1
2,Payment,1694010637.673849,4337,0,1
1,NewOrder,1694010637.678192,19450,0,1
1,NewOrder,1694010637.697649,19215,0,1
1,NewOrder,1694010637.716871,11224,0,1
1,NewOrder,1694010637.728101,13980,0,1
1,NewOrder,1694010637.742088,14115,0,1
3,OrderStatus,1694010637.756211,1528,0,1
1,NewOrder,1694010637.757744,12703,0,1
1,NewOrder,1694010637.770454,12313,0,1
1,NewOrder,1694010637.782772,13979,0,1
2,Payment,1694010637.796757,4650,0,1
1,NewOrder,1694010637.801413,14690,0,1
1,NewOrder,1694010637.816109,14404,0,1
2,Payment,1694010637.830519,4715,0,1
1,NewOrder,1694010637.835241,14217,0,1
2,Payment,1694010637.849465,3945,0,1
1,NewOrder,1694010637.853416,8736,0,1
3,OrderStatus,1694010637.862157,1304,0,1
1,NewOrder,1694010637.863466,8181,0,1
4,Delivery,1694010637.871654,27930,0,1
2,Payment,1694010637.899591,4817,0,1
2,Payment,1694010637.904415,3934,0,1
2,Payment,1694010637.908355,4149,0,1
2,Payment,1694010637.912510,4665,0,1
1,NewOrder,1694010637.917181,13104,0,1
3,OrderStatus,1694010637.930292,2246,0,1
2,Payment,1694010637.932544,7995,0,1
3,OrderStatus,1694010637.940545,3998,0,1
2,Payment,1694010637.944550,4581,0,1
1,NewOrder,1694010637.949137,15131,0,1
1,NewOrder,1694010637.964274,15652,0,1
1,NewOrder,1694010637.979933,21195,0,1
4,Delivery,1694010638.001133,33132,0,1
3,OrderStatus,1694010638.034272,1458,0,1
2,Payment,1694010638.035736,4533,0,1
2,Payment,1694010638.040275,4306,0,1
2,Payment,1694010638.044586,4993,0,1
1,NewOrder,1694010638.049585,16944,0,1
2,Payment,1694010638.066535,4765,0,1
1,NewOrder,1694010638.071305,8616,0,1
3,OrderStatus,1694010638.079925,3148,0,1
1,NewOrder,1694010638.083079,22834,0,1
1,NewOrder,1694010638.105920,22582,0,1
2,Payment,1694010638.128508,6471,0,1
1,NewOrder,1694010638.134985,23486,0,1
2,Payment,1694010638.158478,4493,0,1
2,Payment,1694010638.162978,6969,0,1
1,NewOrder,1694010638.169953,16237,0,1
1,NewOrder,1694010638.186197,16592,0,1
1,NewOrder,1694010638.202795,18105,0,1
1,NewOrder,1694010638.220906,16424,0,1
1,NewOrder,1694010638.237338,12464,0,1
2,Payment,1694010638.249807,6428,0,1
1,NewOrder,1694010638.256242,11738,0,1
1,NewOrder,1694010638.267986,12182,0,1
2,Payment,1694010638.280175,4368,0,1
1,NewOrder,1694010638.284548,26271,0,1
1,NewOrder,1694010638.310826,61219,0,1
2,Payment,1694010638.372056,6069,0,1
1,NewOrder,1694010638.378130,11055,0,1
1,NewOrder,1694010638.389191,12759,0,1
1,NewOrder,1694010638.401956,19099,0,1
1,NewOrder,1694010638.421062,13516,0,1
1,NewOrder,1694010638.434584,12772,0,1
2,Payment,1694010638.447361,3616,0,1
2,Payment,1694010638.450982,4502,0,1
1,NewOrder,1694010638.455491,13382,0,1
1,NewOrder,1694010638.468878,15241,0,1
2,Payment,1694010638.484126,4935,0,1
1,NewOrder,1694010638.489066,13060,0,1
1,NewOrder,1694010638.502131,18813,0,1
1,NewOrder,1694010638.520951,10147,0,1
2,Payment,1694010638.531104,5740,0,1
2,Payment,1694010638.536849,4470,0,1
1,NewOrder,1694010638.541325,15310,0,1
1,NewOrder,1694010638.556642,12451,0,1
1,NewOrder,1694010638.569099,13038,0,1
1,NewOrder,1694010638.582142,12206,0,1
1,NewOrder,1694010638.594354,10450,0,1
2,Payment,1694010638.604811,6573,0,1
1,NewOrder,1694010638.611390,14740,0,1
1,NewOrder,1694010638.626135,12536,0,1
1,NewOrder,1694010638.638677,12249,0,1
2,Payment,1694010638.650932,4579,0,1
2,Payment,1694010638.655516,5039,0,1
1,NewOrder,1694010638.660561,14729,0,1
1,NewOrder,1694010638.675297,17407,0,1
2,Payment,1694010638.692711,5386,0,1
1,NewOrder,1694010638.698103,16275,0,1
2,Payment,1694010638.714384,5650,0,1
1,NewOrder,1694010638.720041,14942,0,1
2,Payment,1694010638.734991,5100,0,1
1,NewOrder,1694010638.740097,9136,0,1
1,NewOrder,1694010638.749240,11213,0,1
1,NewOrder,1694010638.760460,16982,0,1
1,NewOrder,1694010638.777448,15505,0,1
2,Payment,1694010638.792958,4979,0,1
2,Payment,1694010638.797943,4080,0,1
2,Payment,1694010638.802028,4848,0,1
2,Payment,1694010638.806882,4101,0,1
1,NewOrder,1694010638.810989,14990,0,1
1,NewOrder,1694010638.825985,9711,0,1
2,Payment,1694010638.835701,6045,0,1
2,Payment,1694010638.841753,5406,0,1
1,NewOrder,1694010638.847166,10654,0,1
2,Payment,1694010638.857827,4697,0,1
1,NewOrder,1694010638.862529,12214,0,1
2,Payment,1694010638.874749,5856,0,1
1,NewOrder,1694010638.880612,10831,0,1
1,NewOrder,1694010638.891449,18258,0,1
4,Delivery,1694010638.909713,29454,0,1
2,Payment,1694010638.939174,5059,0,1
4,Delivery,1694010638.944239,34516,0,1
2,Payment,1694010638.978762,4419,0,1
4,Delivery,1694010638.983186,35470,0,1
2,Payment,1694010639.018663,4718,0,1
4,Delivery,1694010639.023387,32853,0,1
2,Payment,1694010639.056248,4029,0,1
2,Payment,1694010639.060283,6458,0,1
1,NewOrder,1694010639.066747,16030,0,1
2,Payment,1694010639.082783,4262,0,1
2,Payment,1694010639.087051,4021,0,1
2,Payment,1694010639.091077,4466,0,1
1,NewOrder,1694010639.095549,13407,0,1
1,NewOrder,1694010639.108961,9540,0,1
1,NewOrder,1694010639.118507,10247,0,1
1,NewOrder,1694010639.128761,13677,0,1
1,NewOrder,1694010639.142444,15953,0,1
2,Payment,1694010639.158402,5548,0,1
2,Payment,1694010639.163957,5167,0,1
1,NewOrder,1694010639.169129,18429,0,1
2,Payment,1694010639.187563,5144,0,1
3,OrderStatus,1694010639.192713,1701,0,1
2,Payment,1694010639.194420,4709,0,1
2,Payment,1694010639.199136,4610,0,1
1,NewOrder,1694010639.203751,8655,0,1
1,NewOrder,1694010639.212411,18465,0,1
1,NewOrder,1694010639.230882,14114,0,1
3,OrderStatus,1694010639.245004,1778,0,1
2,Payment,1694010639.246788,4723,0,1
2,Payment,1694010639.251516,4100,0,1
1,NewOrder,1694010639.255621,14364,0,1
2,Payment,1694010639.269992,4375,0,1
1,NewOrder,1694010639.274373,14355,0,1
1,NewOrder,1694010639.288734,16811,0,1
1,NewOrder,1694010639.305550,16493,0,1
4,Delivery,1694010639.322049,33125,0,1
2,Payment,1694010639.355181,4316,0,1
1,NewOrder,1694010639.359502,12689,0,1
1,NewOrder,1694010639.372199,14111,0,1
2,Payment,1694010639.386317,4607,0,1
2,Payment,1694010639.390930,4317,0,1
1,NewOrder,1694010639.395253,16268,0,1
5,StockLevel,1694010639.411529,1946,0,1
2,Payment,1694010639.413480,4236,0,1
3,OrderStatus,1694010639.417723,1312,0,1
1,NewOrder,1694010639.419041,7340,0,1
1,NewOrder,1694010639.426387,19915,0,1
3,OrderStatus,1694010639.446309,1458,0,1
2,Payment,1694010639.447773,5634,0,1
2,Payment,1694010639.453413,5589,0,1
1,NewOrder,1694010639.459007,11364,0,1
4,Delivery,1694010639.470378,31271,0,1
2,Payment,1694010639.501655,4607,0,1
1,NewOrder,1694010639.506267,7853,0,1
1,NewOrder,1694010639.514126,14907,0,1
2,Payment,1694010639.529038,4523,0,1
2,Payment,1694010639.533568,4239,0,1
1,NewOrder,1694010639.537813,12362,0,1
3,OrderStatus,1694010639.550181,1582,0,1
1,NewOrder,1694010639.551769,16023,0,1
1,NewOrder,1694010639.567799,11041,0,1
2,Payment,1694010639.578847,3802,0,1
2,Payment,1694010639.582655,4174,0,1
1,NewOrder,1694010639.586834,15494,0,1
2,Payment,1694010639.602334,5536,0,1
2,Payment,1694010639.607877,5931,0,1
1,NewOrder,1694010639.613814,12046,0,1
4,Delivery,1694010639.625867,33732,0,1
3,OrderStatus,1694010639.659605,1695,0,1
1,NewOrder,1694010639.661305,7647,0,1
1,NewOrder,1694010639.668958,16959,0,1
2,Payment,1694010639.685924,7354,0,1
2,Payment,1694010639.693286,5885,0,1
2,Payment,1694010639.699177,5309,0,1
2,Payment,1694010639.704493,5640,0,1
2,Payment,1694010639.710140,5331,0,1
1,NewOrder,1694010639.715477,11044,0,1
2,Payment,1694010639.726528,4270,0,1
2,Payment,1694010639.730805,4299,0,1
3,OrderStatus,1694010639.735110,1765,0,1
1,NewOrder,1694010639.736880,15890,0,1
1,NewOrder,1694010639.752775,10981,0,1
2,Payment,1694010639.763763,5087,0,1
1,NewOrder,1694010639.768856,8778,0,1
1,NewOrder,1694010639.777639,16669,0,1
2,Payment,1694010639.794314,5035,0,1
2,Payment,1694010639.799355,4063,0,1
1,NewOrder,1694010639.803424,14068,0,1
2,Payment,1694010639.817499,4040,0,1
2,Payment,1694010639.821545,6443,0,1
1,NewOrder,1694010639.827995,11321,0,1
3,OrderStatus,1694010639.839323,1792,0,1
1,NewOrder,1694010639.841120,8409,0,1
1,NewOrder,1694010639.849535,17393,0,1
1,NewOrder,1694010639.866934,13221,0,1
1,NewOrder,1694010639.880161,15537,0,1
3,OrderStatus,1694010639.895705,1582,0,1
1,NewOrder,1694010639.897294,17739,0,1
1,NewOrder,1694010639.915041,10300,0,1
2,Payment,1694010639.925348,4359,0,1
1,NewOrder,1694010639.929712,13100,0,1
2,Payment,1694010639.942819,5679,0,1
3,OrderStatus,1694010639.948504,1682,0,1
3,OrderStatus,1694010639.950192,1936,0,1
3,OrderStatus,1694010639.952134,1939,0,1
2,Payment,1694010639.954078,5994,0,1
1,NewOrder,1694010639.960078,11444,0,1
2,Payment,1694010639.971528,4280,0,1
2,Payment,1694010639.975813,4350,0,1
1,NewOrder,1694010639.980169,11989,0,1
1,NewOrder,1694010639.992165,19555,0,1
5,StockLevel,1694010640.011726,1994,0,1
2,Payment,1694010640.013725,7013,0,1
2,Payment,1694010640.020744,6796,0,1
2,Payment,1694010640.027548,4798,0,1
2,Payment,1694010640.032352,4672,0,1
1,NewOrder,1694010640.037029,20287,0,1
1,NewOrder,1694010640.057321,13257,0,1
5,StockLevel,1694010640.070586,2199,0,1
1,NewOrder,1694010640.072790,19174,0,1
1,NewOrder,1694010640.091971,13132,0,1
2,Payment,1694010640.105109,4065,0,1
2,Payment,1694010640.109180,4475,0,1
2,Payment,1694010640.113661,5277,0,1
1,NewOrder,1694010640.118945,19337,0,1
1,NewOrder,1694010640.138289,9223,0,1
1,NewOrder,1694010640.147517,8152,0,1
3,OrderStatus,1694010640.155676,1316,0,1
1,NewOrder,1694010640.156997,14011,0,1
2,Payment,1694010640.171016,5041,0,1
2,Payment,1694010640.176063,5750,0,1
2,Payment,1694010640.181820,4480,0,1
1,NewOrder,1694010640.186306,16984,0,1
1,NewOrder,1694010640.203297,11904,0,1
2,Payment,1694010640.215206,4821,0,1
2,Payment,1694010640.220033,5379,0,1
4,Delivery,1694010640.225418,30165,0,1
2,Payment,1694010640.255589,4573,0,1
1,NewOrder,1694010640.260169,13510,0,1
1,NewOrder,1694010640.273685,17515,0,1
1,NewOrder,1694010640.291207,16002,0,1
2,Payment,1694010640.307215,4984,0,1
1,NewOrder,1694010640.312206,11683,0,1
2,Payment,1694010640.323895,4837,0,1
1,NewOrder,1694010640.328738,14120,0,1
1,NewOrder,1694010640.342865,12839,0,1
1,NewOrder,1694010640.355721,10886,0,1
2,Payment,1694010640.366612,4133,0,1
2,Payment,1694010640.370751,5306,0,1
1,NewOrder,1694010640.376062,13501,0,1
5,StockLevel,1694010640.389570,2029,0,1
3,OrderStatus,1694010640.391604,2533,0,1
2,Payment,1694010640.394142,5064,0,1
2,Payment,1694010640.399212,4282,0,1
1,NewOrder,1694010640.403499,10784,0,1
2,Payment,1694010640.414291,5520,0,1
2,Payment,1694010640.419818,4648,0,1
2,Payment,1694010640.424471,6161,0,1
1,NewOrder,1694010640.430641,18450,0,1
1,NewOrder,1694010640.449096,25114,0,1
1,NewOrder,1694010640.474217,19032,0,1
2,Payment,1694010640.493257,7217,0,1
2,Payment,1694010640.500480,7230,0,1
1,NewOrder,1694010640.507716,13023,0,1
2,Payment,1694010640.520745,6011,0,1
2,Payment,1694010640.526761,5603,0,1
2,Payment,1694010640.532371,3677,0,1
1,NewOrder,1694010640.536053,10065,0,1
1,NewOrder,1694010640.546124,8715,0,1
1,NewOrder,1694010640.554845,13504,0,1
2,Payment,1694010640.568357,4283,0,1
2,Payment,1694010640.572645,6907,0,1
1,NewOrder,1694010640.579559,7431,0,1
1,NewOrder,1694010640.586995,13224,0,1
1,NewOrder,1694010640.600225,13435,0,1
1,NewOrder,1694010640.613668,9192,0,1
2,Payment,1694010640.622868,5390,0,1
1,NewOrder,1694010640.628264,19473,0,1
2,Payment,1694010640.647745,5208,0,1
4,Delivery,1694010640.652959,27545,0,1
2,Payment,1694010640.680510,3842,0,1
2,Payment,1694010640.684358,4334,0,1
2,Payment,1694010640.688703,4093,0,1
1,NewOrder,1694010640.692804,12182,0,1
1,NewOrder,1694010640.704993,11294,0,1
3,OrderStatus,1694010640.716293,1336,0,1
1,NewOrder,1694010640.717636,13755,0,1
1,NewOrder,1694010640.731397,18936,0,1
1,NewOrder,1694010640.750340,15214,0,1
1,NewOrder,1694010640.765561,17491,0,1
1,NewOrder,1694010640.783059,10309,0,1
4,Delivery,1694010640.793374,28632,0,1
1,NewOrder,1694010640.822013,9181,0,1
1,NewOrder,1694010640.831201,9610,0,1
2,Payment,1694010640.840817,4563,0,1
2,Payment,1694010640.845386,4404,0,1
4,Delivery,1694010640.849795,72566,0,1
2,Payment,1694010640.922368,4595,0,1
3,OrderStatus,1694010640.926970,1579,0,1
2,Payment,1694010640.928554,4973,0,1
1,NewOrder,1694010640.933534,8534,0,1
1,NewOrder,1694010640.942074,13984,0,1
2,Payment,1694010640.956063,4234,0,1
2,Payment,1694010640.960304,4335,0,1
2,Payment,1694010640.964644,3893,0,1
1,NewOrder,1694010640.968542,22005,0,1
2,Payment,1694010640.990553,4228,0,1
1,NewOrder,1694010640.994787,19098,0,1
1,NewOrder,1694010641.013893,13560,0,1
2,Payment,1694010641.027460,5172,0,1
1,NewOrder,1694010641.032637,11179,0,1
1,NewOrder,1694010641.043822,19267,0,1
2,Payment,1694010641.063094,4494,0,1
1,NewOrder,1694010641.067595,24120,0,1
1,NewOrder,1694010641.091722,17937,0,1
1,NewOrder,1694010641.109665,13374,0,1
1,NewOrder,1694010641.123046,14543,0,1
2,Payment,1694010641.137596,5164,0,1
1,NewOrder,1694010641.142767,10480,0,1
1,NewOrder,1694010641.153252,15607,0,1
1,NewOrder,1694010641.168866,9490,0,1
1,NewOrder,1694010641.178362,15369,0,1
2,Payment,1694010641.193737,4161,0,1
1,NewOrder,1694010641.197903,11250,0,1
1,NewOrder,1694010641.209159,9676,0,1
1,NewOrder,1694010641.218842,11954,0,1
1,NewOrder,1694010641.230802,13923,0,1
1,NewOrder,1694010641.244732,8644,0,1
2,Payment,1694010641.253381,4058,0,1
2,Payment,1694010641.257445,4665,0,1
2,Payment,1694010641.262116,5734,0,1
5,StockLevel,1694010641.267856,2809,0,1
2,Payment,1694010641.270670,4869,0,1
1,NewOrder,1694010641.275545,16356,0,1
1,NewOrder,1694010641.291907,19147,0,1
5,StockLevel,1694010641.311061,1892,0,1
1,NewOrder,1694010641.312958,15303,0,1
1,NewOrder,1694010641.328268,8995,0,1
2,Payment,1694010641.337269,5566,0,1
2,Payment,1694010641.342841,5965,0,1
1,NewOrder,1694010641.348812,15519,0,1
1,NewOrder,1694010641.364337,8893,0,1
2,Payment,1694010641.373235,4669,0,1
3,OrderStatus,1694010641.377911,1746,0,1
2,Payment,1694010641.379662,7871,0,1
1,NewOrder,1694010641.387540,13266,0,1
2,Payment,1694010641.400813,7722,0,1
1,NewOrder,1694010641.408542,19263,0,1
2,Payment,1694010641.427811,5504,0,1
2,Payment,1694010641.433322,8825,0,1
1,NewOrder,1694010641.442154,11167,0,1
2,Payment,1694010641.453327,6901,0,1
2,Payment,1694010641.460234,6137,0,1
1,NewOrder,1694010641.466378,15991,0,1
2,Payment,1694010641.482376,6793,0,1
1,NewOrder,1694010641.489175,17118,0,1
5,StockLevel,1694010641.506299,2759,0,1
5,StockLevel,1694010641.509064,2025,0,1
3,OrderStatus,1694010641.511095,1341,0,1
1,NewOrder,1694010641.512441,13491,0,1
4,Delivery,1694010641.525938,28348,0,1
2,Payment,1694010641.554294,4517,0,1
2,Payment,1694010641.558817,5106,0,1
2,Payment,1694010641.563928,7738,0,1
3,OrderStatus,1694010641.571673,1808,0,1
2,Payment,1694010641.573487,4420,0,1
1,NewOrder,1694010641.577912,13009,0,1
2,Payment,1694010641.590928,4069,0,1
2,Payment,1694010641.595002,4026,0,1
5,StockLevel,1694010641.599034,1636,0,1
2,Payment,1694010641.600676,3672,0,1
2,Payment,1694010641.604355,4496,0,1
1,NewOrder,1694010641.608856,9397,0,1
2,Payment,1694010641.618259,4166,0,1
2,Payment,1694010641.622433,4296,0,1
5,StockLevel,1694010641.626734,1640,0,1
2,Payment,1694010641.628379,5089,0,1
2,Payment,1694010641.633475,5009,0,1
3,OrderStatus,1694010641.638491,2396,0,1
1,NewOrder,1694010641.640893,17623,0,1
1,NewOrder,1694010641.658526,13399,0,1
2,Payment,1694010641.671931,5979,0,1
1,NewOrder,1694010641.677917,18645,0,1
1,NewOrder,1694010641.696569,16147,0,1
2,Payment,1694010641.712723,5389,0,1
2,Payment,1694010641.718118,6992,0,1
3,OrderStatus,1694010641.725115,2093,0,1
2,Payment,1694010641.727214,3620,0,1
2,Payment,1694010641.730839,3841,0,1
1,NewOrder,1694010641.734687,19297,0,1
2,Payment,1694010641.753991,5148,0,1
1,NewOrder,1694010641.759145,15260,0,1
1,NewOrder,1694010641.774411,15745,0,1
1,NewOrder,1694010641.790162,11937,0,1
1,NewOrder,1694010641.802106,12076,0,1
1,NewOrder,1694010641.814188,17761,0,1
2,Payment,1694010641.831955,4148,0,1
4,Delivery,1694010641.836109,27450,0,1
2,Payment,1694010641.863566,4637,0,1
4,Delivery,1694010641.868209,28999,0,1
2,Payment,1694010641.897214,4334,0,1
1,NewOrder,1694010641.901554,9229,0,1
1,NewOrder,1694010641.910789,10424,0,1
2,Payment,1694010641.921219,4272,0,1
1,NewOrder,1694010641.925497,12855,0,1
2,Payment,1694010641.938358,4187,0,1
1,NewOrder,1694010641.942551,14907,0,1
1,NewOrder,1694010641.957503,10979,0,1
1,NewOrder,1694010641.968490,16166,0,1
1,NewOrder,1694010641.984662,14350,0,1
2,Payment,1694010641.999017,6232,0,1
1,NewOrder,1694010642.005256,11133,0,1
1,NewOrder,1694010642.016396,13525,0,1
2,Payment,1694010642.029928,4011,0,1
1,NewOrder,1694010642.033944,12365,0,1
2,Payment,1694010642.046317,3803,0,1
2,Payment,1694010642.050126,4094,0,1
1,NewOrder,1694010642.054225,14433,0,1
2,Payment,1694010642.068667,5384,0,1
2,Payment,1694010642.074057,4775,0,1
2,Payment,1694010642.078839,6126,0,1
2,Payment,1694010642.084971,5194,0,1
2,Payment,1694010642.090171,4357,0,1
3,OrderStatus,1694010642.094534,1595,0,1
1,NewOrder,1694010642.096134,14017,0,1
2,Payment,1694010642.110158,4468,0,1
1,NewOrder,1694010642.114632,9440,0,1
2,Payment,1694010642.124078,3975,0,1
1,NewOrder,1694010642.128058,11013,0,1
2,Payment,1694010642.139077,5354,0,1
2,Payment,1694010642.144438,4582,0,1
2,Payment,1694010642.149026,3516,0,1
