Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1694103026.808059,2411,0,1
1,NewOrder,1694103026.810472,8652,0,1
1,NewOrder,1694103026.819127,7740,0,1
3,OrderStatus,1694103026.826869,799,0,1
2,Payment,1694103026.827671,2728,0,1
1,NewOrder,1694103026.830401,5616,0,1
3,OrderStatus,1694103026.836020,1001,0,1
2,Payment,1694103026.837023,3479,0,1
1,NewOrder,1694103026.840505,5038,0,1
2,Payment,1694103026.845545,3816,0,1
1,NewOrder,1694103026.849364,8704,0,1
1,NewOrder,1694103026.858071,5322,0,1
4,Delivery,1694103026.863395,15234,0,1
2,Payment,1694103026.878632,3610,0,1
2,Payment,1694103026.882245,2966,0,1
2,Payment,1694103026.885213,2690,0,1
1,NewOrder,1694103026.887906,9042,0,1
5,StockLevel,1694103026.896950,1634,0,1
1,NewOrder,1694103026.898586,6885,0,1
1,NewOrder,1694103026.905474,7426,0,1
1,NewOrder,1694103026.912903,11650,0,1
2,Payment,1694103026.924555,5955,0,1
2,Payment,1694103026.930513,3180,0,1
1,NewOrder,1694103026.933695,7427,0,1
1,NewOrder,1694103026.941124,10587,0,1
3,OrderStatus,1694103026.951714,1007,0,1
1,NewOrder,1694103026.952724,11747,0,1
5,StockLevel,1694103026.964475,1474,0,1
5,StockLevel,1694103026.965951,1450,0,1
1,NewOrder,1694103026.967404,6069,0,1
1,NewOrder,1694103026.973475,5467,0,1
1,NewOrder,1694103026.978944,7796,0,1
2,Payment,1694103026.986743,2681,0,1
1,NewOrder,1694103026.989427,7224,0,1
2,Payment,1694103026.996653,2581,0,1
1,NewOrder,1694103026.999237,8556,0,1
2,Payment,1694103027.007795,3078,0,1
1,NewOrder,1694103027.010876,8588,0,1
1,NewOrder,1694103027.019467,9923,0,1
1,NewOrder,1694103027.029393,8285,0,1
1,NewOrder,1694103027.037680,8732,0,1
1,NewOrder,1694103027.046414,7159,0,1
1,NewOrder,1694103027.053575,10716,0,1
2,Payment,1694103027.064293,3220,0,1
1,NewOrder,1694103027.067515,6001,0,1
1,NewOrder,1694103027.073519,7172,0,1
1,NewOrder,1694103027.080693,9193,0,1
1,NewOrder,1694103027.089890,6896,0,1
1,NewOrder,1694103027.096789,6142,0,1
2,Payment,1694103027.102933,3551,0,1
2,Payment,1694103027.106488,2672,0,1
2,Payment,1694103027.109162,3045,0,1
4,Delivery,1694103027.112210,19418,0,1
2,Payment,1694103027.131631,5278,0,1
1,NewOrder,1694103027.136911,8949,0,1
1,NewOrder,1694103027.145863,8323,0,1
2,Payment,1694103027.154188,3196,0,1
1,NewOrder,1694103027.157387,6816,0,1
3,OrderStatus,1694103027.164206,1042,0,1
2,Payment,1694103027.165251,2743,0,1
2,Payment,1694103027.167997,2512,0,1
1,NewOrder,1694103027.170512,8966,0,1
1,NewOrder,1694103027.179480,7879,0,1
1,NewOrder,1694103027.187361,5814,0,1
3,OrderStatus,1694103027.193178,935,0,1
5,StockLevel,1694103027.194116,1472,0,1
5,StockLevel,1694103027.195590,1498,0,1
1,NewOrder,1694103027.197089,6721,0,1
5,StockLevel,1694103027.203813,1666,0,1
2,Payment,1694103027.205481,3409,0,1
2,Payment,1694103027.208892,3409,0,1
2,Payment,1694103027.212303,3979,0,1
1,NewOrder,1694103027.216285,7101,0,1
1,NewOrder,1694103027.223389,7808,0,1
4,Delivery,1694103027.231199,21768,0,1
5,StockLevel,1694103027.252971,1664,0,1
2,Payment,1694103027.254637,3982,0,1
2,Payment,1694103027.258622,3489,0,1
2,Payment,1694103027.262113,3404,0,1
3,OrderStatus,1694103027.265521,1723,0,1
1,NewOrder,1694103027.267246,9143,0,1
1,NewOrder,1694103027.276391,7298,0,1
2,Payment,1694103027.283692,3277,0,1
2,Payment,1694103027.286972,3047,0,1
1,NewOrder,1694103027.290021,9750,0,1
1,NewOrder,1694103027.299773,6068,0,1
2,Payment,1694103027.305844,2671,0,1
2,Payment,1694103027.308517,2912,0,1
2,Payment,1694103027.311432,2767,0,1
2,Payment,1694103027.314202,2950,0,1
4,Delivery,1694103027.317154,15570,0,1
2,Payment,1694103027.332727,2668,0,1
1,NewOrder,1694103027.335397,11420,0,1
2,Payment,1694103027.346819,3384,0,1
2,Payment,1694103027.350207,3109,0,1
2,Payment,1694103027.353320,3199,0,1
2,Payment,1694103027.356522,3597,0,1
1,NewOrder,1694103027.360122,14959,0,1
2,Payment,1694103027.375084,2856,0,1
1,NewOrder,1694103027.377943,9419,0,1
2,Payment,1694103027.387365,2943,0,1
2,Payment,1694103027.390310,3167,0,1
5,StockLevel,1694103027.393479,1550,0,1
1,NewOrder,1694103027.395031,9329,0,1
2,Payment,1694103027.404362,2734,0,1
2,Payment,1694103027.407099,3273,0,1
2,Payment,1694103027.410374,3990,0,1
1,NewOrder,1694103027.414367,9018,0,1
1,NewOrder,1694103027.423388,7009,0,1
2,Payment,1694103027.430400,3106,0,1
2,Payment,1694103027.433508,3370,0,1
1,NewOrder,1694103027.436881,10631,0,1
2,Payment,1694103027.447515,8741,0,1
5,StockLevel,1694103027.456258,1450,0,1
1,NewOrder,1694103027.457710,8738,0,1
1,NewOrder,1694103027.466450,11731,0,1
2,Payment,1694103027.478184,2780,0,1
1,NewOrder,1694103027.480967,10886,0,1
2,Payment,1694103027.491855,3256,0,1
1,NewOrder,1694103027.495113,9398,0,1
2,Payment,1694103027.504513,2893,0,1
2,Payment,1694103027.507409,3127,0,1
2,Payment,1694103027.510538,3273,0,1
1,NewOrder,1694103027.513814,8787,0,1
1,NewOrder,1694103027.522603,10221,0,1
2,Payment,1694103027.532827,2796,0,1
2,Payment,1694103027.535626,3143,0,1
3,OrderStatus,1694103027.538770,827,0,1
1,NewOrder,1694103027.539601,7960,0,1
3,OrderStatus,1694103027.547563,828,0,1
5,StockLevel,1694103027.548393,1319,0,1
2,Payment,1694103027.549714,3817,0,1
2,Payment,1694103027.553533,2687,0,1
1,NewOrder,1694103027.556222,6249,0,1
1,NewOrder,1694103027.562474,7444,0,1
1,NewOrder,1694103027.569921,6940,0,1
2,Payment,1694103027.576864,2771,0,1
5,StockLevel,1694103027.579638,1514,0,1
2,Payment,1694103027.581154,5545,0,1
1,NewOrder,1694103027.586703,8836,0,1
1,NewOrder,1694103027.595542,10897,0,1
2,Payment,1694103027.606442,3137,0,1
1,NewOrder,1694103027.609582,9259,0,1
4,Delivery,1694103027.618844,17844,0,1
1,NewOrder,1694103027.636690,5668,0,1
2,Payment,1694103027.642361,2568,0,1
1,NewOrder,1694103027.644931,8863,0,1
2,Payment,1694103027.653797,2689,0,1
2,Payment,1694103027.656488,2689,0,1
1,NewOrder,1694103027.659180,10633,0,1
1,NewOrder,1694103027.669816,8018,0,1
1,NewOrder,1694103027.677836,9140,0,1
1,NewOrder,1694103027.686979,9503,0,1
1,NewOrder,1694103027.696485,7419,0,1
2,Payment,1694103027.703907,3055,0,1
2,Payment,1694103027.706965,2877,0,1
2,Payment,1694103027.709845,2888,0,1
1,NewOrder,1694103027.712735,5384,0,1
1,NewOrder,1694103027.718121,6688,0,1
1,NewOrder,1694103027.724812,9082,0,1
1,NewOrder,1694103027.733896,8398,0,1
1,NewOrder,1694103027.742296,8974,0,1
1,NewOrder,1694103027.751273,6100,0,1
2,Payment,1694103027.757375,2991,0,1
2,Payment,1694103027.760368,2694,0,1
2,Payment,1694103027.763064,2796,0,1
2,Payment,1694103027.765863,2416,0,1
2,Payment,1694103027.768282,3573,0,1
2,Payment,1694103027.771857,3033,0,1
1,NewOrder,1694103027.774892,9144,0,1
1,NewOrder,1694103027.784038,6847,0,1
1,NewOrder,1694103027.790887,7697,0,1
2,Payment,1694103027.798587,2647,0,1
2,Payment,1694103027.801237,3119,0,1
1,NewOrder,1694103027.804358,8997,0,1
2,Payment,1694103027.813358,2997,0,1
1,NewOrder,1694103027.816357,8878,0,1
2,Payment,1694103027.825238,3162,0,1
1,NewOrder,1694103027.828403,7343,0,1
4,Delivery,1694103027.835749,18411,0,1
1,NewOrder,1694103027.854162,6696,0,1
5,StockLevel,1694103027.860861,1548,0,1
1,NewOrder,1694103027.862411,8843,0,1
1,NewOrder,1694103027.871256,6805,0,1
2,Payment,1694103027.878063,3175,0,1
2,Payment,1694103027.881241,5147,0,1
2,Payment,1694103027.886390,2492,0,1
1,NewOrder,1694103027.888885,4845,0,1
1,NewOrder,1694103027.893732,6217,0,1
2,Payment,1694103027.899952,4566,0,1
1,NewOrder,1694103027.904520,9870,0,1
2,Payment,1694103027.914392,2736,0,1
1,NewOrder,1694103027.917131,5937,0,1
2,Payment,1694103027.923070,3021,0,1
1,NewOrder,1694103027.926094,13607,0,1
2,Payment,1694103027.939704,3190,0,1
1,NewOrder,1694103027.942896,11432,0,1
2,Payment,1694103027.954331,4028,0,1
1,NewOrder,1694103027.958362,6041,0,1
2,Payment,1694103027.964406,3821,0,1
2,Payment,1694103027.968230,3152,0,1
2,Payment,1694103027.971384,2641,0,1
2,Payment,1694103027.974026,2878,0,1
2,Payment,1694103027.976907,3631,0,1
4,Delivery,1694103027.980541,18927,0,1
2,Payment,1694103027.999470,3098,0,1
1,NewOrder,1694103028.002570,7462,0,1
1,NewOrder,1694103028.010034,8276,0,1
2,Payment,1694103028.018313,4080,0,1
1,NewOrder,1694103028.022395,9722,0,1
1,NewOrder,1694103028.032119,6311,0,1
4,Delivery,1694103028.038433,19533,0,1
2,Payment,1694103028.057969,3377,0,1
2,Payment,1694103028.061349,3550,0,1
3,OrderStatus,1694103028.064901,1033,0,1
2,Payment,1694103028.065938,3333,0,1
1,NewOrder,1694103028.069273,10603,0,1
1,NewOrder,1694103028.079879,7990,0,1
1,NewOrder,1694103028.087871,6958,0,1
2,Payment,1694103028.094831,3288,0,1
2,Payment,1694103028.098121,3266,0,1
5,StockLevel,1694103028.101389,1981,0,1
1,NewOrder,1694103028.103372,10687,0,1
2,Payment,1694103028.114061,3840,0,1
4,Delivery,1694103028.117903,24338,0,1
1,NewOrder,1694103028.142245,9393,0,1
1,NewOrder,1694103028.151641,8515,0,1
1,NewOrder,1694103028.160158,9193,0,1
4,Delivery,1694103028.169354,15878,0,1
2,Payment,1694103028.185235,3099,0,1
2,Payment,1694103028.188337,2874,0,1
1,NewOrder,1694103028.191212,6212,0,1
2,Payment,1694103028.197428,2671,0,1
2,Payment,1694103028.200101,3197,0,1
2,Payment,1694103028.203301,2907,0,1
4,Delivery,1694103028.206210,19076,0,1
2,Payment,1694103028.225289,5952,0,1
3,OrderStatus,1694103028.231243,1177,0,1
2,Payment,1694103028.232422,3132,0,1
1,NewOrder,1694103028.235557,8236,0,1
1,NewOrder,1694103028.243795,6671,0,1
1,NewOrder,1694103028.250469,8751,0,1
1,NewOrder,1694103028.259222,8000,0,1
2,Payment,1694103028.267224,3287,0,1
1,NewOrder,1694103028.270513,5847,0,1
1,NewOrder,1694103028.276362,9389,0,1
1,NewOrder,1694103028.285754,7682,0,1
1,NewOrder,1694103028.293438,5838,0,1
1,NewOrder,1694103028.299279,10217,0,1
1,NewOrder,1694103028.309500,8863,0,1
1,NewOrder,1694103028.318366,8281,0,1
2,Payment,1694103028.326649,2831,0,1
2,Payment,1694103028.329484,9540,0,1
1,NewOrder,1694103028.339027,6413,0,1
2,Payment,1694103028.345443,3610,0,1
2,Payment,1694103028.349055,3036,0,1
1,NewOrder,1694103028.352094,7713,0,1
1,NewOrder,1694103028.359809,6922,0,1
1,NewOrder,1694103028.366734,7190,0,1
1,NewOrder,1694103028.373926,8327,0,1
1,NewOrder,1694103028.382255,9171,0,1
1,NewOrder,1694103028.391429,8775,0,1
1,NewOrder,1694103028.400206,10493,0,1
2,Payment,1694103028.410702,3011,0,1
1,NewOrder,1694103028.413716,5788,0,1
2,Payment,1694103028.419506,2915,0,1
2,Payment,1694103028.422423,2577,0,1
2,Payment,1694103028.425002,2559,0,1
1,NewOrder,1694103028.427563,6487,0,1
1,NewOrder,1694103028.434053,15071,0,1
4,Delivery,1694103028.449127,16873,0,1
1,NewOrder,1694103028.466002,6612,0,1
2,Payment,1694103028.472617,3376,0,1
2,Payment,1694103028.475995,3291,0,1
2,Payment,1694103028.479289,3608,0,1
1,NewOrder,1694103028.482900,8176,0,1
2,Payment,1694103028.491078,3028,0,1
2,Payment,1694103028.494108,2359,0,1
1,NewOrder,1694103028.496470,5959,0,1
1,NewOrder,1694103028.502431,7723,0,1
1,NewOrder,1694103028.510157,9122,0,1
2,Payment,1694103028.519281,3886,0,1
2,Payment,1694103028.523170,3119,0,1
1,NewOrder,1694103028.526291,13320,0,1
1,NewOrder,1694103028.539614,6988,0,1
1,NewOrder,1694103028.546604,9247,0,1
1,NewOrder,1694103028.555853,7543,0,1
2,Payment,1694103028.563399,2762,0,1
1,NewOrder,1694103028.566163,7109,0,1
1,NewOrder,1694103028.573275,5134,0,1
2,Payment,1694103028.578411,2732,0,1
1,NewOrder,1694103028.581146,8329,0,1
2,Payment,1694103028.589478,2879,0,1
2,Payment,1694103028.592359,2726,0,1
2,Payment,1694103028.595088,2827,0,1
2,Payment,1694103028.597917,2795,0,1
1,NewOrder,1694103028.600714,5002,0,1
2,Payment,1694103028.605719,2756,0,1
1,NewOrder,1694103028.608478,9931,0,1
2,Payment,1694103028.618411,2792,0,1
1,NewOrder,1694103028.621205,6380,0,1
1,NewOrder,1694103028.627587,6553,0,1
2,Payment,1694103028.634142,3550,0,1
1,NewOrder,1694103028.637695,7058,0,1
1,NewOrder,1694103028.644755,12132,0,1
1,NewOrder,1694103028.656889,9792,0,1
2,Payment,1694103028.666683,3624,0,1
1,NewOrder,1694103028.670310,8437,0,1
5,StockLevel,1694103028.678750,1593,0,1
2,Payment,1694103028.680344,2846,0,1
2,Payment,1694103028.683193,3019,0,1
1,NewOrder,1694103028.686214,9944,0,1
1,NewOrder,1694103028.696160,6366,0,1
1,NewOrder,1694103028.702529,8616,0,1
4,Delivery,1694103028.711147,17475,0,1
1,NewOrder,1694103028.728626,10749,0,1
1,NewOrder,1694103028.739378,10963,0,1
1,NewOrder,1694103028.750343,6856,0,1
1,NewOrder,1694103028.757201,5756,0,1
1,NewOrder,1694103028.762959,11897,0,1
2,Payment,1694103028.774859,3884,0,1
2,Payment,1694103028.778746,3107,0,1
2,Payment,1694103028.781855,3010,0,1
1,NewOrder,1694103028.784867,8300,0,1
2,Payment,1694103028.793170,3038,0,1
2,Payment,1694103028.796211,2740,0,1
2,Payment,1694103028.798954,2715,0,1
5,StockLevel,1694103028.801671,1852,0,1
1,NewOrder,1694103028.803525,6646,0,1
1,NewOrder,1694103028.810173,6536,0,1
2,Payment,1694103028.816711,2560,0,1
2,Payment,1694103028.819274,2852,0,1
2,Payment,1694103028.822127,2877,0,1
1,NewOrder,1694103028.825007,5450,0,1
1,NewOrder,1694103028.830459,7969,0,1
2,Payment,1694103028.838430,3025,0,1
1,NewOrder,1694103028.841458,9313,0,1
3,OrderStatus,1694103028.850773,857,0,1
4,Delivery,1694103028.851632,19255,0,1
1,NewOrder,1694103028.870891,13849,0,1
1,NewOrder,1694103028.884742,8018,0,1
2,Payment,1694103028.892763,3112,0,1
1,NewOrder,1694103028.895877,7739,0,1
2,Payment,1694103028.903619,2690,0,1
2,Payment,1694103028.906311,2979,0,1
2,Payment,1694103028.909293,2914,0,1
1,NewOrder,1694103028.912209,11161,0,1
2,Payment,1694103028.923373,2709,0,1
1,NewOrder,1694103028.926084,13016,0,1
2,Payment,1694103028.939102,3284,0,1
2,Payment,1694103028.942389,3573,0,1
2,Payment,1694103028.945965,3206,0,1
2,Payment,1694103028.949173,3352,0,1
2,Payment,1694103028.952527,2917,0,1
2,Payment,1694103028.955446,2883,0,1
2,Payment,1694103028.958332,3015,0,1
2,Payment,1694103028.961350,3019,0,1
1,NewOrder,1694103028.964371,11035,0,1
5,StockLevel,1694103028.975410,2393,0,1
3,OrderStatus,1694103028.977805,855,0,1
2,Payment,1694103028.978663,3507,0,1
1,NewOrder,1694103028.982173,17184,0,1
2,Payment,1694103028.999360,3722,0,1
2,Payment,1694103029.003084,3067,0,1
2,Payment,1694103029.006154,3161,0,1
2,Payment,1694103029.009317,3482,0,1
1,NewOrder,1694103029.012802,8329,0,1
3,OrderStatus,1694103029.021133,1025,0,1
1,NewOrder,1694103029.022160,9504,0,1
3,OrderStatus,1694103029.031666,1069,0,1
2,Payment,1694103029.032738,2900,0,1
2,Payment,1694103029.035640,2552,0,1
1,NewOrder,1694103029.038194,9354,0,1
2,Payment,1694103029.047551,2973,0,1
2,Payment,1694103029.050526,2722,0,1
2,Payment,1694103029.053250,3136,0,1
2,Payment,1694103029.056389,3351,0,1
4,Delivery,1694103029.059742,16964,0,1
2,Payment,1694103029.076709,7461,0,1
1,NewOrder,1694103029.084175,5521,0,1
1,NewOrder,1694103029.089701,9095,0,1
1,NewOrder,1694103029.098800,7986,0,1
2,Payment,1694103029.106790,3006,0,1
5,StockLevel,1694103029.109799,1468,0,1
1,NewOrder,1694103029.111269,8353,0,1
1,NewOrder,1694103029.119624,9382,0,1
1,NewOrder,1694103029.129009,9165,0,1
1,NewOrder,1694103029.138176,6646,0,1
2,Payment,1694103029.144824,2914,0,1
4,Delivery,1694103029.147741,18212,0,1
1,NewOrder,1694103029.165957,9621,0,1
4,Delivery,1694103029.175580,19332,0,1
1,NewOrder,1694103029.194915,10611,0,1
1,NewOrder,1694103029.205529,10359,0,1
1,NewOrder,1694103029.215891,6215,0,1
2,Payment,1694103029.222108,2955,0,1
1,NewOrder,1694103029.225066,9236,0,1
5,StockLevel,1694103029.234305,1847,0,1
2,Payment,1694103029.236154,3220,0,1
1,NewOrder,1694103029.239377,8681,0,1
1,NewOrder,1694103029.248061,7626,0,1
2,Payment,1694103029.255689,2777,0,1
2,Payment,1694103029.258469,2601,0,1
2,Payment,1694103029.261072,2566,0,1
1,NewOrder,1694103029.263640,8906,0,1
1,NewOrder,1694103029.272549,5131,0,1
1,NewOrder,1694103029.277682,7323,0,1
5,StockLevel,1694103029.285008,1443,0,1
2,Payment,1694103029.286452,2474,0,1
1,NewOrder,1694103029.288928,6306,0,1
1,NewOrder,1694103029.295236,11021,0,1
2,Payment,1694103029.306259,3439,0,1
2,Payment,1694103029.309700,2990,0,1
1,NewOrder,1694103029.312692,5476,0,1
2,Payment,1694103029.318171,3043,0,1
1,NewOrder,1694103029.321216,9139,0,1
1,NewOrder,1694103029.330357,7978,0,1
1,NewOrder,1694103029.338337,6608,0,1
1,NewOrder,1694103029.344947,7821,0,1
2,Payment,1694103029.352771,2965,0,1
1,NewOrder,1694103029.355738,9668,0,1
1,NewOrder,1694103029.365408,8372,0,1
2,Payment,1694103029.373783,2602,0,1
1,NewOrder,1694103029.376386,5639,0,1
2,Payment,1694103029.382027,2922,0,1
1,NewOrder,1694103029.384952,11047,0,1
2,Payment,1694103029.396002,2960,0,1
2,Payment,1694103029.398964,3557,0,1
1,NewOrder,1694103029.402524,9242,0,1
5,StockLevel,1694103029.411768,1546,0,1
1,NewOrder,1694103029.413317,11154,0,1
1,NewOrder,1694103029.424474,7328,0,1
1,NewOrder,1694103029.431804,4891,0,1
1,NewOrder,1694103029.436697,12158,0,1
1,NewOrder,1694103029.448858,8938,0,1
2,Payment,1694103029.457799,3012,0,1
1,NewOrder,1694103029.460813,8682,0,1
3,OrderStatus,1694103029.469498,1146,0,1
1,NewOrder,1694103029.470647,9507,0,1
2,Payment,1694103029.480157,2775,0,1
1,NewOrder,1694103029.482934,8467,0,1
2,Payment,1694103029.491403,2683,0,1
4,Delivery,1694103029.494088,16273,0,1
2,Payment,1694103029.510364,3434,0,1
2,Payment,1694103029.513801,3038,0,1
1,NewOrder,1694103029.516841,7432,0,1
1,NewOrder,1694103029.524275,14693,0,1
1,NewOrder,1694103029.538971,8483,0,1
2,Payment,1694103029.547456,2683,0,1
2,Payment,1694103029.550141,3857,0,1
1,NewOrder,1694103029.554000,7202,0,1
2,Payment,1694103029.561205,2850,0,1
1,NewOrder,1694103029.564058,6753,0,1
4,Delivery,1694103029.570813,15894,0,1
1,NewOrder,1694103029.586710,8627,0,1
2,Payment,1694103029.595340,2644,0,1
1,NewOrder,1694103029.597986,6714,0,1
1,NewOrder,1694103029.604703,6988,0,1
2,Payment,1694103029.611693,2975,0,1
1,NewOrder,1694103029.614671,6269,0,1
2,Payment,1694103029.620942,2606,0,1
1,NewOrder,1694103029.623550,6880,0,1
5,StockLevel,1694103029.630433,2105,0,1
2,Payment,1694103029.632540,3196,0,1
2,Payment,1694103029.635738,2530,0,1
1,NewOrder,1694103029.638270,6693,0,1
1,NewOrder,1694103029.644967,10837,0,1
2,Payment,1694103029.655807,2934,0,1
1,NewOrder,1694103029.658743,10135,0,1
5,StockLevel,1694103029.668881,1389,0,1
1,NewOrder,1694103029.670272,6567,0,1
1,NewOrder,1694103029.676842,8660,0,1
1,NewOrder,1694103029.685504,6353,0,1
1,NewOrder,1694103029.691859,7337,0,1
1,NewOrder,1694103029.699199,5582,0,1
2,Payment,1694103029.704783,2769,0,1
2,Payment,1694103029.707553,2789,0,1
4,Delivery,1694103029.710345,17491,0,1
1,NewOrder,1694103029.727839,7086,0,1
2,Payment,1694103029.734927,2812,0,1
1,NewOrder,1694103029.737742,5805,0,1
1,NewOrder,1694103029.743549,5090,0,1
5,StockLevel,1694103029.748642,1511,0,1
2,Payment,1694103029.750155,3758,0,1
1,NewOrder,1694103029.753915,6137,0,1
2,Payment,1694103029.760054,2953,0,1
1,NewOrder,1694103029.763009,6856,0,1
1,NewOrder,1694103029.769868,5539,0,1
1,NewOrder,1694103029.775410,11191,0,1
4,Delivery,1694103029.786603,16551,0,1
2,Payment,1694103029.803157,2649,0,1
2,Payment,1694103029.805809,2783,0,1
1,NewOrder,1694103029.808594,7201,0,1
2,Payment,1694103029.815798,2696,0,1
3,OrderStatus,1694103029.818497,842,0,1
2,Payment,1694103029.819342,2498,0,1
2,Payment,1694103029.821842,2471,0,1
1,NewOrder,1694103029.824316,8828,0,1
2,Payment,1694103029.833146,3020,0,1
1,NewOrder,1694103029.836169,4758,0,1
1,NewOrder,1694103029.840929,5493,0,1
2,Payment,1694103029.846424,2431,0,1
1,NewOrder,1694103029.848858,7893,0,1
1,NewOrder,1694103029.856754,4600,0,1
1,NewOrder,1694103029.861356,11727,0,1
2,Payment,1694103029.873085,2500,0,1
2,Payment,1694103029.875588,2509,0,1
2,Payment,1694103029.878099,2551,0,1
1,NewOrder,1694103029.880652,9499,0,1
5,StockLevel,1694103029.890153,1407,0,1
2,Payment,1694103029.891562,3082,0,1
2,Payment,1694103029.894646,3548,0,1
2,Payment,1694103029.898197,2448,0,1
5,StockLevel,1694103029.900647,1435,0,1
2,Payment,1694103029.902083,3013,0,1
2,Payment,1694103029.905099,4832,0,1
1,NewOrder,1694103029.909933,8059,0,1
1,NewOrder,1694103029.917995,6422,0,1
2,Payment,1694103029.924418,2482,0,1
2,Payment,1694103029.926903,2828,0,1
1,NewOrder,1694103029.929734,13283,0,1
2,Payment,1694103029.943020,2859,0,1
2,Payment,1694103029.945881,2525,0,1
3,OrderStatus,1694103029.948408,967,0,1
1,NewOrder,1694103029.949378,6503,0,1
2,Payment,1694103029.955883,2700,0,1
1,NewOrder,1694103029.958585,6630,0,1
2,Payment,1694103029.965218,2804,0,1
1,NewOrder,1694103029.968024,6246,0,1
2,Payment,1694103029.974273,5846,0,1
2,Payment,1694103029.980121,3148,0,1
2,Payment,1694103029.983272,3202,0,1
2,Payment,1694103029.986476,2820,0,1
1,NewOrder,1694103029.989298,7717,0,1
1,NewOrder,1694103029.997018,7538,0,1
2,Payment,1694103030.004558,2607,0,1
1,NewOrder,1694103030.007168,9915,0,1
1,NewOrder,1694103030.017085,8066,0,1
2,Payment,1694103030.025153,2994,0,1
1,NewOrder,1694103030.028150,6010,0,1
1,NewOrder,1694103030.034164,9410,0,1
1,NewOrder,1694103030.043577,9577,0,1
1,NewOrder,1694103030.053156,10601,0,1
2,Payment,1694103030.063761,3763,0,1
2,Payment,1694103030.067526,3098,0,1
1,NewOrder,1694103030.070626,8043,0,1
1,NewOrder,1694103030.078672,6161,0,1
2,Payment,1694103030.084835,2863,0,1
1,NewOrder,1694103030.087700,8364,0,1
1,NewOrder,1694103030.096066,10571,0,1
1,NewOrder,1694103030.106641,7856,0,1
1,NewOrder,1694103030.114500,8613,0,1
2,Payment,1694103030.123116,2646,0,1
1,NewOrder,1694103030.125765,7384,0,1
2,Payment,1694103030.133151,3597,0,1
1,NewOrder,1694103030.136750,6801,0,1
3,OrderStatus,1694103030.143553,938,0,1
2,Payment,1694103030.144494,3314,0,1
