Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1694006859.283896,2016,0,1
2,Payment,1694006859.285914,2079,0,1
2,Payment,1694006859.287996,2059,0,1
2,Payment,1694006859.290057,2071,0,1
5,StockLevel,1694006859.292130,1079,0,1
2,Payment,1694006859.293211,2109,0,1
1,NewOrder,1694006859.295323,4439,0,1
1,NewOrder,1694006859.299765,3724,0,1
2,Payment,1694006859.303491,1901,0,1
2,Payment,1694006859.305394,2194,0,1
2,Payment,1694006859.307591,2050,0,1
2,Payment,1694006859.309643,1991,0,1
2,Payment,1694006859.311636,1992,0,1
2,Payment,1694006859.313631,1976,0,1
1,NewOrder,1694006859.315609,4724,0,1
2,Payment,1694006859.320336,2280,0,1
2,Payment,1694006859.322618,3017,0,1
2,Payment,1694006859.325638,2004,0,1
1,NewOrder,1694006859.327644,4192,0,1
1,NewOrder,1694006859.331838,4587,0,1
2,Payment,1694006859.336428,2053,0,1
1,NewOrder,1694006859.338483,4118,0,1
1,NewOrder,1694006859.342603,5782,0,1
3,OrderStatus,1694006859.348388,627,0,1
2,Payment,1694006859.349017,2091,0,1
1,NewOrder,1694006859.351111,5596,0,1
1,NewOrder,1694006859.356709,5048,0,1
1,NewOrder,1694006859.361761,6273,0,1
1,NewOrder,1694006859.368038,7749,0,1
2,Payment,1694006859.375790,2289,0,1
2,Payment,1694006859.378081,1964,0,1
2,Payment,1694006859.380047,2024,0,1
2,Payment,1694006859.382074,2031,0,1
1,NewOrder,1694006859.384107,5470,0,1
1,NewOrder,1694006859.389579,5647,0,1
1,NewOrder,1694006859.395229,5924,0,1
1,NewOrder,1694006859.401155,5645,0,1
2,Payment,1694006859.406803,2573,0,1
5,StockLevel,1694006859.409379,1311,0,1
1,NewOrder,1694006859.410692,3531,0,1
1,NewOrder,1694006859.414226,5050,0,1
4,Delivery,1694006859.419278,9544,0,1
2,Payment,1694006859.428825,2263,0,1
2,Payment,1694006859.431091,1919,0,1
2,Payment,1694006859.433012,1919,0,1
2,Payment,1694006859.434934,2006,0,1
1,NewOrder,1694006859.436942,4216,0,1
3,OrderStatus,1694006859.441161,483,0,1
1,NewOrder,1694006859.441646,5082,0,1
2,Payment,1694006859.446731,2049,0,1
1,NewOrder,1694006859.448782,4604,0,1
1,NewOrder,1694006859.453389,3654,0,1
2,Payment,1694006859.457046,2357,0,1
1,NewOrder,1694006859.459406,5401,0,1
2,Payment,1694006859.464810,2183,0,1
1,NewOrder,1694006859.466995,5384,0,1
4,Delivery,1694006859.472383,9581,0,1
2,Payment,1694006859.481967,3220,0,1
1,NewOrder,1694006859.485189,4871,0,1
2,Payment,1694006859.490063,1936,0,1
1,NewOrder,1694006859.492002,5944,0,1
1,NewOrder,1694006859.497949,5173,0,1
1,NewOrder,1694006859.503125,4636,0,1
2,Payment,1694006859.507764,1980,0,1
2,Payment,1694006859.509747,1734,0,1
1,NewOrder,1694006859.511484,3583,0,1
5,StockLevel,1694006859.515070,1386,0,1
2,Payment,1694006859.516457,2301,0,1
1,NewOrder,1694006859.518760,6269,0,1
1,NewOrder,1694006859.525034,5626,0,1
2,Payment,1694006859.530663,2226,0,1
5,StockLevel,1694006859.532892,1350,0,1
1,NewOrder,1694006859.534244,4250,0,1
2,Payment,1694006859.538497,2103,0,1
2,Payment,1694006859.540602,1895,0,1
2,Payment,1694006859.542499,1930,0,1
3,OrderStatus,1694006859.544432,482,0,1
1,NewOrder,1694006859.544916,4707,0,1
1,NewOrder,1694006859.549626,5896,0,1
2,Payment,1694006859.555526,1938,0,1
1,NewOrder,1694006859.557467,5370,0,1
4,Delivery,1694006859.562839,9763,0,1
1,NewOrder,1694006859.572607,5160,0,1
2,Payment,1694006859.577770,2231,0,1
4,Delivery,1694006859.580004,9696,0,1
2,Payment,1694006859.589704,3219,0,1
4,Delivery,1694006859.592926,9593,0,1
1,NewOrder,1694006859.602522,6121,0,1
2,Payment,1694006859.608646,1905,0,1
2,Payment,1694006859.610554,1811,0,1
2,Payment,1694006859.612367,2040,0,1
1,NewOrder,1694006859.614410,4516,0,1
1,NewOrder,1694006859.618929,6105,0,1
2,Payment,1694006859.625037,1964,0,1
2,Payment,1694006859.627003,1944,0,1
5,StockLevel,1694006859.628949,1300,0,1
1,NewOrder,1694006859.630251,6289,0,1
2,Payment,1694006859.636543,2089,0,1
1,NewOrder,1694006859.638634,7091,0,1
4,Delivery,1694006859.645728,12081,0,1
1,NewOrder,1694006859.657814,3666,0,1
1,NewOrder,1694006859.661483,6365,0,1
2,Payment,1694006859.667851,2129,0,1
2,Payment,1694006859.669982,1914,0,1
2,Payment,1694006859.671898,2039,0,1
2,Payment,1694006859.673940,1939,0,1
2,Payment,1694006859.675881,2078,0,1
2,Payment,1694006859.677961,2073,0,1
2,Payment,1694006859.680036,2214,0,1
1,NewOrder,1694006859.682252,4696,0,1
1,NewOrder,1694006859.686950,4775,0,1
1,NewOrder,1694006859.691727,5262,0,1
2,Payment,1694006859.696994,2038,0,1
2,Payment,1694006859.699035,2125,0,1
3,OrderStatus,1694006859.701162,538,0,1
2,Payment,1694006859.701703,2284,0,1
1,NewOrder,1694006859.703989,3922,0,1
2,Payment,1694006859.707913,3339,0,1
2,Payment,1694006859.711255,2172,0,1
1,NewOrder,1694006859.713429,4143,0,1
2,Payment,1694006859.717574,2299,0,1
2,Payment,1694006859.719875,2209,0,1
1,NewOrder,1694006859.722087,5720,0,1
3,OrderStatus,1694006859.727809,479,0,1
1,NewOrder,1694006859.728290,5709,0,1
5,StockLevel,1694006859.734001,1177,0,1
2,Payment,1694006859.735180,2126,0,1
1,NewOrder,1694006859.737308,4355,0,1
2,Payment,1694006859.741666,1959,0,1
3,OrderStatus,1694006859.743627,540,0,1
1,NewOrder,1694006859.744169,5600,0,1
1,NewOrder,1694006859.749771,5659,0,1
2,Payment,1694006859.755434,2141,0,1
1,NewOrder,1694006859.757577,5134,0,1
2,Payment,1694006859.762713,1983,0,1
1,NewOrder,1694006859.764698,5189,0,1
2,Payment,1694006859.769889,2035,0,1
4,Delivery,1694006859.771926,9970,0,1
1,NewOrder,1694006859.781898,4529,0,1
2,Payment,1694006859.786429,2067,0,1
2,Payment,1694006859.788499,2110,0,1
2,Payment,1694006859.790611,2151,0,1
1,NewOrder,1694006859.792764,3841,0,1
1,NewOrder,1694006859.796607,4498,0,1
1,NewOrder,1694006859.801107,3978,0,1
1,NewOrder,1694006859.805087,4162,0,1
2,Payment,1694006859.809252,1952,0,1
4,Delivery,1694006859.811205,10686,0,1
2,Payment,1694006859.821894,2291,0,1
2,Payment,1694006859.824188,2076,0,1
5,StockLevel,1694006859.826266,1202,0,1
2,Payment,1694006859.827469,1987,0,1
1,NewOrder,1694006859.829458,4571,0,1
5,StockLevel,1694006859.834032,1105,0,1
2,Payment,1694006859.835138,1963,0,1
2,Payment,1694006859.837102,1911,0,1
1,NewOrder,1694006859.839016,5243,0,1
2,Payment,1694006859.844261,2036,0,1
2,Payment,1694006859.846299,2059,0,1
2,Payment,1694006859.848359,2006,0,1
5,StockLevel,1694006859.850367,884,0,1
2,Payment,1694006859.851253,2081,0,1
1,NewOrder,1694006859.853335,3643,0,1
1,NewOrder,1694006859.856981,4033,0,1
5,StockLevel,1694006859.861016,1249,0,1
2,Payment,1694006859.862266,2163,0,1
1,NewOrder,1694006859.864431,6298,0,1
1,NewOrder,1694006859.870732,5060,0,1
2,Payment,1694006859.875794,1996,0,1
3,OrderStatus,1694006859.877791,579,0,1
2,Payment,1694006859.878372,1904,0,1
1,NewOrder,1694006859.880279,3885,0,1
2,Payment,1694006859.884167,1978,0,1
2,Payment,1694006859.886147,1925,0,1
2,Payment,1694006859.888075,2043,0,1
2,Payment,1694006859.890120,1990,0,1
2,Payment,1694006859.892112,2531,0,1
1,NewOrder,1694006859.894645,6512,0,1
1,NewOrder,1694006859.901160,5912,0,1
1,NewOrder,1694006859.907074,3543,0,1
1,NewOrder,1694006859.910619,3368,0,1
2,Payment,1694006859.913988,1958,0,1
1,NewOrder,1694006859.915948,3933,0,1
2,Payment,1694006859.919883,1983,0,1
1,NewOrder,1694006859.921868,4954,0,1
3,OrderStatus,1694006859.926825,534,0,1
5,StockLevel,1694006859.927362,1276,0,1
2,Payment,1694006859.928640,2004,0,1
2,Payment,1694006859.930645,3168,0,1
1,NewOrder,1694006859.933816,3881,0,1
1,NewOrder,1694006859.937699,5812,0,1
4,Delivery,1694006859.943512,9860,0,1
2,Payment,1694006859.953375,2067,0,1
2,Payment,1694006859.955444,2862,0,1
1,NewOrder,1694006859.958309,6414,0,1
2,Payment,1694006859.964726,2298,0,1
4,Delivery,1694006859.967026,9962,0,1
1,NewOrder,1694006859.976990,6455,0,1
2,Payment,1694006859.983448,1980,0,1
1,NewOrder,1694006859.985430,4601,0,1
1,NewOrder,1694006859.990032,4577,0,1
2,Payment,1694006859.994612,1967,0,1
2,Payment,1694006859.996581,2097,0,1
1,NewOrder,1694006859.998680,4032,0,1
3,OrderStatus,1694006860.002714,607,0,1
2,Payment,1694006860.003324,1941,0,1
2,Payment,1694006860.005268,2155,0,1
2,Payment,1694006860.007425,2011,0,1
2,Payment,1694006860.009438,2064,0,1
2,Payment,1694006860.011504,2227,0,1
5,StockLevel,1694006860.013734,1396,0,1
1,NewOrder,1694006860.015131,5975,0,1
2,Payment,1694006860.021108,1929,0,1
1,NewOrder,1694006860.023039,4552,0,1
2,Payment,1694006860.027593,2293,0,1
2,Payment,1694006860.029888,3058,0,1
2,Payment,1694006860.032948,2015,0,1
1,NewOrder,1694006860.034965,5058,0,1
1,NewOrder,1694006860.040025,5706,0,1
1,NewOrder,1694006860.045734,6309,0,1
2,Payment,1694006860.052045,4902,0,1
1,NewOrder,1694006860.056950,5790,0,1
1,NewOrder,1694006860.062742,5704,0,1
1,NewOrder,1694006860.068449,5324,0,1
3,OrderStatus,1694006860.073774,497,0,1
1,NewOrder,1694006860.074273,5302,0,1
1,NewOrder,1694006860.079578,6187,0,1
2,Payment,1694006860.085767,2207,0,1
1,NewOrder,1694006860.087977,5606,0,1
1,NewOrder,1694006860.093584,3803,0,1
3,OrderStatus,1694006860.097390,529,0,1
2,Payment,1694006860.097921,1978,0,1
1,NewOrder,1694006860.099901,4742,0,1
4,Delivery,1694006860.104645,9788,0,1
1,NewOrder,1694006860.114435,4240,0,1
2,Payment,1694006860.118676,2069,0,1
1,NewOrder,1694006860.120747,6235,0,1
2,Payment,1694006860.126984,2106,0,1
2,Payment,1694006860.129092,1927,0,1
1,NewOrder,1694006860.131021,3585,0,1
1,NewOrder,1694006860.134608,5799,0,1
1,NewOrder,1694006860.140409,2515,0,1
2,Payment,1694006860.142926,2147,0,1
2,Payment,1694006860.145076,2050,0,1
3,OrderStatus,1694006860.147129,490,0,1
2,Payment,1694006860.147621,1863,0,1
1,NewOrder,1694006860.149487,4985,0,1
2,Payment,1694006860.154474,3485,0,1
4,Delivery,1694006860.157962,10049,0,1
1,NewOrder,1694006860.168013,6176,0,1
2,Payment,1694006860.174191,2040,0,1
2,Payment,1694006860.176233,1792,0,1
1,NewOrder,1694006860.178027,5087,0,1
5,StockLevel,1694006860.183116,1214,0,1
2,Payment,1694006860.184331,2155,0,1
1,NewOrder,1694006860.186488,5158,0,1
2,Payment,1694006860.191649,1994,0,1
2,Payment,1694006860.193644,1907,0,1
1,NewOrder,1694006860.195553,4934,0,1
1,NewOrder,1694006860.200489,3652,0,1
1,NewOrder,1694006860.204143,4116,0,1
1,NewOrder,1694006860.208262,6282,0,1
1,NewOrder,1694006860.214546,4055,0,1
2,Payment,1694006860.218603,1958,0,1
1,NewOrder,1694006860.220563,4621,0,1
1,NewOrder,1694006860.225186,4395,0,1
2,Payment,1694006860.229584,1994,0,1
1,NewOrder,1694006860.231580,4996,0,1
1,NewOrder,1694006860.236578,4951,0,1
2,Payment,1694006860.241531,2061,0,1
1,NewOrder,1694006860.243594,5215,0,1
1,NewOrder,1694006860.248811,4318,0,1
1,NewOrder,1694006860.253131,5101,0,1
2,Payment,1694006860.258235,1941,0,1
3,OrderStatus,1694006860.260178,461,0,1
1,NewOrder,1694006860.260641,4198,0,1
1,NewOrder,1694006860.264841,7373,0,1
2,Payment,1694006860.272217,2281,0,1
2,Payment,1694006860.274500,2090,0,1
1,NewOrder,1694006860.276592,2897,0,1
1,NewOrder,1694006860.279491,5854,0,1
1,NewOrder,1694006860.285348,5494,0,1
2,Payment,1694006860.290845,1942,0,1
2,Payment,1694006860.292790,1824,0,1
1,NewOrder,1694006860.294617,5044,0,1
2,Payment,1694006860.299662,2048,0,1
1,NewOrder,1694006860.301713,5017,0,1
1,NewOrder,1694006860.306732,4210,0,1
1,NewOrder,1694006860.310944,4968,0,1
4,Delivery,1694006860.315914,10542,0,1
2,Payment,1694006860.326458,2092,0,1
1,NewOrder,1694006860.328552,4799,0,1
1,NewOrder,1694006860.333353,3961,0,1
1,NewOrder,1694006860.337317,3831,0,1
1,NewOrder,1694006860.341150,3719,0,1
1,NewOrder,1694006860.344871,5135,0,1
1,NewOrder,1694006860.350009,4611,0,1
1,NewOrder,1694006860.354622,3738,0,1
2,Payment,1694006860.358362,1917,0,1
2,Payment,1694006860.360282,2005,0,1
1,NewOrder,1694006860.362289,4814,0,1
2,Payment,1694006860.367106,1841,0,1
2,Payment,1694006860.368949,1895,0,1
1,NewOrder,1694006860.370846,3845,0,1
1,NewOrder,1694006860.374692,4238,0,1
3,OrderStatus,1694006860.378932,445,0,1
2,Payment,1694006860.379379,3024,0,1
1,NewOrder,1694006860.382405,4965,0,1
1,NewOrder,1694006860.387373,5765,0,1
1,NewOrder,1694006860.393141,3573,0,1
1,NewOrder,1694006860.396717,5274,0,1
2,Payment,1694006860.401994,1850,0,1
2,Payment,1694006860.403846,2187,0,1
1,NewOrder,1694006860.406035,4809,0,1
2,Payment,1694006860.410846,1888,0,1
3,OrderStatus,1694006860.412736,410,0,1
2,Payment,1694006860.413148,2043,0,1
2,Payment,1694006860.415194,1903,0,1
1,NewOrder,1694006860.417099,3696,0,1
1,NewOrder,1694006860.420797,5265,0,1
2,Payment,1694006860.426064,1925,0,1
1,NewOrder,1694006860.427992,4728,0,1
1,NewOrder,1694006860.432722,4324,0,1
1,NewOrder,1694006860.437049,5751,0,1
1,NewOrder,1694006860.442802,4643,0,1
1,NewOrder,1694006860.447448,4006,0,1
2,Payment,1694006860.451456,1930,0,1
1,NewOrder,1694006860.453388,7689,0,1
1,NewOrder,1694006860.461079,5797,0,1
1,NewOrder,1694006860.466878,6024,0,1
1,NewOrder,1694006860.472904,5154,0,1
2,Payment,1694006860.478060,2380,0,1
1,NewOrder,1694006860.480443,4943,0,1
1,NewOrder,1694006860.485388,3762,0,1
1,NewOrder,1694006860.489151,5586,0,1
1,NewOrder,1694006860.494740,6115,0,1
2,Payment,1694006860.500858,2221,0,1
2,Payment,1694006860.503081,1957,0,1
2,Payment,1694006860.505040,1856,0,1
2,Payment,1694006860.506899,1990,0,1
3,OrderStatus,1694006860.508891,500,0,1
2,Payment,1694006860.509392,2215,0,1
4,Delivery,1694006860.511610,10085,0,1
1,NewOrder,1694006860.521697,6324,0,1
1,NewOrder,1694006860.528024,4273,0,1
1,NewOrder,1694006860.532299,4788,0,1
1,NewOrder,1694006860.537090,4219,0,1
1,NewOrder,1694006860.541311,4934,0,1
2,Payment,1694006860.546247,2547,0,1
2,Payment,1694006860.548796,2232,0,1
2,Payment,1694006860.551030,1973,0,1
1,NewOrder,1694006860.553005,5173,0,1
5,StockLevel,1694006860.558180,1345,0,1
2,Payment,1694006860.559526,2150,0,1
1,NewOrder,1694006860.561678,4602,0,1
2,Payment,1694006860.566282,1931,0,1
2,Payment,1694006860.568215,1829,0,1
1,NewOrder,1694006860.570047,3422,0,1
1,NewOrder,1694006860.573472,5821,0,1
1,NewOrder,1694006860.579294,5239,0,1
1,NewOrder,1694006860.584536,4600,0,1
1,NewOrder,1694006860.589138,3582,0,1
2,Payment,1694006860.592722,2029,0,1
2,Payment,1694006860.594753,2215,0,1
1,NewOrder,1694006860.596970,4621,0,1
2,Payment,1694006860.601594,1919,0,1
2,Payment,1694006860.603515,4680,0,1
2,Payment,1694006860.608198,2165,0,1
2,Payment,1694006860.610365,1927,0,1
1,NewOrder,1694006860.612293,5586,0,1
2,Payment,1694006860.617881,1935,0,1
1,NewOrder,1694006860.619818,3941,0,1
2,Payment,1694006860.623761,2040,0,1
2,Payment,1694006860.625804,2106,0,1
1,NewOrder,1694006860.627912,5539,0,1
2,Payment,1694006860.633453,2006,0,1
1,NewOrder,1694006860.635461,4544,0,1
2,Payment,1694006860.640007,2004,0,1
2,Payment,1694006860.642013,1931,0,1
1,NewOrder,1694006860.643946,5727,0,1
2,Payment,1694006860.649675,1944,0,1
2,Payment,1694006860.651622,1901,0,1
1,NewOrder,1694006860.653525,3387,0,1
2,Payment,1694006860.656914,1864,0,1
2,Payment,1694006860.658780,1963,0,1
1,NewOrder,1694006860.660745,4776,0,1
2,Payment,1694006860.665524,2141,0,1
1,NewOrder,1694006860.667667,4385,0,1
2,Payment,1694006860.672056,2250,0,1
1,NewOrder,1694006860.674308,5710,0,1
2,Payment,1694006860.680021,2045,0,1
2,Payment,1694006860.682068,1963,0,1
2,Payment,1694006860.684033,2008,0,1
1,NewOrder,1694006860.686043,4624,0,1
1,NewOrder,1694006860.690670,4338,0,1
1,NewOrder,1694006860.695010,5573,0,1
1,NewOrder,1694006860.700586,5358,0,1
2,Payment,1694006860.705946,2014,0,1
1,NewOrder,1694006860.707963,7079,0,1
1,NewOrder,1694006860.715045,4028,0,1
1,NewOrder,1694006860.719075,3499,0,1
2,Payment,1694006860.722576,1903,0,1
2,Payment,1694006860.724482,1888,0,1
2,Payment,1694006860.726371,1796,0,1
2,Payment,1694006860.728169,1855,0,1
2,Payment,1694006860.730026,1950,0,1
1,NewOrder,1694006860.731978,3928,0,1
1,NewOrder,1694006860.735909,4016,0,1
1,NewOrder,1694006860.739927,6151,0,1
1,NewOrder,1694006860.746080,6015,0,1
1,NewOrder,1694006860.752098,6029,0,1
2,Payment,1694006860.758129,2073,0,1
1,NewOrder,1694006860.760205,4032,0,1
2,Payment,1694006860.764238,2536,0,1
2,Payment,1694006860.766776,1942,0,1
2,Payment,1694006860.768720,1897,0,1
1,NewOrder,1694006860.770619,4021,0,1
2,Payment,1694006860.774642,2092,0,1
2,Payment,1694006860.776736,2501,0,1
2,Payment,1694006860.779239,2026,0,1
1,NewOrder,1694006860.781267,3976,0,1
1,NewOrder,1694006860.785245,4771,0,1
2,Payment,1694006860.790018,1944,0,1
2,Payment,1694006860.791965,1850,0,1
2,Payment,1694006860.793817,1951,0,1
2,Payment,1694006860.795770,2064,0,1
1,NewOrder,1694006860.797837,3347,0,1
1,NewOrder,1694006860.801186,5377,0,1
1,NewOrder,1694006860.806565,5472,0,1
2,Payment,1694006860.812040,3216,0,1
1,NewOrder,1694006860.815259,5481,0,1
1,NewOrder,1694006860.820742,3444,0,1
1,NewOrder,1694006860.824189,3659,0,1
1,NewOrder,1694006860.827850,5108,0,1
3,OrderStatus,1694006860.832961,460,0,1
2,Payment,1694006860.833423,1988,0,1
2,Payment,1694006860.835413,2010,0,1
2,Payment,1694006860.837425,2013,0,1
1,NewOrder,1694006860.839440,4612,0,1
2,Payment,1694006860.844055,1996,0,1
1,NewOrder,1694006860.846054,5401,0,1
2,Payment,1694006860.851457,1980,0,1
1,NewOrder,1694006860.853439,3293,0,1
1,NewOrder,1694006860.856735,5759,0,1
3,OrderStatus,1694006860.862496,481,0,1
2,Payment,1694006860.862979,2088,0,1
2,Payment,1694006860.865069,2170,0,1
2,Payment,1694006860.867241,1985,0,1
2,Payment,1694006860.869228,2017,0,1
1,NewOrder,1694006860.871247,6175,0,1
2,Payment,1694006860.877425,2138,0,1
1,NewOrder,1694006860.879565,4180,0,1
1,NewOrder,1694006860.883747,4098,0,1
1,NewOrder,1694006860.887847,4499,0,1
1,NewOrder,1694006860.892348,4587,0,1
1,NewOrder,1694006860.896937,5842,0,1
3,OrderStatus,1694006860.902781,471,0,1
2,Payment,1694006860.903254,1934,0,1
1,NewOrder,1694006860.905190,4516,0,1
1,NewOrder,1694006860.909708,5673,0,1
2,Payment,1694006860.915383,2030,0,1
2,Payment,1694006860.917415,2036,0,1
1,NewOrder,1694006860.919453,3472,0,1
2,Payment,1694006860.922927,2073,0,1
4,Delivery,1694006860.925002,9785,0,1
1,NewOrder,1694006860.934789,4841,0,1
1,NewOrder,1694006860.939633,5480,0,1
1,NewOrder,1694006860.945115,4166,0,1
1,NewOrder,1694006860.949283,3571,0,1
1,NewOrder,1694006860.952856,5512,0,1
1,NewOrder,1694006860.958370,4751,0,1
1,NewOrder,1694006860.963123,5049,0,1
2,Payment,1694006860.968174,1946,0,1
1,NewOrder,1694006860.970122,5940,0,1
2,Payment,1694006860.976064,1900,0,1
2,Payment,1694006860.977967,1854,0,1
1,NewOrder,1694006860.979823,5969,0,1
2,Payment,1694006860.985795,1932,0,1
2,Payment,1694006860.987728,1992,0,1
2,Payment,1694006860.989723,1988,0,1
1,NewOrder,1694006860.991713,5381,0,1
2,Payment,1694006860.997097,2011,0,1
1,NewOrder,1694006860.999110,5461,0,1
2,Payment,1694006861.004573,2223,0,1
4,Delivery,1694006861.006798,9878,0,1
5,StockLevel,1694006861.016678,1709,0,1
1,NewOrder,1694006861.018389,5638,0,1
1,NewOrder,1694006861.024028,5777,0,1
2,Payment,1694006861.029808,2192,0,1
2,Payment,1694006861.032002,1920,0,1
2,Payment,1694006861.033924,1940,0,1
1,NewOrder,1694006861.035866,5076,0,1
2,Payment,1694006861.040947,2276,0,1
2,Payment,1694006861.043226,1879,0,1
2,Payment,1694006861.045107,1911,0,1
1,NewOrder,1694006861.047020,5777,0,1
1,NewOrder,1694006861.052799,9147,0,1
1,NewOrder,1694006861.061950,5875,0,1
2,Payment,1694006861.067828,2136,0,1
1,NewOrder,1694006861.069967,3801,0,1
2,Payment,1694006861.073771,1946,0,1
4,Delivery,1694006861.075718,9560,0,1
2,Payment,1694006861.085281,2099,0,1
5,StockLevel,1694006861.087383,1287,0,1
2,Payment,1694006861.088672,2174,0,1
2,Payment,1694006861.090848,2074,0,1
3,OrderStatus,1694006861.092925,483,0,1
2,Payment,1694006861.093410,1972,0,1
2,Payment,1694006861.095384,2133,0,1
2,Payment,1694006861.097519,2073,0,1
2,Payment,1694006861.099594,1992,0,1
1,NewOrder,1694006861.101588,5117,0,1
1,NewOrder,1694006861.106707,3802,0,1
1,NewOrder,1694006861.110511,3372,0,1
1,NewOrder,1694006861.113885,4001,0,1
1,NewOrder,1694006861.117888,4610,0,1
2,Payment,1694006861.122500,1965,0,1
1,NewOrder,1694006861.124467,3738,0,1
2,Payment,1694006861.128207,1901,0,1
1,NewOrder,1694006861.130110,6202,0,1
2,Payment,1694006861.136315,2068,0,1
1,NewOrder,1694006861.138384,5238,0,1
2,Payment,1694006861.143625,2160,0,1
2,Payment,1694006861.145786,2152,0,1
2,Payment,1694006861.147940,2096,0,1
2,Payment,1694006861.150038,5119,0,1
2,Payment,1694006861.155159,2017,0,1
1,NewOrder,1694006861.157178,3916,0,1
2,Payment,1694006861.161096,1958,0,1
2,Payment,1694006861.163056,1829,0,1
1,NewOrder,1694006861.164886,6115,0,1
1,NewOrder,1694006861.171004,3760,0,1
3,OrderStatus,1694006861.174766,488,0,1
2,Payment,1694006861.175256,1942,0,1
2,Payment,1694006861.177199,2318,0,1
2,Payment,1694006861.179520,1851,0,1
1,NewOrder,1694006861.181372,5876,0,1
2,Payment,1694006861.187250,2076,0,1
2,Payment,1694006861.189328,2281,0,1
1,NewOrder,1694006861.191611,4528,0,1
1,NewOrder,1694006861.196141,6093,0,1
5,StockLevel,1694006861.202237,1292,0,1
1,NewOrder,1694006861.203530,5949,0,1
1,NewOrder,1694006861.209482,4188,0,1
2,Payment,1694006861.213672,1986,0,1
5,StockLevel,1694006861.215661,1299,0,1
2,Payment,1694006861.216960,2237,0,1
1,NewOrder,1694006861.219200,5150,0,1
2,Payment,1694006861.224352,1929,0,1
2,Payment,1694006861.226283,1849,0,1
2,Payment,1694006861.228133,1945,0,1
1,NewOrder,1694006861.230080,5260,0,1
1,NewOrder,1694006861.235343,4638,0,1
1,NewOrder,1694006861.239982,4295,0,1
1,NewOrder,1694006861.244280,3484,0,1
5,StockLevel,1694006861.247766,1101,0,1
1,NewOrder,1694006861.248869,5433,0,1
2,Payment,1694006861.254304,1910,0,1
1,NewOrder,1694006861.256216,4839,0,1
1,NewOrder,1694006861.261058,4592,0,1
1,NewOrder,1694006861.265652,4791,0,1
2,Payment,1694006861.270445,2173,0,1
2,Payment,1694006861.272619,2147,0,1
