Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694004159.194912,2617,0,1
2,Payment,1694004159.197531,771,0,1
1,NewOrder,1694004159.198303,2875,0,1
4,Delivery,1694004159.201180,7058,0,1
1,NewOrder,1694004159.208242,2655,0,1
2,Payment,1694004159.210899,780,0,1
2,Payment,1694004159.211681,797,0,1
4,Delivery,1694004159.212480,7092,0,1
2,Payment,1694004159.219575,847,0,1
1,NewOrder,1694004159.220424,2660,0,1
1,NewOrder,1694004159.223087,3784,0,1
2,Payment,1694004159.226873,781,0,1
1,NewOrder,1694004159.227656,3074,0,1
1,NewOrder,1694004159.230732,2649,0,1
2,Payment,1694004159.233383,785,0,1
1,NewOrder,1694004159.234171,3956,0,1
2,Payment,1694004159.238129,770,0,1
2,Payment,1694004159.238901,781,0,1
1,NewOrder,1694004159.239685,2900,0,1
2,Payment,1694004159.242587,786,0,1
1,NewOrder,1694004159.243375,3759,0,1
2,Payment,1694004159.247136,861,0,1
2,Payment,1694004159.247999,771,0,1
5,StockLevel,1694004159.248772,1123,0,1
2,Payment,1694004159.249897,811,0,1
3,OrderStatus,1694004159.250710,422,0,1
1,NewOrder,1694004159.251134,3132,0,1
1,NewOrder,1694004159.254269,3554,0,1
1,NewOrder,1694004159.257826,3530,0,1
2,Payment,1694004159.261359,814,0,1
2,Payment,1694004159.262175,810,0,1
3,OrderStatus,1694004159.262986,387,0,1
1,NewOrder,1694004159.263376,2539,0,1
2,Payment,1694004159.265917,771,0,1
2,Payment,1694004159.266691,773,0,1
1,NewOrder,1694004159.267466,4038,0,1
1,NewOrder,1694004159.271506,3354,0,1
2,Payment,1694004159.274863,788,0,1
1,NewOrder,1694004159.275653,2594,0,1
2,Payment,1694004159.278250,770,0,1
1,NewOrder,1694004159.279022,2511,0,1
1,NewOrder,1694004159.281535,3082,0,1
1,NewOrder,1694004159.284619,3095,0,1
2,Payment,1694004159.287716,826,0,1
1,NewOrder,1694004159.288544,4260,0,1
2,Payment,1694004159.292808,798,0,1
1,NewOrder,1694004159.293608,2876,0,1
1,NewOrder,1694004159.296486,2056,0,1
2,Payment,1694004159.298544,794,0,1
1,NewOrder,1694004159.299341,2640,0,1
1,NewOrder,1694004159.301983,2923,0,1
2,Payment,1694004159.304908,782,0,1
2,Payment,1694004159.305692,749,0,1
1,NewOrder,1694004159.306443,3863,0,1
1,NewOrder,1694004159.310308,3411,0,1
2,Payment,1694004159.313722,762,0,1
2,Payment,1694004159.314486,738,0,1
1,NewOrder,1694004159.315226,2190,0,1
4,Delivery,1694004159.317417,7139,0,1
2,Payment,1694004159.324559,770,0,1
1,NewOrder,1694004159.325331,2198,0,1
2,Payment,1694004159.327531,766,0,1
2,Payment,1694004159.328300,768,0,1
1,NewOrder,1694004159.329069,4107,0,1
4,Delivery,1694004159.333179,7005,0,1
2,Payment,1694004159.340186,748,0,1
2,Payment,1694004159.340937,819,0,1
2,Payment,1694004159.341758,745,0,1
4,Delivery,1694004159.342505,7018,0,1
1,NewOrder,1694004159.349526,2051,0,1
4,Delivery,1694004159.351580,7114,0,1
2,Payment,1694004159.358698,795,0,1
1,NewOrder,1694004159.359496,2597,0,1
1,NewOrder,1694004159.362095,3793,0,1
1,NewOrder,1694004159.365892,2874,0,1
5,StockLevel,1694004159.368768,992,0,1
3,OrderStatus,1694004159.369762,494,0,1
1,NewOrder,1694004159.370260,3523,0,1
5,StockLevel,1694004159.373785,908,0,1
1,NewOrder,1694004159.374695,2970,0,1
2,Payment,1694004159.377667,781,0,1
1,NewOrder,1694004159.378450,2763,0,1
1,NewOrder,1694004159.381215,2156,0,1
2,Payment,1694004159.383373,759,0,1
2,Payment,1694004159.384134,743,0,1
2,Payment,1694004159.384879,750,0,1
2,Payment,1694004159.385630,733,0,1
2,Payment,1694004159.386366,763,0,1
2,Payment,1694004159.387132,733,0,1
3,OrderStatus,1694004159.387867,403,0,1
2,Payment,1694004159.388273,740,0,1
1,NewOrder,1694004159.389015,3274,0,1
2,Payment,1694004159.392291,746,0,1
4,Delivery,1694004159.393039,7065,0,1
2,Payment,1694004159.400107,786,0,1
2,Payment,1694004159.400897,827,0,1
2,Payment,1694004159.401727,774,0,1
2,Payment,1694004159.402504,768,0,1
1,NewOrder,1694004159.403274,2291,0,1
1,NewOrder,1694004159.405567,2031,0,1
1,NewOrder,1694004159.407601,2504,0,1
2,Payment,1694004159.410108,903,0,1
1,NewOrder,1694004159.411013,4271,0,1
4,Delivery,1694004159.415286,7201,0,1
1,NewOrder,1694004159.422490,3557,0,1
2,Payment,1694004159.426050,965,0,1
2,Payment,1694004159.427017,789,0,1
3,OrderStatus,1694004159.427808,397,0,1
2,Payment,1694004159.428208,818,0,1
2,Payment,1694004159.429028,869,0,1
2,Payment,1694004159.429899,782,0,1
4,Delivery,1694004159.430683,7317,0,1
2,Payment,1694004159.438005,797,0,1
2,Payment,1694004159.438805,894,0,1
1,NewOrder,1694004159.439701,4061,0,1
1,NewOrder,1694004159.443764,3373,0,1
2,Payment,1694004159.447140,836,0,1
1,NewOrder,1694004159.447979,2505,0,1
1,NewOrder,1694004159.450486,4274,0,1
2,Payment,1694004159.454763,861,0,1
1,NewOrder,1694004159.455627,2605,0,1
1,NewOrder,1694004159.458234,2879,0,1
1,NewOrder,1694004159.461117,3530,0,1
1,NewOrder,1694004159.464650,2747,0,1
2,Payment,1694004159.467400,762,0,1
1,NewOrder,1694004159.468164,2517,0,1
5,StockLevel,1694004159.470683,801,0,1
5,StockLevel,1694004159.471486,848,0,1
4,Delivery,1694004159.472337,6941,0,1
2,Payment,1694004159.479281,802,0,1
1,NewOrder,1694004159.480085,3372,0,1
2,Payment,1694004159.483461,800,0,1
1,NewOrder,1694004159.484263,4271,0,1
1,NewOrder,1694004159.488537,2869,0,1
2,Payment,1694004159.491408,794,0,1
1,NewOrder,1694004159.492205,2613,0,1
2,Payment,1694004159.494819,838,0,1
5,StockLevel,1694004159.495660,850,0,1
2,Payment,1694004159.496511,853,0,1
1,NewOrder,1694004159.497366,3497,0,1
1,NewOrder,1694004159.500866,3824,0,1
1,NewOrder,1694004159.504692,2497,0,1
1,NewOrder,1694004159.507191,3083,0,1
2,Payment,1694004159.510277,801,0,1
1,NewOrder,1694004159.511080,3493,0,1
2,Payment,1694004159.514576,769,0,1
1,NewOrder,1694004159.515346,3109,0,1
2,Payment,1694004159.518458,782,0,1
2,Payment,1694004159.519242,789,0,1
1,NewOrder,1694004159.520033,3548,0,1
1,NewOrder,1694004159.523583,2895,0,1
4,Delivery,1694004159.526480,7058,0,1
1,NewOrder,1694004159.533540,2574,0,1
1,NewOrder,1694004159.536115,2225,0,1
2,Payment,1694004159.538343,794,0,1
1,NewOrder,1694004159.539139,2541,0,1
1,NewOrder,1694004159.541682,2173,0,1
1,NewOrder,1694004159.543858,2761,0,1
1,NewOrder,1694004159.546621,3230,0,1
1,NewOrder,1694004159.549854,2966,0,1
2,Payment,1694004159.552822,784,0,1
1,NewOrder,1694004159.553608,2902,0,1
1,NewOrder,1694004159.556514,3723,0,1
2,Payment,1694004159.560240,773,0,1
1,NewOrder,1694004159.561016,3250,0,1
1,NewOrder,1694004159.564268,2046,0,1
2,Payment,1694004159.566316,798,0,1
1,NewOrder,1694004159.567117,3336,0,1
1,NewOrder,1694004159.570455,3351,0,1
1,NewOrder,1694004159.573809,3526,0,1
1,NewOrder,1694004159.577337,3348,0,1
1,NewOrder,1694004159.580687,3791,0,1
1,NewOrder,1694004159.584481,3112,0,1
1,NewOrder,1694004159.587595,2867,0,1
1,NewOrder,1694004159.590465,3765,0,1
2,Payment,1694004159.594232,816,0,1
1,NewOrder,1694004159.595051,3981,0,1
1,NewOrder,1694004159.599034,2503,0,1
4,Delivery,1694004159.601539,7113,0,1
1,NewOrder,1694004159.608654,4277,0,1
1,NewOrder,1694004159.612933,2940,0,1
2,Payment,1694004159.615877,932,0,1
1,NewOrder,1694004159.616813,2046,0,1
3,OrderStatus,1694004159.618861,431,0,1
4,Delivery,1694004159.619295,7094,0,1
1,NewOrder,1694004159.626392,3137,0,1
4,Delivery,1694004159.629532,6879,0,1
4,Delivery,1694004159.636414,6842,0,1
2,Payment,1694004159.643258,784,0,1
2,Payment,1694004159.644045,781,0,1
1,NewOrder,1694004159.644828,3404,0,1
2,Payment,1694004159.648235,778,0,1
2,Payment,1694004159.649015,780,0,1
1,NewOrder,1694004159.649797,4004,0,1
4,Delivery,1694004159.653803,7119,0,1
2,Payment,1694004159.660924,816,0,1
2,Payment,1694004159.661743,781,0,1
2,Payment,1694004159.662526,774,0,1
1,NewOrder,1694004159.663302,3378,0,1
4,Delivery,1694004159.666682,7090,0,1
1,NewOrder,1694004159.673775,4279,0,1
3,OrderStatus,1694004159.678055,400,0,1
1,NewOrder,1694004159.678457,2545,0,1
2,Payment,1694004159.681004,777,0,1
1,NewOrder,1694004159.681783,3492,0,1
1,NewOrder,1694004159.685277,3772,0,1
1,NewOrder,1694004159.689051,2503,0,1
1,NewOrder,1694004159.691557,4231,0,1
2,Payment,1694004159.695791,810,0,1
1,NewOrder,1694004159.696604,4051,0,1
2,Payment,1694004159.700658,828,0,1
1,NewOrder,1694004159.701489,4005,0,1
1,NewOrder,1694004159.705496,4014,0,1
1,NewOrder,1694004159.709513,2232,0,1
2,Payment,1694004159.711747,785,0,1
2,Payment,1694004159.712533,785,0,1
1,NewOrder,1694004159.713321,2260,0,1
1,NewOrder,1694004159.715583,2260,0,1
1,NewOrder,1694004159.717845,2492,0,1
2,Payment,1694004159.720339,806,0,1
1,NewOrder,1694004159.721146,3515,0,1
2,Payment,1694004159.724664,878,0,1
1,NewOrder,1694004159.725544,3098,0,1
4,Delivery,1694004159.728643,7208,0,1
2,Payment,1694004159.735854,829,0,1
2,Payment,1694004159.736685,809,0,1
2,Payment,1694004159.737496,870,0,1
1,NewOrder,1694004159.738368,4300,0,1
1,NewOrder,1694004159.742671,3526,0,1
2,Payment,1694004159.746199,780,0,1
4,Delivery,1694004159.746981,7165,0,1
2,Payment,1694004159.754149,879,0,1
1,NewOrder,1694004159.755030,4297,0,1
2,Payment,1694004159.759329,786,0,1
1,NewOrder,1694004159.760117,3100,0,1
2,Payment,1694004159.763219,780,0,1
1,NewOrder,1694004159.764001,2865,0,1
2,Payment,1694004159.766869,777,0,1
1,NewOrder,1694004159.767649,3961,0,1
2,Payment,1694004159.771612,781,0,1
2,Payment,1694004159.772394,784,0,1
2,Payment,1694004159.773180,758,0,1
2,Payment,1694004159.773940,760,0,1
2,Payment,1694004159.774702,782,0,1
5,StockLevel,1694004159.775486,1086,0,1
1,NewOrder,1694004159.776573,4286,0,1
2,Payment,1694004159.780861,817,0,1
2,Payment,1694004159.781680,773,0,1
2,Payment,1694004159.782456,861,0,1
2,Payment,1694004159.783319,794,0,1
1,NewOrder,1694004159.784115,4025,0,1
1,NewOrder,1694004159.788142,3509,0,1
1,NewOrder,1694004159.791653,3168,0,1
2,Payment,1694004159.794824,851,0,1
2,Payment,1694004159.795678,825,0,1
1,NewOrder,1694004159.796505,2907,0,1
2,Payment,1694004159.799415,791,0,1
4,Delivery,1694004159.800209,7113,0,1
2,Payment,1694004159.807328,847,0,1
2,Payment,1694004159.808177,786,0,1
2,Payment,1694004159.808965,763,0,1
3,OrderStatus,1694004159.809730,397,0,1
1,NewOrder,1694004159.810129,4029,0,1
1,NewOrder,1694004159.814161,3394,0,1
1,NewOrder,1694004159.817558,2162,0,1
1,NewOrder,1694004159.819722,3502,0,1
2,Payment,1694004159.823227,792,0,1
2,Payment,1694004159.824022,768,0,1
1,NewOrder,1694004159.824793,3500,0,1
4,Delivery,1694004159.828295,7150,0,1
1,NewOrder,1694004159.835447,2546,0,1
1,NewOrder,1694004159.837997,3367,0,1
1,NewOrder,1694004159.841366,2229,0,1
2,Payment,1694004159.843596,776,0,1
1,NewOrder,1694004159.844376,3370,0,1
1,NewOrder,1694004159.847748,3806,0,1
1,NewOrder,1694004159.851556,3785,0,1
2,Payment,1694004159.855344,782,0,1
1,NewOrder,1694004159.856128,2034,0,1
1,NewOrder,1694004159.858163,3792,0,1
2,Payment,1694004159.861958,802,0,1
2,Payment,1694004159.862762,837,0,1
3,OrderStatus,1694004159.863601,406,0,1
1,NewOrder,1694004159.864009,2251,0,1
1,NewOrder,1694004159.866263,2228,0,1
1,NewOrder,1694004159.868493,3124,0,1
1,NewOrder,1694004159.871620,3076,0,1
1,NewOrder,1694004159.874698,3773,0,1
1,NewOrder,1694004159.878474,3097,0,1
2,Payment,1694004159.881574,797,0,1
1,NewOrder,1694004159.882373,2869,0,1
2,Payment,1694004159.885244,777,0,1
2,Payment,1694004159.886023,788,0,1
5,StockLevel,1694004159.886813,1127,0,1
1,NewOrder,1694004159.887942,2911,0,1
1,NewOrder,1694004159.890856,2890,0,1
1,NewOrder,1694004159.893751,2040,0,1
1,NewOrder,1694004159.895793,3544,0,1
2,Payment,1694004159.899339,785,0,1
1,NewOrder,1694004159.900127,2510,0,1
2,Payment,1694004159.902639,788,0,1
3,OrderStatus,1694004159.903431,389,0,1
2,Payment,1694004159.903822,784,0,1
2,Payment,1694004159.904608,776,0,1
2,Payment,1694004159.905386,797,0,1
2,Payment,1694004159.906185,771,0,1
1,NewOrder,1694004159.906959,2298,0,1
2,Payment,1694004159.909259,954,0,1
2,Payment,1694004159.910216,771,0,1
1,NewOrder,1694004159.910989,4369,0,1
2,Payment,1694004159.915363,836,0,1
2,Payment,1694004159.916201,823,0,1
1,NewOrder,1694004159.917027,2616,0,1
1,NewOrder,1694004159.919645,3700,0,1
1,NewOrder,1694004159.923348,2106,0,1
2,Payment,1694004159.925457,880,0,1
2,Payment,1694004159.926339,817,0,1
2,Payment,1694004159.927159,841,0,1
1,NewOrder,1694004159.928002,3646,0,1
1,NewOrder,1694004159.931651,2703,0,1
2,Payment,1694004159.934357,959,0,1
1,NewOrder,1694004159.935318,2111,0,1
2,Payment,1694004159.937433,808,0,1
1,NewOrder,1694004159.938243,3452,0,1
2,Payment,1694004159.941698,904,0,1
1,NewOrder,1694004159.942605,3506,0,1
2,Payment,1694004159.946113,819,0,1
2,Payment,1694004159.946934,799,0,1
1,NewOrder,1694004159.947735,3856,0,1
2,Payment,1694004159.951594,777,0,1
2,Payment,1694004159.952373,791,0,1
5,StockLevel,1694004159.953165,1083,0,1
2,Payment,1694004159.954250,903,0,1
3,OrderStatus,1694004159.955156,389,0,1
1,NewOrder,1694004159.955548,2526,0,1
2,Payment,1694004159.958076,786,0,1
1,NewOrder,1694004159.958864,3367,0,1
1,NewOrder,1694004159.962233,3268,0,1
2,Payment,1694004159.965504,786,0,1
2,Payment,1694004159.966292,791,0,1
1,NewOrder,1694004159.967085,2617,0,1
1,NewOrder,1694004159.969704,3482,0,1
2,Payment,1694004159.973189,789,0,1
2,Payment,1694004159.973980,786,0,1
1,NewOrder,1694004159.974767,2504,0,1
1,NewOrder,1694004159.977274,2078,0,1
1,NewOrder,1694004159.979355,3395,0,1
1,NewOrder,1694004159.982752,3182,0,1
2,Payment,1694004159.985937,828,0,1
1,NewOrder,1694004159.986767,3876,0,1
2,Payment,1694004159.990645,842,0,1
1,NewOrder,1694004159.991490,4327,0,1
1,NewOrder,1694004159.995820,3579,0,1
2,Payment,1694004159.999400,798,0,1
1,NewOrder,1694004160.000201,4030,0,1
1,NewOrder,1694004160.004233,2521,0,1
1,NewOrder,1694004160.006757,3795,0,1
2,Payment,1694004160.010555,801,0,1
2,Payment,1694004160.011358,775,0,1
1,NewOrder,1694004160.012135,3794,0,1
4,Delivery,1694004160.015933,7180,0,1
2,Payment,1694004160.023122,803,0,1
3,OrderStatus,1694004160.023929,404,0,1
4,Delivery,1694004160.024336,7194,0,1
2,Payment,1694004160.031534,795,0,1
2,Payment,1694004160.032332,770,0,1
4,Delivery,1694004160.033104,7001,0,1
2,Payment,1694004160.040108,885,0,1
2,Payment,1694004160.040995,778,0,1
4,Delivery,1694004160.041775,7002,0,1
1,NewOrder,1694004160.048780,4344,0,1
1,NewOrder,1694004160.053127,2259,0,1
2,Payment,1694004160.055388,782,0,1
1,NewOrder,1694004160.056173,3814,0,1
1,NewOrder,1694004160.059990,4034,0,1
1,NewOrder,1694004160.064028,2034,0,1
5,StockLevel,1694004160.066065,967,0,1
2,Payment,1694004160.067034,847,0,1
2,Payment,1694004160.067883,903,0,1
5,StockLevel,1694004160.068789,1005,0,1
1,NewOrder,1694004160.069795,3537,0,1
1,NewOrder,1694004160.073335,3501,0,1
1,NewOrder,1694004160.076838,3331,0,1
1,NewOrder,1694004160.080172,2004,0,1
1,NewOrder,1694004160.082178,4217,0,1
2,Payment,1694004160.086397,803,0,1
2,Payment,1694004160.087202,900,0,1
2,Payment,1694004160.088104,781,0,1
2,Payment,1694004160.088887,789,0,1
4,Delivery,1694004160.089678,7177,0,1
1,NewOrder,1694004160.096861,2953,0,1
1,NewOrder,1694004160.099818,2890,0,1
1,NewOrder,1694004160.102711,4032,0,1
1,NewOrder,1694004160.106750,2651,0,1
4,Delivery,1694004160.109407,7276,0,1
1,NewOrder,1694004160.116687,4065,0,1
1,NewOrder,1694004160.120756,3082,0,1
1,NewOrder,1694004160.123840,2607,0,1
2,Payment,1694004160.126451,808,0,1
3,OrderStatus,1694004160.127261,422,0,1
2,Payment,1694004160.127685,784,0,1
1,NewOrder,1694004160.128472,2994,0,1
1,NewOrder,1694004160.131472,3508,0,1
2,Payment,1694004160.134987,792,0,1
1,NewOrder,1694004160.135782,3711,0,1
1,NewOrder,1694004160.139497,2031,0,1
2,Payment,1694004160.141531,908,0,1
1,NewOrder,1694004160.142441,2880,0,1
1,NewOrder,1694004160.145324,3925,0,1
2,Payment,1694004160.149252,805,0,1
2,Payment,1694004160.150060,768,0,1
1,NewOrder,1694004160.150830,4008,0,1
2,Payment,1694004160.154841,793,0,1
1,NewOrder,1694004160.155636,2013,0,1
2,Payment,1694004160.157651,776,0,1
2,Payment,1694004160.158429,791,0,1
5,StockLevel,1694004160.159223,1001,0,1
2,Payment,1694004160.160226,800,0,1
3,OrderStatus,1694004160.161028,382,0,1
1,NewOrder,1694004160.161413,2516,0,1
2,Payment,1694004160.163931,812,0,1
3,OrderStatus,1694004160.164746,380,0,1
2,Payment,1694004160.165129,780,0,1
2,Payment,1694004160.165911,782,0,1
2,Payment,1694004160.166694,759,0,1
1,NewOrder,1694004160.167455,4037,0,1
1,NewOrder,1694004160.171495,2050,0,1
2,Payment,1694004160.173548,787,0,1
2,Payment,1694004160.174337,760,0,1
2,Payment,1694004160.175099,769,0,1
2,Payment,1694004160.175870,766,0,1
2,Payment,1694004160.176638,771,0,1
2,Payment,1694004160.177411,769,0,1
2,Payment,1694004160.178182,763,0,1
1,NewOrder,1694004160.178947,2672,0,1
2,Payment,1694004160.181622,757,0,1
1,NewOrder,1694004160.182381,3288,0,1
1,NewOrder,1694004160.185673,2749,0,1
2,Payment,1694004160.188424,915,0,1
1,NewOrder,1694004160.189342,4158,0,1
1,NewOrder,1694004160.193504,3654,0,1
2,Payment,1694004160.197161,786,0,1
1,NewOrder,1694004160.197949,2861,0,1
1,NewOrder,1694004160.200812,2870,0,1
4,Delivery,1694004160.203684,7095,0,1
3,OrderStatus,1694004160.210784,390,0,1
2,Payment,1694004160.211176,784,0,1
2,Payment,1694004160.211963,775,0,1
1,NewOrder,1694004160.212740,4069,0,1
2,Payment,1694004160.216812,776,0,1
1,NewOrder,1694004160.217590,3322,0,1
2,Payment,1694004160.220915,776,0,1
2,Payment,1694004160.221693,772,0,1
2,Payment,1694004160.222467,760,0,1
2,Payment,1694004160.223229,775,0,1
1,NewOrder,1694004160.224006,2025,0,1
2,Payment,1694004160.226033,779,0,1
4,Delivery,1694004160.226814,7103,0,1
2,Payment,1694004160.233921,800,0,1
2,Payment,1694004160.234723,789,0,1
2,Payment,1694004160.235514,805,0,1
2,Payment,1694004160.236322,858,0,1
2,Payment,1694004160.237183,784,0,1
1,NewOrder,1694004160.237969,3402,0,1
1,NewOrder,1694004160.241375,2039,0,1
2,Payment,1694004160.243417,800,0,1
2,Payment,1694004160.244219,793,0,1
1,NewOrder,1694004160.245015,3543,0,1
1,NewOrder,1694004160.248560,4297,0,1
2,Payment,1694004160.252859,794,0,1
1,NewOrder,1694004160.253655,3890,0,1
1,NewOrder,1694004160.257548,3876,0,1
3,OrderStatus,1694004160.261426,403,0,1
1,NewOrder,1694004160.261831,2996,0,1
2,Payment,1694004160.264831,791,0,1
2,Payment,1694004160.265623,788,0,1
2,Payment,1694004160.266413,908,0,1
2,Payment,1694004160.267324,765,0,1
1,NewOrder,1694004160.268091,2507,0,1
5,StockLevel,1694004160.270600,1020,0,1
1,NewOrder,1694004160.271622,3349,0,1
2,Payment,1694004160.274973,871,0,1
2,Payment,1694004160.275846,767,0,1
1,NewOrder,1694004160.276616,2880,0,1
1,NewOrder,1694004160.279498,3547,0,1
1,NewOrder,1694004160.283047,2252,0,1
4,Delivery,1694004160.285302,7132,0,1
2,Payment,1694004160.292437,992,0,1
2,Payment,1694004160.293431,869,0,1
2,Payment,1694004160.294302,764,0,1
1,NewOrder,1694004160.295068,2943,0,1
2,Payment,1694004160.298013,792,0,1
2,Payment,1694004160.298807,793,0,1
2,Payment,1694004160.299603,766,0,1
2,Payment,1694004160.300371,765,0,1
2,Payment,1694004160.301138,765,0,1
5,StockLevel,1694004160.301905,1043,0,1
2,Payment,1694004160.302949,796,0,1
2,Payment,1694004160.303747,775,0,1
1,NewOrder,1694004160.304524,4029,0,1
1,NewOrder,1694004160.308556,2637,0,1
3,OrderStatus,1694004160.311195,365,0,1
3,OrderStatus,1694004160.311561,374,0,1
2,Payment,1694004160.311944,851,0,1
1,NewOrder,1694004160.312798,2454,0,1
2,Payment,1694004160.315254,837,0,1
2,Payment,1694004160.316093,834,0,1
2,Payment,1694004160.316930,741,0,1
5,StockLevel,1694004160.317673,1051,0,1
3,OrderStatus,1694004160.318726,387,0,1
3,OrderStatus,1694004160.319115,358,0,1
2,Payment,1694004160.319475,839,0,1
3,OrderStatus,1694004160.320317,443,0,1
1,NewOrder,1694004160.320762,2409,0,1
2,Payment,1694004160.323173,828,0,1
2,Payment,1694004160.324003,743,0,1
1,NewOrder,1694004160.324749,1968,0,1
2,Payment,1694004160.326719,766,0,1
1,NewOrder,1694004160.327487,3859,0,1
1,NewOrder,1694004160.331349,2195,0,1
1,NewOrder,1694004160.333546,3975,0,1
2,Payment,1694004160.337523,803,0,1
2,Payment,1694004160.338329,798,0,1
1,NewOrder,1694004160.339129,3983,0,1
1,NewOrder,1694004160.343115,4039,0,1
2,Payment,1694004160.347159,774,0,1
2,Payment,1694004160.347936,856,0,1
1,NewOrder,1694004160.348795,2415,0,1
2,Payment,1694004160.351213,754,0,1
1,NewOrder,1694004160.351970,2418,0,1
1,NewOrder,1694004160.354392,1915,0,1
1,NewOrder,1694004160.356310,2429,0,1
2,Payment,1694004160.358743,760,0,1
1,NewOrder,1694004160.359505,2241,0,1
1,NewOrder,1694004160.361749,3243,0,1
4,Delivery,1694004160.364995,7052,0,1
1,NewOrder,1694004160.372051,2609,0,1
1,NewOrder,1694004160.374662,3519,0,1
4,Delivery,1694004160.378184,7224,0,1
1,NewOrder,1694004160.385413,3124,0,1
1,NewOrder,1694004160.388540,4033,0,1
1,NewOrder,1694004160.392575,3443,0,1
1,NewOrder,1694004160.396021,2168,0,1
2,Payment,1694004160.398192,883,0,1
1,NewOrder,1694004160.399078,2542,0,1
1,NewOrder,1694004160.401623,2503,0,1
1,NewOrder,1694004160.404129,4278,0,1
1,NewOrder,1694004160.408412,2652,0,1
1,NewOrder,1694004160.411066,2595,0,1
1,NewOrder,1694004160.413663,3520,0,1
5,StockLevel,1694004160.417186,937,0,1
2,Payment,1694004160.418124,829,0,1
1,NewOrder,1694004160.418955,4019,0,1
2,Payment,1694004160.422977,781,0,1
2,Payment,1694004160.423760,781,0,1
1,NewOrder,1694004160.424543,2066,0,1
1,NewOrder,1694004160.426612,3972,0,1
4,Delivery,1694004160.430586,7189,0,1
1,NewOrder,1694004160.437779,2289,0,1
1,NewOrder,1694004160.440071,4228,0,1
1,NewOrder,1694004160.444302,2565,0,1
1,NewOrder,1694004160.446869,2529,0,1
1,NewOrder,1694004160.449400,2492,0,1
