Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1694004250.060487,830,0,1
1,NewOrder,1694004250.061320,3503,0,1
1,NewOrder,1694004250.064827,5485,0,1
1,NewOrder,1694004250.070317,3039,0,1
2,Payment,1694004250.073359,1521,0,1
2,Payment,1694004250.074882,805,0,1
3,OrderStatus,1694004250.075691,388,0,1
2,Payment,1694004250.076081,793,0,1
2,Payment,1694004250.076877,789,0,1
5,StockLevel,1694004250.077669,911,0,1
1,NewOrder,1694004250.078582,5062,0,1
2,Payment,1694004250.083647,789,0,1
2,Payment,1694004250.084438,856,0,1
1,NewOrder,1694004250.085296,4011,0,1
2,Payment,1694004250.089310,788,0,1
1,NewOrder,1694004250.090101,3583,0,1
2,Payment,1694004250.093687,1514,0,1
5,StockLevel,1694004250.095203,787,0,1
1,NewOrder,1694004250.095993,3644,0,1
1,NewOrder,1694004250.099641,4495,0,1
1,NewOrder,1694004250.104139,2943,0,1
1,NewOrder,1694004250.107085,3701,0,1
2,Payment,1694004250.110788,830,0,1
5,StockLevel,1694004250.111621,765,0,1
2,Payment,1694004250.112388,1756,0,1
2,Payment,1694004250.114147,1585,0,1
2,Payment,1694004250.115734,795,0,1
1,NewOrder,1694004250.116531,3131,0,1
2,Payment,1694004250.119665,797,0,1
1,NewOrder,1694004250.120465,4930,0,1
2,Payment,1694004250.125397,1537,0,1
3,OrderStatus,1694004250.126938,391,0,1
3,OrderStatus,1694004250.127331,1114,0,1
3,OrderStatus,1694004250.128446,1091,0,1
1,NewOrder,1694004250.129539,4164,0,1
5,StockLevel,1694004250.133708,755,0,1
1,NewOrder,1694004250.134465,3581,0,1
5,StockLevel,1694004250.138049,659,0,1
1,NewOrder,1694004250.138710,3505,0,1
1,NewOrder,1694004250.142218,3633,0,1
1,NewOrder,1694004250.145854,3835,0,1
1,NewOrder,1694004250.149692,2503,0,1
1,NewOrder,1694004250.152197,3609,0,1
1,NewOrder,1694004250.155809,5099,0,1
4,Delivery,1694004250.160914,9391,0,1
1,NewOrder,1694004250.170317,3886,0,1
1,NewOrder,1694004250.174208,3552,0,1
1,NewOrder,1694004250.177764,3669,0,1
2,Payment,1694004250.181439,1528,0,1
2,Payment,1694004250.182970,1502,0,1
2,Payment,1694004250.184474,1478,0,1
2,Payment,1694004250.185955,771,0,1
2,Payment,1694004250.186728,770,0,1
2,Payment,1694004250.187500,1496,0,1
2,Payment,1694004250.188998,778,0,1
2,Payment,1694004250.189779,742,0,1
3,OrderStatus,1694004250.190524,1090,0,1
1,NewOrder,1694004250.191616,2759,0,1
1,NewOrder,1694004250.194378,2713,0,1
1,NewOrder,1694004250.197093,2899,0,1
1,NewOrder,1694004250.199994,2334,0,1
1,NewOrder,1694004250.202330,2579,0,1
2,Payment,1694004250.204912,832,0,1
2,Payment,1694004250.205748,822,0,1
2,Payment,1694004250.206573,786,0,1
2,Payment,1694004250.207361,782,0,1
2,Payment,1694004250.208145,780,0,1
2,Payment,1694004250.208926,1508,0,1
1,NewOrder,1694004250.210437,2582,0,1
1,NewOrder,1694004250.213022,3855,0,1
2,Payment,1694004250.216880,1501,0,1
1,NewOrder,1694004250.218384,4335,0,1
5,StockLevel,1694004250.222722,834,0,1
2,Payment,1694004250.223558,1514,0,1
1,NewOrder,1694004250.225074,3171,0,1
1,NewOrder,1694004250.228248,4172,0,1
2,Payment,1694004250.232423,1525,0,1
4,Delivery,1694004250.233951,9162,0,1
2,Payment,1694004250.243117,825,0,1
1,NewOrder,1694004250.243944,4352,0,1
2,Payment,1694004250.248299,1625,0,1
1,NewOrder,1694004250.249928,3761,0,1
5,StockLevel,1694004250.253692,941,0,1
2,Payment,1694004250.254635,1630,0,1
1,NewOrder,1694004250.256268,3402,0,1
1,NewOrder,1694004250.259674,2613,0,1
1,NewOrder,1694004250.262289,4265,0,1
1,NewOrder,1694004250.266558,3387,0,1
2,Payment,1694004250.269949,833,0,1
1,NewOrder,1694004250.270786,3778,0,1
4,Delivery,1694004250.274567,8947,0,1
1,NewOrder,1694004250.283521,4589,0,1
2,Payment,1694004250.288118,991,0,1
1,NewOrder,1694004250.289112,4536,0,1
1,NewOrder,1694004250.293651,2161,0,1
2,Payment,1694004250.295816,914,0,1
1,NewOrder,1694004250.296732,2434,0,1
1,NewOrder,1694004250.299169,2623,0,1
1,NewOrder,1694004250.301795,4103,0,1
1,NewOrder,1694004250.305900,2750,0,1
1,NewOrder,1694004250.308652,3803,0,1
2,Payment,1694004250.312458,1533,0,1
4,Delivery,1694004250.313994,8941,0,1
5,StockLevel,1694004250.322937,726,0,1
2,Payment,1694004250.323665,834,0,1
2,Payment,1694004250.324501,925,0,1
1,NewOrder,1694004250.325429,4517,0,1
2,Payment,1694004250.329948,788,0,1
5,StockLevel,1694004250.330738,942,0,1
2,Payment,1694004250.331682,802,0,1
1,NewOrder,1694004250.332485,4924,0,1
2,Payment,1694004250.337412,1492,0,1
2,Payment,1694004250.338906,1522,0,1
2,Payment,1694004250.340430,1499,0,1
1,NewOrder,1694004250.341931,4186,0,1
1,NewOrder,1694004250.346120,5705,0,1
2,Payment,1694004250.351829,1548,0,1
2,Payment,1694004250.353379,1469,0,1
3,OrderStatus,1694004250.354850,1068,0,1
2,Payment,1694004250.355920,1529,0,1
5,StockLevel,1694004250.357452,823,0,1
5,StockLevel,1694004250.358276,893,0,1
2,Payment,1694004250.359171,801,0,1
1,NewOrder,1694004250.359974,4024,0,1
3,OrderStatus,1694004250.364003,414,0,1
1,NewOrder,1694004250.364418,4993,0,1
1,NewOrder,1694004250.369415,4951,0,1
2,Payment,1694004250.374369,1509,0,1
1,NewOrder,1694004250.375881,2738,0,1
1,NewOrder,1694004250.378621,3742,0,1
2,Payment,1694004250.382366,790,0,1
2,Payment,1694004250.383159,775,0,1
2,Payment,1694004250.383936,799,0,1
3,OrderStatus,1694004250.384738,393,0,1
2,Payment,1694004250.385132,1708,0,1
1,NewOrder,1694004250.386843,3340,0,1
1,NewOrder,1694004250.390186,2382,0,1
1,NewOrder,1694004250.392571,4123,0,1
1,NewOrder,1694004250.396697,2451,0,1
1,NewOrder,1694004250.399150,2556,0,1
1,NewOrder,1694004250.401708,3556,0,1
1,NewOrder,1694004250.405267,4726,0,1
1,NewOrder,1694004250.409996,2474,0,1
1,NewOrder,1694004250.412472,3756,0,1
5,StockLevel,1694004250.416231,779,0,1
1,NewOrder,1694004250.417012,3204,0,1
1,NewOrder,1694004250.420219,2693,0,1
1,NewOrder,1694004250.422915,2977,0,1
2,Payment,1694004250.425894,1518,0,1
1,NewOrder,1694004250.427415,4318,0,1
1,NewOrder,1694004250.431735,4287,0,1
1,NewOrder,1694004250.436026,3417,0,1
3,OrderStatus,1694004250.439445,1101,0,1
2,Payment,1694004250.440549,1522,0,1
1,NewOrder,1694004250.442073,4528,0,1
1,NewOrder,1694004250.446604,4248,0,1
2,Payment,1694004250.450855,1497,0,1
2,Payment,1694004250.452354,1506,0,1
2,Payment,1694004250.453862,1464,0,1
3,OrderStatus,1694004250.455328,1071,0,1
1,NewOrder,1694004250.456400,3058,0,1
2,Payment,1694004250.459461,806,0,1
2,Payment,1694004250.460269,1595,0,1
1,NewOrder,1694004250.461866,5098,0,1
2,Payment,1694004250.466968,807,0,1
2,Payment,1694004250.467777,1514,0,1
2,Payment,1694004250.469293,1505,0,1
2,Payment,1694004250.470800,1541,0,1
2,Payment,1694004250.472343,828,0,1
1,NewOrder,1694004250.473174,5074,0,1
1,NewOrder,1694004250.478252,2836,0,1
2,Payment,1694004250.481092,820,0,1
1,NewOrder,1694004250.481915,4257,0,1
1,NewOrder,1694004250.486176,4157,0,1
1,NewOrder,1694004250.490338,4483,0,1
2,Payment,1694004250.494824,838,0,1
2,Payment,1694004250.495665,1534,0,1
2,Payment,1694004250.497201,1644,0,1
1,NewOrder,1694004250.498848,5133,0,1
2,Payment,1694004250.503985,1509,0,1
2,Payment,1694004250.505496,1494,0,1
1,NewOrder,1694004250.506993,5241,0,1
1,NewOrder,1694004250.512237,4727,0,1
4,Delivery,1694004250.516967,9070,0,1
2,Payment,1694004250.526041,1507,0,1
2,Payment,1694004250.527551,1530,0,1
1,NewOrder,1694004250.529083,5420,0,1
2,Payment,1694004250.534508,847,0,1
2,Payment,1694004250.535358,774,0,1
1,NewOrder,1694004250.536134,4479,0,1
1,NewOrder,1694004250.540618,4521,0,1
1,NewOrder,1694004250.545141,5162,0,1
1,NewOrder,1694004250.550308,5404,0,1
1,NewOrder,1694004250.555715,3459,0,1
2,Payment,1694004250.559176,1544,0,1
2,Payment,1694004250.560723,1485,0,1
2,Payment,1694004250.562210,1483,0,1
2,Payment,1694004250.563695,763,0,1
5,StockLevel,1694004250.564461,848,0,1
2,Payment,1694004250.565311,778,0,1
1,NewOrder,1694004250.566091,2142,0,1
1,NewOrder,1694004250.568236,4371,0,1
2,Payment,1694004250.572609,1550,0,1
2,Payment,1694004250.574162,1501,0,1
2,Payment,1694004250.575665,1482,0,1
1,NewOrder,1694004250.577149,4224,0,1
2,Payment,1694004250.581376,776,0,1
1,NewOrder,1694004250.582155,2432,0,1
1,NewOrder,1694004250.584589,4761,0,1
1,NewOrder,1694004250.589354,4168,0,1
1,NewOrder,1694004250.593526,3325,0,1
2,Payment,1694004250.596854,806,0,1
1,NewOrder,1694004250.597662,2189,0,1
1,NewOrder,1694004250.599854,5112,0,1
1,NewOrder,1694004250.604970,3619,0,1
1,NewOrder,1694004250.608592,4148,0,1
1,NewOrder,1694004250.612742,4053,0,1
1,NewOrder,1694004250.616798,5005,0,1
2,Payment,1694004250.621807,850,0,1
1,NewOrder,1694004250.622659,5161,0,1
3,OrderStatus,1694004250.627825,415,0,1
2,Payment,1694004250.628242,1542,0,1
2,Payment,1694004250.629787,1535,0,1
1,NewOrder,1694004250.631324,3783,0,1
1,NewOrder,1694004250.635110,4951,0,1
1,NewOrder,1694004250.640063,4800,0,1
2,Payment,1694004250.644867,1533,0,1
1,NewOrder,1694004250.646403,4672,0,1
2,Payment,1694004250.651077,794,0,1
2,Payment,1694004250.651873,1559,0,1
2,Payment,1694004250.653435,977,0,1
3,OrderStatus,1694004250.654414,1127,0,1
2,Payment,1694004250.655543,1532,0,1
1,NewOrder,1694004250.657077,3018,0,1
2,Payment,1694004250.660097,1533,0,1
1,NewOrder,1694004250.661633,3617,0,1
1,NewOrder,1694004250.665252,2882,0,1
1,NewOrder,1694004250.668137,4916,0,1
2,Payment,1694004250.673056,1554,0,1
5,StockLevel,1694004250.674615,845,0,1
1,NewOrder,1694004250.675462,4367,0,1
2,Payment,1694004250.679831,1522,0,1
2,Payment,1694004250.681355,1537,0,1
2,Payment,1694004250.682895,1534,0,1
1,NewOrder,1694004250.684431,2633,0,1
4,Delivery,1694004250.687067,9170,0,1
4,Delivery,1694004250.696241,9080,0,1
1,NewOrder,1694004250.705331,4686,0,1
1,NewOrder,1694004250.710021,4353,0,1
2,Payment,1694004250.714377,832,0,1
1,NewOrder,1694004250.715211,4593,0,1
1,NewOrder,1694004250.719807,3588,0,1
1,NewOrder,1694004250.723397,3035,0,1
5,StockLevel,1694004250.726435,893,0,1
1,NewOrder,1694004250.727330,5340,0,1
2,Payment,1694004250.732674,830,0,1
3,OrderStatus,1694004250.733507,395,0,1
2,Payment,1694004250.733905,808,0,1
1,NewOrder,1694004250.734715,3889,0,1
2,Payment,1694004250.738607,1582,0,1
1,NewOrder,1694004250.740191,3193,0,1
2,Payment,1694004250.743386,896,0,1
2,Payment,1694004250.744285,1529,0,1
2,Payment,1694004250.745816,1507,0,1
4,Delivery,1694004250.747325,9146,0,1
2,Payment,1694004250.756476,1553,0,1
1,NewOrder,1694004250.758032,2710,0,1
5,StockLevel,1694004250.760744,876,0,1
2,Payment,1694004250.761622,1514,0,1
1,NewOrder,1694004250.763138,5894,0,1
2,Payment,1694004250.769039,829,0,1
1,NewOrder,1694004250.769870,5448,0,1
4,Delivery,1694004250.775325,9491,0,1
1,NewOrder,1694004250.784829,4062,0,1
1,NewOrder,1694004250.788900,4250,0,1
2,Payment,1694004250.793159,890,0,1
2,Payment,1694004250.794056,893,0,1
2,Payment,1694004250.794953,1655,0,1
2,Payment,1694004250.796613,881,0,1
1,NewOrder,1694004250.797500,2180,0,1
2,Payment,1694004250.799683,810,0,1
2,Payment,1694004250.800496,1527,0,1
2,Payment,1694004250.802026,1511,0,1
2,Payment,1694004250.803539,791,0,1
1,NewOrder,1694004250.804333,4531,0,1
1,NewOrder,1694004250.808867,4646,0,1
1,NewOrder,1694004250.813518,3497,0,1
2,Payment,1694004250.817018,828,0,1
1,NewOrder,1694004250.817848,2631,0,1
1,NewOrder,1694004250.820482,4906,0,1
2,Payment,1694004250.825394,904,0,1
2,Payment,1694004250.826301,1483,0,1
1,NewOrder,1694004250.827786,3949,0,1
2,Payment,1694004250.831739,1632,0,1
1,NewOrder,1694004250.833373,3652,0,1
2,Payment,1694004250.837029,1518,0,1
2,Payment,1694004250.838550,1478,0,1
2,Payment,1694004250.840031,1568,0,1
1,NewOrder,1694004250.841602,5676,0,1
2,Payment,1694004250.847281,1543,0,1
1,NewOrder,1694004250.848826,5077,0,1
5,StockLevel,1694004250.853908,895,0,1
1,NewOrder,1694004250.854805,4527,0,1
2,Payment,1694004250.859335,1604,0,1
1,NewOrder,1694004250.860942,2915,0,1
1,NewOrder,1694004250.863860,4167,0,1
1,NewOrder,1694004250.868032,4059,0,1
1,NewOrder,1694004250.872094,4772,0,1
2,Payment,1694004250.876869,830,0,1
2,Payment,1694004250.877701,1520,0,1
2,Payment,1694004250.879223,1534,0,1
2,Payment,1694004250.880760,1480,0,1
1,NewOrder,1694004250.882242,3262,0,1
2,Payment,1694004250.885508,796,0,1
3,OrderStatus,1694004250.886307,1124,0,1
5,StockLevel,1694004250.887432,770,0,1
2,Payment,1694004250.888204,1502,0,1
1,NewOrder,1694004250.889709,2729,0,1
1,NewOrder,1694004250.892440,4273,0,1
1,NewOrder,1694004250.896716,4875,0,1
5,StockLevel,1694004250.901593,676,0,1
1,NewOrder,1694004250.902271,2952,0,1
1,NewOrder,1694004250.905226,3050,0,1
2,Payment,1694004250.908279,1497,0,1
2,Payment,1694004250.909778,823,0,1
1,NewOrder,1694004250.910604,4043,0,1
2,Payment,1694004250.914650,815,0,1
1,NewOrder,1694004250.915469,4225,0,1
1,NewOrder,1694004250.919698,2347,0,1
3,OrderStatus,1694004250.922053,1129,0,1
1,NewOrder,1694004250.923185,3826,0,1
2,Payment,1694004250.927015,1528,0,1
1,NewOrder,1694004250.928546,4427,0,1
2,Payment,1694004250.932990,1504,0,1
1,NewOrder,1694004250.934498,2409,0,1
2,Payment,1694004250.936910,1520,0,1
1,NewOrder,1694004250.938434,2465,0,1
1,NewOrder,1694004250.940902,5387,0,1
5,StockLevel,1694004250.946294,769,0,1
2,Payment,1694004250.947065,1522,0,1
5,StockLevel,1694004250.948591,650,0,1
2,Payment,1694004250.949243,802,0,1
5,StockLevel,1694004250.950048,984,0,1
2,Payment,1694004250.951035,1532,0,1
1,NewOrder,1694004250.952570,2416,0,1
2,Payment,1694004250.954988,1488,0,1
1,NewOrder,1694004250.956478,4507,0,1
5,StockLevel,1694004250.960988,900,0,1
1,NewOrder,1694004250.961890,4290,0,1
1,NewOrder,1694004250.966183,3032,0,1
2,Payment,1694004250.969219,1522,0,1
4,Delivery,1694004250.970744,9521,0,1
1,NewOrder,1694004250.980279,3125,0,1
1,NewOrder,1694004250.983412,4751,0,1
2,Payment,1694004250.988174,875,0,1
2,Payment,1694004250.989054,1547,0,1
3,OrderStatus,1694004250.990607,408,0,1
1,NewOrder,1694004250.991018,4336,0,1
1,NewOrder,1694004250.995364,3537,0,1
1,NewOrder,1694004250.998910,4897,0,1
2,Payment,1694004251.003818,982,0,1
2,Payment,1694004251.004807,1673,0,1
1,NewOrder,1694004251.006485,8334,0,1
4,Delivery,1694004251.014832,10139,0,1
2,Payment,1694004251.025002,823,0,1
2,Payment,1694004251.025828,1544,0,1
2,Payment,1694004251.027376,1564,0,1
1,NewOrder,1694004251.028945,4448,0,1
1,NewOrder,1694004251.033405,4883,0,1
1,NewOrder,1694004251.038301,3069,0,1
1,NewOrder,1694004251.041378,4489,0,1
2,Payment,1694004251.045877,914,0,1
2,Payment,1694004251.046797,776,0,1
5,StockLevel,1694004251.047578,836,0,1
2,Payment,1694004251.048416,806,0,1
2,Payment,1694004251.049225,1514,0,1
2,Payment,1694004251.050742,789,0,1
1,NewOrder,1694004251.051534,4648,0,1
1,NewOrder,1694004251.056186,2350,0,1
2,Payment,1694004251.058540,1124,0,1
2,Payment,1694004251.059672,872,0,1
2,Payment,1694004251.060547,1542,0,1
5,StockLevel,1694004251.062093,770,0,1
1,NewOrder,1694004251.062866,5139,0,1
1,NewOrder,1694004251.068012,4944,0,1
2,Payment,1694004251.072964,897,0,1
3,OrderStatus,1694004251.073865,383,0,1
1,NewOrder,1694004251.074250,4236,0,1
1,NewOrder,1694004251.078489,4564,0,1
2,Payment,1694004251.083058,921,0,1
2,Payment,1694004251.083982,1596,0,1
4,Delivery,1694004251.085584,9682,0,1
1,NewOrder,1694004251.095279,2279,0,1
1,NewOrder,1694004251.097563,3279,0,1
2,Payment,1694004251.100849,1777,0,1
1,NewOrder,1694004251.102633,7061,0,1
1,NewOrder,1694004251.109702,6138,0,1
1,NewOrder,1694004251.115850,2872,0,1
2,Payment,1694004251.118727,1593,0,1
2,Payment,1694004251.120323,1676,0,1
1,NewOrder,1694004251.122003,2604,0,1
2,Payment,1694004251.124612,1504,0,1
2,Payment,1694004251.126120,808,0,1
2,Payment,1694004251.126931,756,0,1
1,NewOrder,1694004251.127690,4673,0,1
2,Payment,1694004251.132367,824,0,1
4,Delivery,1694004251.133195,9013,0,1
3,OrderStatus,1694004251.142220,429,0,1
2,Payment,1694004251.142654,1554,0,1
1,NewOrder,1694004251.144211,3185,0,1
2,Payment,1694004251.147400,1536,0,1
4,Delivery,1694004251.148939,9301,0,1
2,Payment,1694004251.158248,1663,0,1
5,StockLevel,1694004251.159915,789,0,1
2,Payment,1694004251.160706,1621,0,1
2,Payment,1694004251.162330,835,0,1
1,NewOrder,1694004251.163169,3046,0,1
1,NewOrder,1694004251.166218,3941,0,1
2,Payment,1694004251.170161,989,0,1
2,Payment,1694004251.171153,883,0,1
1,NewOrder,1694004251.172039,5434,0,1
1,NewOrder,1694004251.177478,4233,0,1
3,OrderStatus,1694004251.181715,402,0,1
1,NewOrder,1694004251.182119,3818,0,1
1,NewOrder,1694004251.185940,4193,0,1
1,NewOrder,1694004251.190137,2769,0,1
1,NewOrder,1694004251.192909,2529,0,1
2,Payment,1694004251.195441,1610,0,1
2,Payment,1694004251.197054,1503,0,1
4,Delivery,1694004251.198560,9066,0,1
1,NewOrder,1694004251.207634,4392,0,1
1,NewOrder,1694004251.212029,2958,0,1
4,Delivery,1694004251.214991,8931,0,1
5,StockLevel,1694004251.223928,827,0,1
2,Payment,1694004251.224757,1551,0,1
2,Payment,1694004251.226311,826,0,1
2,Payment,1694004251.227140,787,0,1
1,NewOrder,1694004251.227931,5010,0,1
2,Payment,1694004251.232946,949,0,1
1,NewOrder,1694004251.233899,2016,0,1
1,NewOrder,1694004251.235919,3418,0,1
2,Payment,1694004251.239341,776,0,1
2,Payment,1694004251.240119,1521,0,1
2,Payment,1694004251.241643,1551,0,1
2,Payment,1694004251.243197,1489,0,1
2,Payment,1694004251.244689,1576,0,1
1,NewOrder,1694004251.246268,2165,0,1
2,Payment,1694004251.248436,1555,0,1
1,NewOrder,1694004251.249994,5468,0,1
1,NewOrder,1694004251.255467,2242,0,1
1,NewOrder,1694004251.257715,4427,0,1
1,NewOrder,1694004251.262146,3751,0,1
1,NewOrder,1694004251.265901,2463,0,1
2,Payment,1694004251.268367,1589,0,1
2,Payment,1694004251.269960,1524,0,1
2,Payment,1694004251.271487,1543,0,1
2,Payment,1694004251.273035,1569,0,1
3,OrderStatus,1694004251.274607,389,0,1
3,OrderStatus,1694004251.274998,1101,0,1
1,NewOrder,1694004251.276102,4461,0,1
1,NewOrder,1694004251.280566,4714,0,1
1,NewOrder,1694004251.285283,2804,0,1
1,NewOrder,1694004251.288091,3159,0,1
1,NewOrder,1694004251.291255,3409,0,1
1,NewOrder,1694004251.294669,4194,0,1
5,StockLevel,1694004251.298868,897,0,1
2,Payment,1694004251.299768,883,0,1
2,Payment,1694004251.300655,1544,0,1
1,NewOrder,1694004251.302202,2993,0,1
5,StockLevel,1694004251.305199,852,0,1
2,Payment,1694004251.306053,1533,0,1
1,NewOrder,1694004251.307590,3164,0,1
2,Payment,1694004251.310756,1549,0,1
1,NewOrder,1694004251.312308,3268,0,1
5,StockLevel,1694004251.315580,699,0,1
1,NewOrder,1694004251.316281,2709,0,1
1,NewOrder,1694004251.318993,4642,0,1
1,NewOrder,1694004251.323639,2481,0,1
2,Payment,1694004251.326123,795,0,1
2,Payment,1694004251.326921,752,0,1
1,NewOrder,1694004251.327675,2348,0,1
1,NewOrder,1694004251.330026,3778,0,1
1,NewOrder,1694004251.333806,3943,0,1
2,Payment,1694004251.337755,1520,0,1
1,NewOrder,1694004251.339277,2682,0,1
4,Delivery,1694004251.341962,9036,0,1
1,NewOrder,1694004251.351004,4454,0,1
1,NewOrder,1694004251.355461,4411,0,1
5,StockLevel,1694004251.359876,894,0,1
2,Payment,1694004251.360772,885,0,1
2,Payment,1694004251.361660,1565,0,1
1,NewOrder,1694004251.363228,5715,0,1
2,Payment,1694004251.368946,1488,0,1
1,NewOrder,1694004251.370438,3231,0,1
2,Payment,1694004251.373672,1537,0,1
1,NewOrder,1694004251.375213,4268,0,1
3,OrderStatus,1694004251.379485,384,0,1
1,NewOrder,1694004251.379872,4538,0,1
2,Payment,1694004251.384413,1609,0,1
2,Payment,1694004251.386026,1613,0,1
1,NewOrder,1694004251.387641,4883,0,1
2,Payment,1694004251.392531,851,0,1
2,Payment,1694004251.393385,828,0,1
2,Payment,1694004251.394216,810,0,1
2,Payment,1694004251.395029,1667,0,1
1,NewOrder,1694004251.396699,4168,0,1
1,NewOrder,1694004251.400871,2705,0,1
1,NewOrder,1694004251.403580,3223,0,1
2,Payment,1694004251.406807,1563,0,1
1,NewOrder,1694004251.408373,4373,0,1
2,Payment,1694004251.412749,1519,0,1
1,NewOrder,1694004251.414271,4841,0,1
2,Payment,1694004251.419115,1519,0,1
2,Payment,1694004251.420637,845,0,1
2,Payment,1694004251.421485,1505,0,1
2,Payment,1694004251.422993,802,0,1
1,NewOrder,1694004251.423797,4325,0,1
1,NewOrder,1694004251.428127,5493,0,1
4,Delivery,1694004251.433626,9088,0,1
2,Payment,1694004251.442720,1551,0,1
1,NewOrder,1694004251.444274,3244,0,1
2,Payment,1694004251.447522,922,0,1
2,Payment,1694004251.448448,1524,0,1
4,Delivery,1694004251.449975,9100,0,1
1,NewOrder,1694004251.459081,5352,0,1
1,NewOrder,1694004251.464439,4650,0,1
2,Payment,1694004251.469093,1595,0,1
1,NewOrder,1694004251.470691,3769,0,1
2,Payment,1694004251.474463,1542,0,1
1,NewOrder,1694004251.476008,5116,0,1
1,NewOrder,1694004251.481128,3773,0,1
2,Payment,1694004251.484904,815,0,1
2,Payment,1694004251.485721,1509,0,1
2,Payment,1694004251.487234,1532,0,1
3,OrderStatus,1694004251.488768,1076,0,1
3,OrderStatus,1694004251.489847,399,0,1
2,Payment,1694004251.490248,1511,0,1
2,Payment,1694004251.491762,1499,0,1
1,NewOrder,1694004251.493264,3958,0,1
2,Payment,1694004251.497226,1520,0,1
1,NewOrder,1694004251.498750,3605,0,1
2,Payment,1694004251.502358,804,0,1
1,NewOrder,1694004251.503165,4664,0,1
1,NewOrder,1694004251.507833,2691,0,1
1,NewOrder,1694004251.510526,3093,0,1
2,Payment,1694004251.513623,1565,0,1
2,Payment,1694004251.515191,1578,0,1
1,NewOrder,1694004251.516771,4044,0,1
4,Delivery,1694004251.520822,9079,0,1
1,NewOrder,1694004251.529908,4712,0,1
1,NewOrder,1694004251.534625,4378,0,1
2,Payment,1694004251.539006,1643,0,1
1,NewOrder,1694004251.540652,6968,0,1
4,Delivery,1694004251.547625,9198,0,1
1,NewOrder,1694004251.556830,2598,0,1
2,Payment,1694004251.559431,1516,0,1
2,Payment,1694004251.560949,788,0,1
1,NewOrder,1694004251.561739,2242,0,1
1,NewOrder,1694004251.563983,5099,0,1
1,NewOrder,1694004251.569086,4300,0,1
2,Payment,1694004251.573390,1548,0,1
3,OrderStatus,1694004251.574941,1102,0,1
