Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1694004045.309753,3226,0,1
2,Payment,1694004045.312984,803,0,1
2,Payment,1694004045.313791,1629,0,1
1,NewOrder,1694004045.315423,2318,0,1
5,StockLevel,1694004045.317745,923,0,1
1,NewOrder,1694004045.318671,2122,0,1
2,Payment,1694004045.320797,836,0,1
2,Payment,1694004045.321636,794,0,1
1,NewOrder,1694004045.322434,2899,0,1
1,NewOrder,1694004045.325338,4799,0,1
1,NewOrder,1694004045.330143,2150,0,1
4,Delivery,1694004045.332296,8779,0,1
1,NewOrder,1694004045.341085,3056,0,1
2,Payment,1694004045.344147,1541,0,1
2,Payment,1694004045.345692,1459,0,1
2,Payment,1694004045.347155,774,0,1
1,NewOrder,1694004045.347932,2418,0,1
2,Payment,1694004045.350354,1459,0,1
2,Payment,1694004045.351816,754,0,1
1,NewOrder,1694004045.352574,5007,0,1
2,Payment,1694004045.357585,814,0,1
2,Payment,1694004045.358402,1518,0,1
2,Payment,1694004045.359932,806,0,1
1,NewOrder,1694004045.360742,4409,0,1
1,NewOrder,1694004045.365156,3559,0,1
2,Payment,1694004045.368719,1525,0,1
1,NewOrder,1694004045.370248,3502,0,1
2,Payment,1694004045.373755,819,0,1
5,StockLevel,1694004045.374577,829,0,1
2,Payment,1694004045.375408,1507,0,1
1,NewOrder,1694004045.376919,4856,0,1
2,Payment,1694004045.381780,1556,0,1
3,OrderStatus,1694004045.383340,1136,0,1
2,Payment,1694004045.384480,1569,0,1
4,Delivery,1694004045.386053,8838,0,1
1,NewOrder,1694004045.394898,2281,0,1
2,Payment,1694004045.397185,1668,0,1
2,Payment,1694004045.398856,786,0,1
2,Payment,1694004045.399646,1514,0,1
1,NewOrder,1694004045.401163,4369,0,1
1,NewOrder,1694004045.405536,4405,0,1
1,NewOrder,1694004045.409946,2986,0,1
1,NewOrder,1694004045.412936,2311,0,1
2,Payment,1694004045.415251,1505,0,1
1,NewOrder,1694004045.416759,4386,0,1
1,NewOrder,1694004045.421150,2719,0,1
1,NewOrder,1694004045.423873,4328,0,1
1,NewOrder,1694004045.428206,4988,0,1
1,NewOrder,1694004045.433199,4051,0,1
1,NewOrder,1694004045.437254,2735,0,1
1,NewOrder,1694004045.439996,2621,0,1
1,NewOrder,1694004045.442623,2392,0,1
4,Delivery,1694004045.445021,9379,0,1
1,NewOrder,1694004045.454412,3734,0,1
1,NewOrder,1694004045.458154,5070,0,1
1,NewOrder,1694004045.463234,3170,0,1
1,NewOrder,1694004045.466413,2806,0,1
1,NewOrder,1694004045.469227,4072,0,1
2,Payment,1694004045.473309,837,0,1
2,Payment,1694004045.474152,825,0,1
2,Payment,1694004045.474982,813,0,1
2,Payment,1694004045.475799,1525,0,1
1,NewOrder,1694004045.477328,2618,0,1
2,Payment,1694004045.479950,1506,0,1
3,OrderStatus,1694004045.481460,1116,0,1
2,Payment,1694004045.482581,769,0,1
1,NewOrder,1694004045.483354,3148,0,1
1,NewOrder,1694004045.486506,4344,0,1
2,Payment,1694004045.490854,938,0,1
1,NewOrder,1694004045.491796,2790,0,1
1,NewOrder,1694004045.494592,2155,0,1
1,NewOrder,1694004045.496750,2362,0,1
3,OrderStatus,1694004045.499118,1175,0,1
1,NewOrder,1694004045.500301,2667,0,1
2,Payment,1694004045.502971,825,0,1
1,NewOrder,1694004045.503801,4159,0,1
2,Payment,1694004045.507966,1586,0,1
1,NewOrder,1694004045.509556,2543,0,1
1,NewOrder,1694004045.512104,4421,0,1
2,Payment,1694004045.516531,846,0,1
1,NewOrder,1694004045.517383,3388,0,1
1,NewOrder,1694004045.520775,3070,0,1
1,NewOrder,1694004045.523849,3008,0,1
2,Payment,1694004045.526861,1508,0,1
2,Payment,1694004045.528373,752,0,1
1,NewOrder,1694004045.529129,3473,0,1
2,Payment,1694004045.532607,767,0,1
2,Payment,1694004045.533377,1461,0,1
2,Payment,1694004045.534841,1572,0,1
2,Payment,1694004045.536416,754,0,1
1,NewOrder,1694004045.537173,2162,0,1
1,NewOrder,1694004045.539338,2579,0,1
2,Payment,1694004045.541921,1532,0,1
2,Payment,1694004045.543457,772,0,1
2,Payment,1694004045.544234,1461,0,1
1,NewOrder,1694004045.545699,2626,0,1
2,Payment,1694004045.548329,1502,0,1
2,Payment,1694004045.549835,1448,0,1
2,Payment,1694004045.551286,1457,0,1
1,NewOrder,1694004045.552746,3499,0,1
1,NewOrder,1694004045.556249,2997,0,1
1,NewOrder,1694004045.559250,4291,0,1
4,Delivery,1694004045.563546,8808,0,1
2,Payment,1694004045.572363,1544,0,1
2,Payment,1694004045.573912,1577,0,1
2,Payment,1694004045.575492,959,0,1
1,NewOrder,1694004045.576455,3190,0,1
1,NewOrder,1694004045.579649,3057,0,1
2,Payment,1694004045.582712,806,0,1
1,NewOrder,1694004045.583520,2243,0,1
2,Payment,1694004045.585767,1535,0,1
2,Payment,1694004045.587305,1643,0,1
2,Payment,1694004045.588952,799,0,1
5,StockLevel,1694004045.589755,863,0,1
2,Payment,1694004045.590621,1509,0,1
1,NewOrder,1694004045.592134,4861,0,1
1,NewOrder,1694004045.597001,3278,0,1
2,Payment,1694004045.600284,806,0,1
5,StockLevel,1694004045.601093,828,0,1
1,NewOrder,1694004045.601925,4662,0,1
2,Payment,1694004045.606593,1599,0,1
2,Payment,1694004045.608198,1535,0,1
3,OrderStatus,1694004045.609736,1222,0,1
1,NewOrder,1694004045.610964,3079,0,1
1,NewOrder,1694004045.614052,2607,0,1
2,Payment,1694004045.616667,1575,0,1
2,Payment,1694004045.618248,1565,0,1
2,Payment,1694004045.619817,1497,0,1
1,NewOrder,1694004045.621317,3079,0,1
2,Payment,1694004045.624401,1535,0,1
1,NewOrder,1694004045.625939,4252,0,1
2,Payment,1694004045.630196,824,0,1
2,Payment,1694004045.631024,800,0,1
2,Payment,1694004045.631827,797,0,1
2,Payment,1694004045.632631,1531,0,1
2,Payment,1694004045.634165,1531,0,1
2,Payment,1694004045.635699,802,0,1
2,Payment,1694004045.636504,949,0,1
2,Payment,1694004045.637456,1073,0,1
1,NewOrder,1694004045.638537,4733,0,1
1,NewOrder,1694004045.643283,2390,0,1
1,NewOrder,1694004045.645679,3051,0,1
2,Payment,1694004045.648734,1603,0,1
4,Delivery,1694004045.650343,8963,0,1
1,NewOrder,1694004045.659318,4536,0,1
1,NewOrder,1694004045.663861,3167,0,1
2,Payment,1694004045.667034,838,0,1
1,NewOrder,1694004045.667875,3279,0,1
1,NewOrder,1694004045.671160,3739,0,1
1,NewOrder,1694004045.674903,4947,0,1
2,Payment,1694004045.679866,851,0,1
2,Payment,1694004045.680723,966,0,1
1,NewOrder,1694004045.681693,2319,0,1
2,Payment,1694004045.684015,798,0,1
2,Payment,1694004045.684817,841,0,1
1,NewOrder,1694004045.685662,2602,0,1
1,NewOrder,1694004045.688267,4276,0,1
2,Payment,1694004045.692547,948,0,1
1,NewOrder,1694004045.693500,3131,0,1
1,NewOrder,1694004045.696634,5029,0,1
2,Payment,1694004045.701672,1681,0,1
3,OrderStatus,1694004045.703359,445,0,1
3,OrderStatus,1694004045.703808,1395,0,1
2,Payment,1694004045.705210,1566,0,1
2,Payment,1694004045.706780,871,0,1
1,NewOrder,1694004045.707654,4325,0,1
2,Payment,1694004045.711984,841,0,1
1,NewOrder,1694004045.712829,3694,0,1
2,Payment,1694004045.716527,938,0,1
2,Payment,1694004045.717468,1519,0,1
4,Delivery,1694004045.718991,9104,0,1
1,NewOrder,1694004045.728100,3800,0,1
2,Payment,1694004045.731904,1590,0,1
2,Payment,1694004045.733498,1547,0,1
1,NewOrder,1694004045.735048,2672,0,1
1,NewOrder,1694004045.737724,2691,0,1
2,Payment,1694004045.740419,858,0,1
1,NewOrder,1694004045.741280,4378,0,1
2,Payment,1694004045.745661,826,0,1
1,NewOrder,1694004045.746490,6136,0,1
2,Payment,1694004045.752630,1701,0,1
1,NewOrder,1694004045.754334,4066,0,1
1,NewOrder,1694004045.758407,2512,0,1
2,Payment,1694004045.760925,1695,0,1
1,NewOrder,1694004045.762625,4546,0,1
2,Payment,1694004045.767178,1495,0,1
2,Payment,1694004045.768676,811,0,1
2,Payment,1694004045.769490,1586,0,1
2,Payment,1694004045.771080,1532,0,1
2,Payment,1694004045.772616,1482,0,1
2,Payment,1694004045.774101,1449,0,1
2,Payment,1694004045.775553,1642,0,1
2,Payment,1694004045.777201,911,0,1
1,NewOrder,1694004045.778116,3619,0,1
1,NewOrder,1694004045.781739,3248,0,1
2,Payment,1694004045.784991,1506,0,1
2,Payment,1694004045.786501,1502,0,1
4,Delivery,1694004045.788007,8704,0,1
1,NewOrder,1694004045.796717,3080,0,1
1,NewOrder,1694004045.799800,2744,0,1
1,NewOrder,1694004045.802548,2357,0,1
2,Payment,1694004045.804908,1544,0,1
2,Payment,1694004045.806456,1525,0,1
1,NewOrder,1694004045.807983,4258,0,1
1,NewOrder,1694004045.812245,4638,0,1
2,Payment,1694004045.816886,814,0,1
5,StockLevel,1694004045.817705,925,0,1
1,NewOrder,1694004045.818633,4042,0,1
2,Payment,1694004045.822680,1564,0,1
1,NewOrder,1694004045.824248,5334,0,1
2,Payment,1694004045.829587,1646,0,1
2,Payment,1694004045.831238,779,0,1
2,Payment,1694004045.832021,783,0,1
2,Payment,1694004045.832809,1584,0,1
1,NewOrder,1694004045.834397,4405,0,1
2,Payment,1694004045.838805,793,0,1
2,Payment,1694004045.839602,1501,0,1
1,NewOrder,1694004045.841106,3532,0,1
1,NewOrder,1694004045.844641,4447,0,1
1,NewOrder,1694004045.849093,3741,0,1
1,NewOrder,1694004045.852838,2557,0,1
1,NewOrder,1694004045.855398,4482,0,1
1,NewOrder,1694004045.859888,3663,0,1
4,Delivery,1694004045.863555,8800,0,1
1,NewOrder,1694004045.872359,4132,0,1
1,NewOrder,1694004045.876495,4419,0,1
1,NewOrder,1694004045.880918,2264,0,1
2,Payment,1694004045.883186,1558,0,1
2,Payment,1694004045.884747,1541,0,1
2,Payment,1694004045.886293,798,0,1
1,NewOrder,1694004045.887094,5094,0,1
1,NewOrder,1694004045.892192,4879,0,1
2,Payment,1694004045.897077,924,0,1
2,Payment,1694004045.898005,1519,0,1
4,Delivery,1694004045.899529,8709,0,1
1,NewOrder,1694004045.908243,2770,0,1
2,Payment,1694004045.911017,1519,0,1
2,Payment,1694004045.912540,1513,0,1
1,NewOrder,1694004045.914057,3192,0,1
1,NewOrder,1694004045.917252,2604,0,1
1,NewOrder,1694004045.919859,2654,0,1
1,NewOrder,1694004045.922517,3284,0,1
4,Delivery,1694004045.925804,8767,0,1
2,Payment,1694004045.934576,917,0,1
3,OrderStatus,1694004045.935500,1257,0,1
2,Payment,1694004045.936761,1564,0,1
2,Payment,1694004045.938331,819,0,1
2,Payment,1694004045.939153,825,0,1
1,NewOrder,1694004045.939982,5218,0,1
1,NewOrder,1694004045.945204,3859,0,1
1,NewOrder,1694004045.949067,2283,0,1
1,NewOrder,1694004045.951354,2326,0,1
4,Delivery,1694004045.953683,9358,0,1
2,Payment,1694004045.963045,1577,0,1
1,NewOrder,1694004045.964625,2412,0,1
1,NewOrder,1694004045.967041,3297,0,1
4,Delivery,1694004045.970341,8821,0,1
1,NewOrder,1694004045.979167,4131,0,1
2,Payment,1694004045.983302,1578,0,1
1,NewOrder,1694004045.984884,4229,0,1
2,Payment,1694004045.989117,1504,0,1
2,Payment,1694004045.990624,1537,0,1
2,Payment,1694004045.992165,1480,0,1
1,NewOrder,1694004045.993648,4565,0,1
1,NewOrder,1694004045.998218,3762,0,1
2,Payment,1694004046.001984,1496,0,1
2,Payment,1694004046.003483,1490,0,1
1,NewOrder,1694004046.004977,4005,0,1
2,Payment,1694004046.008985,1564,0,1
1,NewOrder,1694004046.010552,3649,0,1
2,Payment,1694004046.014205,1488,0,1
2,Payment,1694004046.015697,783,0,1
2,Payment,1694004046.016483,1523,0,1
2,Payment,1694004046.018009,1643,0,1
2,Payment,1694004046.019656,929,0,1
2,Payment,1694004046.020589,1497,0,1
2,Payment,1694004046.022089,775,0,1
1,NewOrder,1694004046.022867,3707,0,1
2,Payment,1694004046.026584,1513,0,1
2,Payment,1694004046.028102,1563,0,1
3,OrderStatus,1694004046.029669,421,0,1
2,Payment,1694004046.030093,1480,0,1
1,NewOrder,1694004046.031577,3172,0,1
2,Payment,1694004046.034753,1663,0,1
3,OrderStatus,1694004046.036420,398,0,1
1,NewOrder,1694004046.036822,4437,0,1
1,NewOrder,1694004046.041263,4896,0,1
2,Payment,1694004046.046163,787,0,1
1,NewOrder,1694004046.046954,2108,0,1
2,Payment,1694004046.049066,791,0,1
2,Payment,1694004046.049860,880,0,1
2,Payment,1694004046.050744,1486,0,1
1,NewOrder,1694004046.052233,3524,0,1
1,NewOrder,1694004046.055761,4114,0,1
1,NewOrder,1694004046.059881,4613,0,1
1,NewOrder,1694004046.064499,3201,0,1
1,NewOrder,1694004046.067707,3862,0,1
2,Payment,1694004046.071573,1523,0,1
2,Payment,1694004046.073100,921,0,1
1,NewOrder,1694004046.074024,4378,0,1
4,Delivery,1694004046.078407,8672,0,1
2,Payment,1694004046.087084,1620,0,1
1,NewOrder,1694004046.088708,4963,0,1
2,Payment,1694004046.093679,954,0,1
1,NewOrder,1694004046.094637,3020,0,1
1,NewOrder,1694004046.097662,2682,0,1
2,Payment,1694004046.100348,1592,0,1
2,Payment,1694004046.101944,1576,0,1
1,NewOrder,1694004046.103523,4604,0,1
1,NewOrder,1694004046.108132,3332,0,1
2,Payment,1694004046.111468,809,0,1
3,OrderStatus,1694004046.112280,1160,0,1
1,NewOrder,1694004046.113443,3008,0,1
1,NewOrder,1694004046.116455,3287,0,1
1,NewOrder,1694004046.119746,4910,0,1
1,NewOrder,1694004046.124661,2418,0,1
1,NewOrder,1694004046.127084,4183,0,1
2,Payment,1694004046.131271,1531,0,1
2,Payment,1694004046.132805,1502,0,1
2,Payment,1694004046.134311,806,0,1
2,Payment,1694004046.135120,784,0,1
2,Payment,1694004046.135908,796,0,1
1,NewOrder,1694004046.136707,4230,0,1
2,Payment,1694004046.140941,1528,0,1
2,Payment,1694004046.142472,1499,0,1
2,Payment,1694004046.143974,1509,0,1
2,Payment,1694004046.145487,1566,0,1
1,NewOrder,1694004046.147055,3611,0,1
2,Payment,1694004046.150670,1477,0,1
1,NewOrder,1694004046.152150,4311,0,1
2,Payment,1694004046.156468,1712,0,1
1,NewOrder,1694004046.158187,3121,0,1
2,Payment,1694004046.161314,1673,0,1
1,NewOrder,1694004046.162993,5240,0,1
1,NewOrder,1694004046.168241,5004,0,1
2,Payment,1694004046.173250,1514,0,1
1,NewOrder,1694004046.174768,3924,0,1
2,Payment,1694004046.178696,1493,0,1
1,NewOrder,1694004046.180193,5024,0,1
1,NewOrder,1694004046.185221,2995,0,1
1,NewOrder,1694004046.188221,4404,0,1
2,Payment,1694004046.192629,819,0,1
2,Payment,1694004046.193451,783,0,1
2,Payment,1694004046.194237,799,0,1
5,StockLevel,1694004046.195040,942,0,1
2,Payment,1694004046.195985,812,0,1
1,NewOrder,1694004046.196800,4142,0,1
1,NewOrder,1694004046.200945,4319,0,1
1,NewOrder,1694004046.205277,5343,0,1
2,Payment,1694004046.210625,874,0,1
2,Payment,1694004046.211502,1502,0,1
2,Payment,1694004046.213008,1482,0,1
4,Delivery,1694004046.214493,8954,0,1
1,NewOrder,1694004046.223452,3663,0,1
1,NewOrder,1694004046.227120,4259,0,1
3,OrderStatus,1694004046.231384,1170,0,1
2,Payment,1694004046.232558,823,0,1
2,Payment,1694004046.233385,1545,0,1
2,Payment,1694004046.234933,785,0,1
1,NewOrder,1694004046.235720,5068,0,1
2,Payment,1694004046.240793,825,0,1
1,NewOrder,1694004046.241622,3829,0,1
2,Payment,1694004046.245454,819,0,1
2,Payment,1694004046.246277,1642,0,1
2,Payment,1694004046.247923,1512,0,1
1,NewOrder,1694004046.249439,4161,0,1
2,Payment,1694004046.253604,1521,0,1
1,NewOrder,1694004046.255128,2164,0,1
2,Payment,1694004046.257296,1557,0,1
2,Payment,1694004046.258856,802,0,1
3,OrderStatus,1694004046.259661,1139,0,1
2,Payment,1694004046.260804,799,0,1
1,NewOrder,1694004046.261606,3770,0,1
1,NewOrder,1694004046.265379,3438,0,1
2,Payment,1694004046.268822,947,0,1
1,NewOrder,1694004046.269772,2683,0,1
2,Payment,1694004046.272459,1566,0,1
1,NewOrder,1694004046.274029,3523,0,1
2,Payment,1694004046.277556,910,0,1
2,Payment,1694004046.278470,1509,0,1
3,OrderStatus,1694004046.279982,1125,0,1
1,NewOrder,1694004046.281111,3086,0,1
2,Payment,1694004046.284201,805,0,1
4,Delivery,1694004046.285010,9139,0,1
1,NewOrder,1694004046.294155,4645,0,1
1,NewOrder,1694004046.298805,2594,0,1
1,NewOrder,1694004046.301403,4498,0,1
2,Payment,1694004046.305905,2358,0,1
1,NewOrder,1694004046.308267,5171,0,1
2,Payment,1694004046.313447,1758,0,1
2,Payment,1694004046.315210,1599,0,1
2,Payment,1694004046.316817,881,0,1
1,NewOrder,1694004046.317703,2880,0,1
2,Payment,1694004046.320590,1633,0,1
2,Payment,1694004046.322229,1596,0,1
1,NewOrder,1694004046.323830,2860,0,1
2,Payment,1694004046.326698,1558,0,1
1,NewOrder,1694004046.328262,5100,0,1
2,Payment,1694004046.333370,1516,0,1
2,Payment,1694004046.334890,1481,0,1
2,Payment,1694004046.336375,1513,0,1
2,Payment,1694004046.337891,1495,0,1
2,Payment,1694004046.339389,1493,0,1
1,NewOrder,1694004046.340887,2293,0,1
1,NewOrder,1694004046.343186,2298,0,1
2,Payment,1694004046.345487,1494,0,1
1,NewOrder,1694004046.346984,2274,0,1
2,Payment,1694004046.349262,840,0,1
2,Payment,1694004046.350105,1626,0,1
1,NewOrder,1694004046.351734,2824,0,1
1,NewOrder,1694004046.354562,5099,0,1
1,NewOrder,1694004046.359667,3917,0,1
3,OrderStatus,1694004046.363590,1178,0,1
2,Payment,1694004046.364775,1589,0,1
1,NewOrder,1694004046.366369,4422,0,1
5,StockLevel,1694004046.370798,882,0,1
1,NewOrder,1694004046.371685,3641,0,1
2,Payment,1694004046.375332,1657,0,1
2,Payment,1694004046.376995,3280,0,1
2,Payment,1694004046.380282,1737,0,1
1,NewOrder,1694004046.382025,3592,0,1
4,Delivery,1694004046.385623,9758,0,1
2,Payment,1694004046.395388,1751,0,1
2,Payment,1694004046.397145,1741,0,1
1,NewOrder,1694004046.398893,3893,0,1
1,NewOrder,1694004046.402791,3156,0,1
4,Delivery,1694004046.405950,8824,0,1
4,Delivery,1694004046.414779,8808,0,1
2,Payment,1694004046.423591,813,0,1
1,NewOrder,1694004046.424408,3622,0,1
2,Payment,1694004046.428035,1531,0,1
1,NewOrder,1694004046.429569,3981,0,1
4,Delivery,1694004046.433555,9621,0,1
1,NewOrder,1694004046.443183,3702,0,1
1,NewOrder,1694004046.446892,2546,0,1
4,Delivery,1694004046.449444,9689,0,1
2,Payment,1694004046.459140,1660,0,1
2,Payment,1694004046.460806,1760,0,1
1,NewOrder,1694004046.462572,3902,0,1
3,OrderStatus,1694004046.466478,421,0,1
2,Payment,1694004046.466903,1514,0,1
4,Delivery,1694004046.468421,8751,0,1
4,Delivery,1694004046.477176,8857,0,1
1,NewOrder,1694004046.486037,5174,0,1
3,OrderStatus,1694004046.491215,1134,0,1
1,NewOrder,1694004046.492351,2464,0,1
4,Delivery,1694004046.494820,9257,0,1
5,StockLevel,1694004046.504083,986,0,1
1,NewOrder,1694004046.505072,3531,0,1
2,Payment,1694004046.508606,1530,0,1
1,NewOrder,1694004046.510140,2998,0,1
1,NewOrder,1694004046.513142,3966,0,1
2,Payment,1694004046.517112,1579,0,1
4,Delivery,1694004046.518695,8841,0,1
2,Payment,1694004046.527542,1677,0,1
1,NewOrder,1694004046.529223,2369,0,1
2,Payment,1694004046.531597,881,0,1
1,NewOrder,1694004046.532482,4235,0,1
3,OrderStatus,1694004046.536721,1136,0,1
2,Payment,1694004046.537861,1656,0,1
5,StockLevel,1694004046.539521,1054,0,1
2,Payment,1694004046.540582,1643,0,1
4,Delivery,1694004046.542231,8832,0,1
2,Payment,1694004046.551071,1530,0,1
2,Payment,1694004046.552605,933,0,1
1,NewOrder,1694004046.553542,3105,0,1
1,NewOrder,1694004046.556651,3005,0,1
2,Payment,1694004046.559660,1519,0,1
2,Payment,1694004046.561183,880,0,1
2,Payment,1694004046.562070,1504,0,1
5,StockLevel,1694004046.563578,829,0,1
1,NewOrder,1694004046.564411,3736,0,1
1,NewOrder,1694004046.568151,3408,0,1
2,Payment,1694004046.571563,1506,0,1
2,Payment,1694004046.573072,1638,0,1
2,Payment,1694004046.574713,773,0,1
1,NewOrder,1694004046.575489,4871,0,1
1,NewOrder,1694004046.580365,5017,0,1
2,Payment,1694004046.585388,827,0,1
2,Payment,1694004046.586219,756,0,1
2,Payment,1694004046.586978,1485,0,1
2,Payment,1694004046.588466,809,0,1
5,StockLevel,1694004046.589279,922,0,1
1,NewOrder,1694004046.590203,4991,0,1
1,NewOrder,1694004046.595201,2561,0,1
2,Payment,1694004046.597765,1510,0,1
1,NewOrder,1694004046.599279,3305,0,1
2,Payment,1694004046.602587,1655,0,1
1,NewOrder,1694004046.604246,2701,0,1
2,Payment,1694004046.606950,793,0,1
3,OrderStatus,1694004046.607747,1160,0,1
1,NewOrder,1694004046.608911,3286,0,1
1,NewOrder,1694004046.612201,2654,0,1
1,NewOrder,1694004046.614858,4646,0,1
1,NewOrder,1694004046.619510,5438,0,1
1,NewOrder,1694004046.624952,5303,0,1
3,OrderStatus,1694004046.630261,1180,0,1
2,Payment,1694004046.631445,1740,0,1
2,Payment,1694004046.633188,801,0,1
2,Payment,1694004046.633992,1484,0,1
2,Payment,1694004046.635480,807,0,1
1,NewOrder,1694004046.636290,4049,0,1
2,Payment,1694004046.640343,831,0,1
2,Payment,1694004046.641177,790,0,1
1,NewOrder,1694004046.641970,3269,0,1
2,Payment,1694004046.645243,1493,0,1
2,Payment,1694004046.646740,811,0,1
2,Payment,1694004046.647554,798,0,1
1,NewOrder,1694004046.648355,1957,0,1
2,Payment,1694004046.650316,1527,0,1
1,NewOrder,1694004046.651847,5275,0,1
2,Payment,1694004046.657127,1511,0,1
2,Payment,1694004046.658641,785,0,1
1,NewOrder,1694004046.659429,3991,0,1
1,NewOrder,1694004046.663424,2763,0,1
1,NewOrder,1694004046.666190,2678,0,1
2,Payment,1694004046.668873,1538,0,1
2,Payment,1694004046.670414,1509,0,1
2,Payment,1694004046.671927,1506,0,1
1,NewOrder,1694004046.673436,2487,0,1
1,NewOrder,1694004046.675927,4383,0,1
2,Payment,1694004046.680315,798,0,1
1,NewOrder,1694004046.681116,4286,0,1
1,NewOrder,1694004046.685406,3802,0,1
1,NewOrder,1694004046.689211,2756,0,1
1,NewOrder,1694004046.691970,3407,0,1
1,NewOrder,1694004046.695381,2482,0,1
3,OrderStatus,1694004046.697867,1140,0,1
2,Payment,1694004046.699011,919,0,1
1,NewOrder,1694004046.699936,3739,0,1
1,NewOrder,1694004046.703681,3689,0,1
2,Payment,1694004046.707376,1584,0,1
1,NewOrder,1694004046.708965,5627,0,1
5,StockLevel,1694004046.714599,899,0,1
4,Delivery,1694004046.715503,10348,0,1
2,Payment,1694004046.725858,854,0,1
5,StockLevel,1694004046.726715,823,0,1
1,NewOrder,1694004046.727541,4447,0,1
1,NewOrder,1694004046.731991,5455,0,1
1,NewOrder,1694004046.737450,3664,0,1
1,NewOrder,1694004046.741118,4872,0,1
1,NewOrder,1694004046.745994,3568,0,1
2,Payment,1694004046.749565,808,0,1
2,Payment,1694004046.750377,1477,0,1
1,NewOrder,1694004046.751857,3552,0,1
2,Payment,1694004046.755413,762,0,1
1,NewOrder,1694004046.756179,2215,0,1
1,NewOrder,1694004046.758398,2772,0,1
2,Payment,1694004046.761174,1679,0,1
1,NewOrder,1694004046.762859,5157,0,1
1,NewOrder,1694004046.768023,4748,0,1
2,Payment,1694004046.772775,837,0,1
2,Payment,1694004046.773617,1538,0,1
1,NewOrder,1694004046.775158,4354,0,1
2,Payment,1694004046.779516,1531,0,1
2,Payment,1694004046.781051,958,0,1
1,NewOrder,1694004046.782013,4496,0,1
2,Payment,1694004046.786513,1632,0,1
2,Payment,1694004046.788149,1569,0,1
2,Payment,1694004046.789721,775,0,1
1,NewOrder,1694004046.790499,3773,0,1
1,NewOrder,1694004046.794278,4340,0,1
1,NewOrder,1694004046.798621,3967,0,1
4,Delivery,1694004046.802592,9220,0,1
2,Payment,1694004046.811816,1579,0,1
